"","xbin","zbin","vai"
"1315",12,104,0
"1316",12,105,0
"1317",12,106,0
"1318",12,107,0
"1319",12,108,0
"1320",12,109,0
"1321",13,0,0
"1322",13,1,0
<<<<<<< HEAD
"1323",13,2,1.20937590627958
"1324",13,3,2.82660585719891
"1325",13,4,2.45067082474836
=======
"1323",13,2,1.27321393065798
"1324",13,3,2.78404717427998
"1325",13,4,2.4293914832889
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1326",13,5,0
"1327",13,6,0
"1328",13,7,0
"1329",13,8,0
"1330",13,9,0
"1331",13,10,0
"1332",13,11,0
"1333",13,12,0
<<<<<<< HEAD
"1334",13,13,0.216339971504559
"1335",13,14,0.0283724552792864
"1336",13,15,0.209246857684737
"1337",13,16,0
"1338",13,17,0.156048504036075
"1339",13,18,0.0851173658378592
=======
"1334",13,13,0.234072756054113
"1335",13,14,0.0106396707297324
"1336",13,15,0.209246857684737
"1337",13,16,0
"1338",13,17,0.166688174765808
"1339",13,18,0.0744776951081268
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1340",13,19,0.0106396707297324
"1341",13,20,0
"1342",13,21,0
"1343",13,22,0
"1344",13,23,0
"1345",13,24,0
"1346",13,25,0
"1347",13,26,0
"1348",13,27,0
"1349",13,28,0
"1350",13,29,0
"1351",13,30,0
"1352",13,31,0
"1353",13,32,0
"1354",13,33,0
"1355",13,34,0
"1356",13,35,0
"1357",13,36,0
"1358",13,37,0
"1359",13,38,0
"1360",13,39,0
"1361",13,40,0
"1362",13,41,0
"1363",13,42,0
"1364",13,43,0
"1365",13,44,0
"1366",13,45,0
"1367",13,46,0
"1368",13,47,0
"1369",13,48,0
"1370",13,49,0
"1371",13,50,0
"1372",13,51,0
"1373",13,52,0
"1374",13,53,0
"1375",13,54,0
"1376",13,55,0
"1377",13,56,0
"1378",13,57,0
"1379",13,58,0
"1380",13,59,0
"1381",13,60,0
"1382",13,61,0
"1383",13,62,0
"1384",13,63,0
"1385",13,64,0
"1386",13,65,0
"1387",13,66,0
"1388",13,67,0
"1389",13,68,0
"1390",13,69,0
"1391",13,70,0
"1392",13,71,0
"1393",13,72,0
"1394",13,73,0
"1395",13,74,0
"1396",13,75,0
"1397",13,76,0
"1398",13,77,0
"1399",13,78,0
"1400",13,79,0
"1401",13,80,0
"1402",13,81,0
"1403",13,82,0
"1404",13,83,0
"1405",13,84,0
"1406",13,85,0
"1407",13,86,0
"1408",13,87,0
"1409",13,88,0
"1410",13,89,0
"1411",13,90,0
"1412",13,91,0
"1413",13,92,0
"1414",13,93,0
"1415",13,94,0
"1416",13,95,0
"1417",13,96,0
"1418",13,97,0
"1419",13,98,0
"1420",13,99,0
"1421",13,100,0
"1422",13,101,0
"1423",13,102,0
"1424",13,103,0
"1425",13,104,0
"1426",13,105,0
"1427",13,106,0
"1428",13,107,0
"1429",13,108,0
"1430",13,109,0
"1431",14,0,0
"1432",14,1,0
"1433",14,2,0
"1434",14,3,0
"1435",14,4,0
"1436",14,5,0
"1437",14,6,0
"1438",14,7,0
"1439",14,8,0
"1440",14,9,0
"1441",14,10,0
"1442",14,11,0
"1443",14,12,0
<<<<<<< HEAD
"1444",14,13,0.710976038919168
"1445",14,14,2.54766413946035
"1446",14,15,0.953892852216551
"1447",14,16,0.708013638757005
"1448",14,17,0.924268850594919
=======
"1444",14,13,0.713938439081332
"1445",14,14,2.83205455502802
"1446",14,15,0.669502436648884
"1447",14,16,0.713938439081332
"1448",14,17,0.915381650108429
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1449",14,18,0
"1450",14,19,0
"1451",14,20,0
"1452",14,21,0
"1453",14,22,0
"1454",14,23,0
"1455",14,24,0
"1456",14,25,0
"1457",14,26,0
"1458",14,27,0
"1459",14,28,0
"1460",14,29,0
"1461",14,30,0
"1462",14,31,0
"1463",14,32,0
"1464",14,33,0
"1465",14,34,0
"1466",14,35,0
"1467",14,36,0
"1468",14,37,0
"1469",14,38,0
"1470",14,39,0
"1471",14,40,0
"1472",14,41,0
"1473",14,42,0
"1474",14,43,0
"1475",14,44,0
"1476",14,45,0
"1477",14,46,0
"1478",14,47,0
"1479",14,48,0
"1480",14,49,0
"1481",14,50,0
"1482",14,51,0
"1483",14,52,0
"1484",14,53,0
"1485",14,54,0
"1486",14,55,0
"1487",14,56,0
"1488",14,57,0
"1489",14,58,0
"1490",14,59,0
"1491",14,60,0
"1492",14,61,0
"1493",14,62,0
"1494",14,63,0
"1495",14,64,0
"1496",14,65,0
"1497",14,66,0
"1498",14,67,0
"1499",14,68,0
"1500",14,69,0
"1501",14,70,0
"1502",14,71,0
"1503",14,72,0
"1504",14,73,0
"1505",14,74,0
"1506",14,75,0
"1507",14,76,0
"1508",14,77,0
"1509",14,78,0
"1510",14,79,0
"1511",14,80,0
"1512",14,81,0
"1513",14,82,0
"1514",14,83,0
"1515",14,84,0
"1516",14,85,0
"1517",14,86,0
"1518",14,87,0
"1519",14,88,0
"1520",14,89,0
"1521",14,90,0
"1522",14,91,0
"1523",14,92,0
"1524",14,93,0
"1525",14,94,0
"1526",14,95,0
"1527",14,96,0
"1528",14,97,0
"1529",14,98,0
"1530",14,99,0
"1531",14,100,0
"1532",14,101,0
"1533",14,102,0
"1534",14,103,0
"1535",14,104,0
"1536",14,105,0
"1537",14,106,0
"1538",14,107,0
"1539",14,108,0
"1540",14,109,0
"1541",15,0,0
"1542",15,1,0
"1543",15,2,0
"1544",15,3,0
"1545",15,4,0
"1546",15,5,0
"1547",15,6,0
"1548",15,7,4.14828411118424
"1549",15,8,0
"1550",15,9,0
"1551",15,10,0
"1552",15,11,0
"1553",15,12,0
"1554",15,13,0
"1555",15,14,0.70193261337225
"1556",15,15,0.338579260567791
"1557",15,16,0
"1558",15,17,0.154149907250376
"1559",15,18,0
"1560",15,19,0
"1561",15,20,0
"1562",15,21,0
"1563",15,22,0
"1564",15,23,0
"1565",15,24,0
"1566",15,25,0
"1567",15,26,0
"1568",15,27,0
"1569",15,28,0
"1570",15,29,0
"1571",15,30,0
"1572",15,31,0
"1573",15,32,0
"1574",15,33,0
"1575",15,34,0
"1576",15,35,0
"1577",15,36,0
"1578",15,37,0
"1579",15,38,0
"1580",15,39,0
"1581",15,40,0
"1582",15,41,0
"1583",15,42,0
"1584",15,43,0
"1585",15,44,0
"1586",15,45,0
"1587",15,46,0
"1588",15,47,0
"1589",15,48,0
"1590",15,49,0
"1591",15,50,0
"1592",15,51,0
"1593",15,52,0
"1594",15,53,0
"1595",15,54,0
"1596",15,55,0
"1597",15,56,0
"1598",15,57,0
"1599",15,58,0
"1600",15,59,0
"1601",15,60,0
"1602",15,61,0
"1603",15,62,0
"1604",15,63,0
"1605",15,64,0
"1606",15,65,0
"1607",15,66,0
"1608",15,67,0
"1609",15,68,0
"1610",15,69,0
"1611",15,70,0
"1612",15,71,0
"1613",15,72,0
"1614",15,73,0
"1615",15,74,0
"1616",15,75,0
"1617",15,76,0
"1618",15,77,0
"1619",15,78,0
"1620",15,79,0
"1621",15,80,0
"1622",15,81,0
"1623",15,82,0
"1624",15,83,0
"1625",15,84,0
"1626",15,85,0
"1627",15,86,0
"1628",15,87,0
"1629",15,88,0
"1630",15,89,0
"1631",15,90,0
"1632",15,91,0
"1633",15,92,0
"1634",15,93,0
"1635",15,94,0
"1636",15,95,0
"1637",15,96,0
"1638",15,97,0
"1639",15,98,0
"1640",15,99,0
"1641",15,100,0
"1642",15,101,0
"1643",15,102,0
"1644",15,103,0
"1645",15,104,0
"1646",15,105,0
"1647",15,106,0
"1648",15,107,0
"1649",15,108,0
"1650",15,109,0
"1651",16,0,0
"1652",16,1,0
"1653",16,2,0
"1654",16,3,0
"1655",16,4,0
"1656",16,5,0
"1657",16,6,0
"1658",16,7,1.62696425173048
"1659",16,8,0
"1660",16,9,0
"1661",16,10,0
<<<<<<< HEAD
"1662",16,11,1.16019381813057
"1663",16,12,0.419644572515311
"1664",16,13,0.177283001223046
"1665",16,14,0.00224408862307653
"1666",16,15,0.605903928230663
"1667",16,16,0.0718108359384489
=======
"1662",16,11,1.290350958269
"1663",16,12,0.291731520999949
"1664",16,13,0.177283001223046
"1665",16,14,0
"1666",16,15,0.644053434822964
"1667",16,16,0.0336613293461479
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1668",16,17,0
"1669",16,18,0
"1670",16,19,0
"1671",16,20,0
"1672",16,21,0
"1673",16,22,0
"1674",16,23,0
"1675",16,24,0
"1676",16,25,0
"1677",16,26,0
"1678",16,27,0
"1679",16,28,0
"1680",16,29,0
"1681",16,30,0
"1682",16,31,0
"1683",16,32,0
"1684",16,33,0
"1685",16,34,0
"1686",16,35,0
"1687",16,36,0
"1688",16,37,0
"1689",16,38,0
"1690",16,39,0
"1691",16,40,0
"1692",16,41,0
"1693",16,42,0
"1694",16,43,0
"1695",16,44,0
"1696",16,45,0
"1697",16,46,0
"1698",16,47,0
"1699",16,48,0
"1700",16,49,0
"1701",16,50,0
"1702",16,51,0
"1703",16,52,0
"1704",16,53,0
"1705",16,54,0
"1706",16,55,0
"1707",16,56,0
"1708",16,57,0
"1709",16,58,0
"1710",16,59,0
"1711",16,60,0
"1712",16,61,0
"1713",16,62,0
"1714",16,63,0
"1715",16,64,0
"1716",16,65,0
"1717",16,66,0
"1718",16,67,0
"1719",16,68,0
"1720",16,69,0
"1721",16,70,0
"1722",16,71,0
"1723",16,72,0
"1724",16,73,0
"1725",16,74,0
"1726",16,75,0
"1727",16,76,0
"1728",16,77,0
"1729",16,78,0
"1730",16,79,0
"1731",16,80,0
"1732",16,81,0
"1733",16,82,0
"1734",16,83,0
"1735",16,84,0
"1736",16,85,0
"1737",16,86,0
"1738",16,87,0
"1739",16,88,0
"1740",16,89,0
"1741",16,90,0
"1742",16,91,0
"1743",16,92,0
"1744",16,93,0
"1745",16,94,0
"1746",16,95,0
"1747",16,96,0
"1748",16,97,0
"1749",16,98,0
"1750",16,99,0
"1751",16,100,0
"1752",16,101,0
"1753",16,102,0
"1754",16,103,0
"1755",16,104,0
"1756",16,105,0
"1757",16,106,0
"1758",16,107,0
"1759",16,108,0
"1760",16,109,0
"1761",17,0,0
"1762",17,1,0
"1763",17,2,0
"1764",17,3,0
"1765",17,4,0
"1766",17,5,0
"1767",17,6,0
"1768",17,7,0
<<<<<<< HEAD
"1769",17,8,0.278965075286966
"1770",17,9,0.151841749839741
"1771",17,10,0.413150807703481
"1772",17,11,3.41467376965185
"1773",17,12,1.18648437084077
"1774",17,13,0.557930150573932
"1775",17,14,0.00706240696929028
"1776",17,15,1.04170502797032
"1777",17,16,0.105936104539354
=======
"1769",17,8,0.314277110133417
"1770",17,9,0.11652971499329
"1771",17,10,0.413150807703481
"1772",17,11,3.53120348464514
"1773",17,12,1.10526669069393
"1774",17,13,0.52261811572748
"1775",17,14,0.00706240696929028
"1776",17,15,1.0558298419089
"1777",17,16,0.0918112906007736
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1778",17,17,0
"1779",17,18,0
"1780",17,19,0
"1781",17,20,0
"1782",17,21,0
"1783",17,22,0
"1784",17,23,0
"1785",17,24,0
"1786",17,25,0
"1787",17,26,0
"1788",17,27,0
"1789",17,28,0
"1790",17,29,0
"1791",17,30,0
"1792",17,31,0
"1793",17,32,0
"1794",17,33,0
"1795",17,34,0
"1796",17,35,0
"1797",17,36,0
"1798",17,37,0
"1799",17,38,0
"1800",17,39,0
"1801",17,40,0
"1802",17,41,0
"1803",17,42,0
"1804",17,43,0
"1805",17,44,0
"1806",17,45,0
"1807",17,46,0
"1808",17,47,0
"1809",17,48,0
"1810",17,49,0
"1811",17,50,0
"1812",17,51,0
"1813",17,52,0
"1814",17,53,0
"1815",17,54,0
"1816",17,55,0
"1817",17,56,0
"1818",17,57,0
"1819",17,58,0
"1820",17,59,0
"1821",17,60,0
"1822",17,61,0
"1823",17,62,0
"1824",17,63,0
"1825",17,64,0
"1826",17,65,0
"1827",17,66,0
"1828",17,67,0
"1829",17,68,0
"1830",17,69,0
"1831",17,70,0
"1832",17,71,0
"1833",17,72,0
"1834",17,73,0
"1835",17,74,0
"1836",17,75,0
"1837",17,76,0
"1838",17,77,0
"1839",17,78,0
"1840",17,79,0
"1841",17,80,0
"1842",17,81,0
"1843",17,82,0
"1844",17,83,0
"1845",17,84,0
"1846",17,85,0
"1847",17,86,0
"1848",17,87,0
"1849",17,88,0
"1850",17,89,0
"1851",17,90,0
"1852",17,91,0
"1853",17,92,0
"1854",17,93,0
"1855",17,94,0
"1856",17,95,0
"1857",17,96,0
"1858",17,97,0
"1859",17,98,0
"1860",17,99,0
"1861",17,100,0
"1862",17,101,0
"1863",17,102,0
"1864",17,103,0
"1865",17,104,0
"1866",17,105,0
"1867",17,106,0
"1868",17,107,0
"1869",17,108,0
"1870",17,109,0
"1871",18,0,0
"1872",18,1,0
"1873",18,2,0
"1874",18,3,0
"1875",18,4,0
"1876",18,5,0
"1877",18,6,0
"1878",18,7,0.0160033682814825
<<<<<<< HEAD
"1879",18,8,0.0738024887621539
"1880",18,9,0.594307262356782
"1881",18,10,0.421501234032964
"1882",18,11,0.757082481055156
"1883",18,12,0.255512008238488
"1884",18,13,0.0393017016093739
"1885",18,14,5.8424894556636
=======
"1879",18,8,0.0805211846569452
"1880",18,9,0.587588566461991
"1881",18,10,0.421501234032964
"1882",18,11,0.760110571921727
"1883",18,12,0.252483917371916
"1884",18,13,0.0759776484043849
"1885",18,14,5.80581350886859
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1886",18,15,0
"1887",18,16,0
"1888",18,17,0
"1889",18,18,0
"1890",18,19,0
"1891",18,20,0
"1892",18,21,0
"1893",18,22,0
"1894",18,23,0
"1895",18,24,0
"1896",18,25,0
"1897",18,26,0
"1898",18,27,0
"1899",18,28,0
"1900",18,29,0
"1901",18,30,0
"1902",18,31,0
"1903",18,32,0
"1904",18,33,0
"1905",18,34,0
"1906",18,35,0
"1907",18,36,0
"1908",18,37,0
"1909",18,38,0
"1910",18,39,0
"1911",18,40,0
"1912",18,41,0
"1913",18,42,0
"1914",18,43,0
"1915",18,44,0
"1916",18,45,0
"1917",18,46,0
"1918",18,47,0
"1919",18,48,0
"1920",18,49,0
"1921",18,50,0
"1922",18,51,0
"1923",18,52,0
"1924",18,53,0
"1925",18,54,0
"1926",18,55,0
"1927",18,56,0
"1928",18,57,0
"1929",18,58,0
"1930",18,59,0
"1931",18,60,0
"1932",18,61,0
"1933",18,62,0
"1934",18,63,0
"1935",18,64,0
"1936",18,65,0
"1937",18,66,0
"1938",18,67,0
"1939",18,68,0
"1940",18,69,0
"1941",18,70,0
"1942",18,71,0
"1943",18,72,0
"1944",18,73,0
"1945",18,74,0
"1946",18,75,0
"1947",18,76,0
"1948",18,77,0
"1949",18,78,0
"1950",18,79,0
"1951",18,80,0
"1952",18,81,0
"1953",18,82,0
"1954",18,83,0
"1955",18,84,0
"1956",18,85,0
"1957",18,86,0
"1958",18,87,0
"1959",18,88,0
"1960",18,89,0
"1961",18,90,0
"1962",18,91,0
"1963",18,92,0
"1964",18,93,0
"1965",18,94,0
"1966",18,95,0
"1967",18,96,0
"1968",18,97,0
"1969",18,98,0
"1970",18,99,0
"1971",18,100,0
"1972",18,101,0
"1973",18,102,0
"1974",18,103,0
"1975",18,104,0
"1976",18,105,0
"1977",18,106,0
"1978",18,107,0
"1979",18,108,0
"1980",18,109,0
"1981",19,0,0
"1982",19,1,0
"1983",19,2,0
"1984",19,3,0
<<<<<<< HEAD
"1985",19,4,0.167390659178589
"1986",19,5,0.001804356002731
"1987",19,6,0
"1988",19,7,0.036754467487808
"1989",19,8,0.274159606142054
"1990",19,9,0.0337297120338113
"1991",19,10,0.568522905506003
"1992",19,11,0.198798483230764
"1993",19,12,6.71883981041824
=======
"1985",19,4,0.168593218344054
"1986",19,5,0.000601796837266517
"1987",19,6,0
"1988",19,7,0.0386264265160455
"1989",19,8,0.279599403233033
"1990",19,9,0.0264179559145945
"1991",19,10,0.568522905506003
"1992",19,11,0.216315296702992
"1993",19,12,6.70132299694601
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1994",19,13,0
"1995",19,14,0
"1996",19,15,0
"1997",19,16,0
"1998",19,17,0
"1999",19,18,0
"2000",19,19,0
"2001",19,20,0
"2002",19,21,0
"2003",19,22,0
"2004",19,23,0
"2005",19,24,0
"2006",19,25,0
"2007",19,26,0
"2008",19,27,0
"2009",19,28,0
"2010",19,29,0
"2011",19,30,0
"2012",19,31,0
"2013",19,32,0
"2014",19,33,0
"2015",19,34,0
"2016",19,35,0
"2017",19,36,0
"2018",19,37,0
"2019",19,38,0
"2020",19,39,0
"2021",19,40,0
"2022",19,41,0
"2023",19,42,0
"2024",19,43,0
"2025",19,44,0
"2026",19,45,0
"2027",19,46,0
"2028",19,47,0
"2029",19,48,0
"2030",19,49,0
"2031",19,50,0
"2032",19,51,0
"2033",19,52,0
"2034",19,53,0
"2035",19,54,0
"2036",19,55,0
"2037",19,56,0
"2038",19,57,0
"2039",19,58,0
"2040",19,59,0
"2041",19,60,0
"2042",19,61,0
"2043",19,62,0
"2044",19,63,0
"2045",19,64,0
"2046",19,65,0
"2047",19,66,0
"2048",19,67,0
"2049",19,68,0
"2050",19,69,0
"2051",19,70,0
"2052",19,71,0
"2053",19,72,0
"2054",19,73,0
"2055",19,74,0
"2056",19,75,0
"2057",19,76,0
"2058",19,77,0
"2059",19,78,0
"2060",19,79,0
"2061",19,80,0
"2062",19,81,0
"2063",19,82,0
"2064",19,83,0
"2065",19,84,0
"2066",19,85,0
"2067",19,86,0
"2068",19,87,0
"2069",19,88,0
"2070",19,89,0
"2071",19,90,0
"2072",19,91,0
"2073",19,92,0
"2074",19,93,0
"2075",19,94,0
"2076",19,95,0
"2077",19,96,0
"2078",19,97,0
"2079",19,98,0
"2080",19,99,0
"2081",19,100,0
"2082",19,101,0
"2083",19,102,0
"2084",19,103,0
"2085",19,104,0
"2086",19,105,0
"2087",19,106,0
"2088",19,107,0
"2089",19,108,0
"2090",19,109,0
"2091",20,0,0
"2092",20,1,0
"2093",20,2,0
"2094",20,3,0
<<<<<<< HEAD
"2095",20,4,0.648153748647812
"2096",20,5,0.566404627196736
=======
"2095",20,4,0.671510640490976
"2096",20,5,0.543047735353572
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2097",20,6,0
"2098",20,7,0.648153748647812
"2099",20,8,0
"2100",20,9,0
"2101",20,10,0
<<<<<<< HEAD
"2102",20,11,0.0759098984902842
"2103",20,12,1.69629427010981
=======
"2102",20,11,0.110945236255031
"2103",20,12,1.66125893234507
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2104",20,13,0.0175176688823733
"2105",20,14,0
"2106",20,15,0
"2107",20,16,0
"2108",20,17,2.08752220848282
"2109",20,18,0
"2110",20,19,0
"2111",20,20,0
"2112",20,21,0
"2113",20,22,0
"2114",20,23,0
"2115",20,24,0
"2116",20,25,0
"2117",20,26,0
"2118",20,27,0
"2119",20,28,0
"2120",20,29,0
"2121",20,30,0
"2122",20,31,0
"2123",20,32,0
"2124",20,33,0
"2125",20,34,0
"2126",20,35,0
"2127",20,36,0
"2128",20,37,0
"2129",20,38,0
"2130",20,39,0
"2131",20,40,0
"2132",20,41,0
"2133",20,42,0
"2134",20,43,0
"2135",20,44,0
"2136",20,45,0
"2137",20,46,0
"2138",20,47,0
"2139",20,48,0
"2140",20,49,0
"2141",20,50,0
"2142",20,51,0
"2143",20,52,0
"2144",20,53,0
"2145",20,54,0
"2146",20,55,0
"2147",20,56,0
"2148",20,57,0
"2149",20,58,0
"2150",20,59,0
"2151",20,60,0
"2152",20,61,0
"2153",20,62,0
"2154",20,63,0
"2155",20,64,0
"2156",20,65,0
"2157",20,66,0
"2158",20,67,0
"2159",20,68,0
"2160",20,69,0
"2161",20,70,0
"2162",20,71,0
"2163",20,72,0
"2164",20,73,0
"2165",20,74,0
"2166",20,75,0
"2167",20,76,0
"2168",20,77,0
"2169",20,78,0
"2170",20,79,0
"2171",20,80,0
"2172",20,81,0
"2173",20,82,0
"2174",20,83,0
"2175",20,84,0
"2176",20,85,0
"2177",20,86,0
"2178",20,87,0
"2179",20,88,0
"2180",20,89,0
"2181",20,90,0
"2182",20,91,0
"2183",20,92,0
"2184",20,93,0
"2185",20,94,0
"2186",20,95,0
"2187",20,96,0
"2188",20,97,0
"2189",20,98,0
"2190",20,99,0
"2191",20,100,0
"2192",20,101,0
"2193",20,102,0
"2194",20,103,0
"2195",20,104,0
"2196",20,105,0
"2197",20,106,0
"2198",20,107,0
"2199",20,108,0
"2200",20,109,0
"2201",21,0,0
"2202",21,1,0
"2203",21,2,0
<<<<<<< HEAD
"2204",21,3,0.205606033580258
"2205",21,4,0.274485435472309
"2206",21,5,0.573584087095216
=======
"2204",21,3,0.277496159483459
"2205",21,4,0.214421906150155
"2206",21,5,0.56175749051417
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2207",21,6,0
"2208",21,7,0
"2209",21,8,0
"2210",21,9,0
"2211",21,10,0
<<<<<<< HEAD
"2212",21,11,0.00919990163469804
"2213",21,12,1.02413399234917
"2214",21,13,0.0852437012093148
=======
"2212",21,11,0.0149921673845075
"2213",21,12,1.05354286868668
"2214",21,13,0.0500425591219885
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2215",21,14,0.390861694740835
"2216",21,15,0
"2217",21,16,0
"2218",21,17,0
"2219",21,18,5.4368851539182
"2220",21,19,0
"2221",21,20,0
"2222",21,21,0
"2223",21,22,0
"2224",21,23,0
"2225",21,24,0
"2226",21,25,0
"2227",21,26,0
"2228",21,27,0
"2229",21,28,0
"2230",21,29,0
"2231",21,30,0
"2232",21,31,0
"2233",21,32,0
"2234",21,33,0
"2235",21,34,0
"2236",21,35,0
"2237",21,36,0
"2238",21,37,0
"2239",21,38,0
"2240",21,39,0
"2241",21,40,0
"2242",21,41,0
"2243",21,42,0
"2244",21,43,0
"2245",21,44,0
"2246",21,45,0
"2247",21,46,0
"2248",21,47,0
"2249",21,48,0
"2250",21,49,0
"2251",21,50,0
"2252",21,51,0
"2253",21,52,0
"2254",21,53,0
"2255",21,54,0
"2256",21,55,0
"2257",21,56,0
"2258",21,57,0
"2259",21,58,0
"2260",21,59,0
"2261",21,60,0
"2262",21,61,0
"2263",21,62,0
"2264",21,63,0
"2265",21,64,0
"2266",21,65,0
"2267",21,66,0
"2268",21,67,0
"2269",21,68,0
"2270",21,69,0
"2271",21,70,0
"2272",21,71,0
"2273",21,72,0
"2274",21,73,0
"2275",21,74,0
"2276",21,75,0
"2277",21,76,0
"2278",21,77,0
"2279",21,78,0
"2280",21,79,0
"2281",21,80,0
"2282",21,81,0
"2283",21,82,0
"2284",21,83,0
"2285",21,84,0
"2286",21,85,0
"2287",21,86,0
"2288",21,87,0
"2289",21,88,0
"2290",21,89,0
"2291",21,90,0
"2292",21,91,0
"2293",21,92,0
"2294",21,93,0
"2295",21,94,0
"2296",21,95,0
"2297",21,96,0
"2298",21,97,0
"2299",21,98,0
"2300",21,99,0
"2301",21,100,0
"2302",21,101,0
"2303",21,102,0
"2304",21,103,0
"2305",21,104,0
"2306",21,105,0
"2307",21,106,0
"2308",21,107,0
"2309",21,108,0
"2310",21,109,0
"2311",22,0,0
<<<<<<< HEAD
"2312",22,1,0.0340687836585327
"2313",22,2,0.156756650207968
"2314",22,3,0
"2315",22,4,0
"2316",22,5,2.07040007469536
"2317",22,6,1.66049951547163
=======
"2312",22,1,0.146964369820444
"2313",22,2,0.0438610640460566
"2314",22,3,0
"2315",22,4,0
"2316",22,5,2.10069516167999
"2317",22,6,1.630204428487
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2318",22,7,0
"2319",22,8,0
"2320",22,9,0
"2321",22,10,0.47297906204451
"2322",22,11,0
<<<<<<< HEAD
"2323",22,12,1.77342902225127
"2324",22,13,1.83186689167073
=======
"2323",22,12,2.18797021487633
"2324",22,13,1.41732569904567
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2325",22,14,0
"2326",22,15,0
"2327",22,16,0
"2328",22,17,0
"2329",22,18,0
"2330",22,19,0
"2331",22,20,0
"2332",22,21,0
"2333",22,22,0
"2334",22,23,0
"2335",22,24,0
"2336",22,25,0
"2337",22,26,0
"2338",22,27,0
"2339",22,28,0
"2340",22,29,0
"2341",22,30,0
"2342",22,31,0
"2343",22,32,0
"2344",22,33,0
"2345",22,34,0
"2346",22,35,0
"2347",22,36,0
"2348",22,37,0
"2349",22,38,0
"2350",22,39,0
"2351",22,40,0
"2352",22,41,0
"2353",22,42,0
"2354",22,43,0
"2355",22,44,0
"2356",22,45,0
"2357",22,46,0
"2358",22,47,0
"2359",22,48,0
"2360",22,49,0
"2361",22,50,0
"2362",22,51,0
"2363",22,52,0
"2364",22,53,0
"2365",22,54,0
"2366",22,55,0
"2367",22,56,0
"2368",22,57,0
"2369",22,58,0
"2370",22,59,0
"2371",22,60,0
"2372",22,61,0
"2373",22,62,0
"2374",22,63,0
"2375",22,64,0
"2376",22,65,0
"2377",22,66,0
"2378",22,67,0
"2379",22,68,0
"2380",22,69,0
"2381",22,70,0
"2382",22,71,0
"2383",22,72,0
"2384",22,73,0
"2385",22,74,0
"2386",22,75,0
"2387",22,76,0
"2388",22,77,0
"2389",22,78,0
"2390",22,79,0
"2391",22,80,0
"2392",22,81,0
"2393",22,82,0
"2394",22,83,0
"2395",22,84,0
"2396",22,85,0
"2397",22,86,0
"2398",22,87,0
"2399",22,88,0
"2400",22,89,0
"2401",22,90,0
"2402",22,91,0
"2403",22,92,0
"2404",22,93,0
"2405",22,94,0
"2406",22,95,0
"2407",22,96,0
"2408",22,97,0
"2409",22,98,0
"2410",22,99,0
"2411",22,100,0
"2412",22,101,0
"2413",22,102,0
"2414",22,103,0
"2415",22,104,0
"2416",22,105,0
"2417",22,106,0
"2418",22,107,0
"2419",22,108,0
"2420",22,109,0
"2421",23,0,0
"2422",23,1,0
"2423",23,2,0.409649392007112
"2424",23,3,0
"2425",23,4,0
"2426",23,5,1.16555000825492
"2427",23,6,0
"2428",23,7,0
"2429",23,8,0
"2430",23,9,0
"2431",23,10,0
"2432",23,11,0.230047696145151
<<<<<<< HEAD
"2433",23,12,0.541550981564071
"2434",23,13,2.4475216162563
"2435",23,14,3.20568030577245
=======
"2433",23,12,0.863084049251868
"2434",23,13,3.68620467423095
"2435",23,14,1.64546418011
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2436",23,15,0
"2437",23,16,0
"2438",23,17,0
"2439",23,18,0
"2440",23,19,0
"2441",23,20,0
"2442",23,21,0
"2443",23,22,0
"2444",23,23,0
"2445",23,24,0
"2446",23,25,0
"2447",23,26,0
"2448",23,27,0
"2449",23,28,0
"2450",23,29,0
"2451",23,30,0
"2452",23,31,0
"2453",23,32,0
"2454",23,33,0
"2455",23,34,0
"2456",23,35,0
"2457",23,36,0
"2458",23,37,0
"2459",23,38,0
"2460",23,39,0
"2461",23,40,0
"2462",23,41,0
"2463",23,42,0
"2464",23,43,0
"2465",23,44,0
"2466",23,45,0
"2467",23,46,0
"2468",23,47,0
"2469",23,48,0
"2470",23,49,0
"2471",23,50,0
"2472",23,51,0
"2473",23,52,0
"2474",23,53,0
"2475",23,54,0
"2476",23,55,0
"2477",23,56,0
"2478",23,57,0
"2479",23,58,0
"2480",23,59,0
"2481",23,60,0
"2482",23,61,0
"2483",23,62,0
"2484",23,63,0
"2485",23,64,0
"2486",23,65,0
"2487",23,66,0
"2488",23,67,0
"2489",23,68,0
"2490",23,69,0
