"","xbin","zbin","vai"
"1463",14,6,0.0487121567163467
"1464",14,7,0
"1465",14,8,1.07166744775963
"1466",14,9,0.903048443741505
"1467",14,10,1.45012343455586
"1468",14,11,0.8655775539597
"1469",14,12,0
"1470",14,13,0
"1471",14,14,0
"1472",14,15,0
"1473",14,16,0
"1474",14,17,0
"1475",14,18,0
"1476",14,19,0
"1477",14,20,0
"1478",14,21,0
"1479",14,22,0
"1480",14,23,0
"1481",14,24,0
"1482",14,25,0
"1483",14,26,0
"1484",14,27,0
"1485",14,28,0
"1486",14,29,0
"1487",14,30,0
"1488",14,31,0
"1489",14,32,0
"1490",14,33,0
"1491",14,34,0
"1492",14,35,0
"1493",14,36,0
"1494",14,37,0
"1495",14,38,0
"1496",14,39,0
"1497",14,40,0
"1498",14,41,0
"1499",14,42,0
"1500",14,43,0
"1501",14,44,0
"1502",14,45,0
"1503",14,46,0
"1504",14,47,0
"1505",14,48,0
"1506",14,49,0
"1507",14,50,0
"1508",14,51,0
"1509",14,52,0
"1510",14,53,0
"1511",14,54,0
"1512",14,55,0
"1513",14,56,0
"1514",14,57,0
"1515",14,58,0
"1516",14,59,0
"1517",14,60,0
"1518",14,61,0
"1519",14,62,0
"1520",14,63,0
"1521",14,64,0
"1522",14,65,0
"1523",14,66,0
"1524",14,67,0
"1525",14,68,0
"1526",14,69,0
"1527",14,70,0
"1528",14,71,0
"1529",14,72,0
"1530",14,73,0
"1531",14,74,0
"1532",14,75,0
"1533",14,76,0
"1534",14,77,0
"1535",14,78,0
"1536",14,79,0
"1537",14,80,0
"1538",14,81,0
"1539",14,82,0
"1540",14,83,0
"1541",14,84,0
"1542",14,85,0
"1543",14,86,0
"1544",14,87,0
"1545",14,88,0
"1546",14,89,0
"1547",14,90,0
"1548",14,91,0
"1549",14,92,0
"1550",14,93,0
"1551",14,94,0
"1552",14,95,0
"1553",14,96,0
"1554",14,97,0
"1555",14,98,0
"1556",14,99,0
"1557",14,100,0
"1558",14,101,0
"1559",14,102,0
"1560",14,103,0
"1561",14,104,0
"1562",14,105,0
"1563",14,106,0
"1564",14,107,0
"1565",14,108,0
"1566",14,109,0
"1567",14,110,0
"1568",14,111,0
"1569",15,0,0
"1570",15,1,0
"1571",15,2,1.14713714141593
"1572",15,3,0.442304121690222
"1573",15,4,2.01177035994585
"1574",15,5,0
"1575",15,6,0
"1576",15,7,0.527911371049619
"1577",15,8,0
"1578",15,9,0.0941679742953375
"1579",15,10,0.00856072493593977
"1580",15,11,0.0741929494448114
"1581",15,12,0
"1582",15,13,0
"1583",15,14,0
"1584",15,15,0
"1585",15,16,0
"1586",15,17,0
"1587",15,18,0
"1588",15,19,0
"1589",15,20,0
"1590",15,21,0
"1591",15,22,0
"1592",15,23,0
"1593",15,24,0
"1594",15,25,0
"1595",15,26,0
"1596",15,27,0
"1597",15,28,0
"1598",15,29,0
"1599",15,30,0
"1600",15,31,0
"1601",15,32,0
"1602",15,33,0
"1603",15,34,0
"1604",15,35,0
"1605",15,36,0
"1606",15,37,0
"1607",15,38,0
"1608",15,39,0
"1609",15,40,0
"1610",15,41,0
"1611",15,42,0
"1612",15,43,0
"1613",15,44,0
"1614",15,45,0
"1615",15,46,0
"1616",15,47,0
"1617",15,48,0
"1618",15,49,0
"1619",15,50,0
"1620",15,51,0
"1621",15,52,0
"1622",15,53,0
"1623",15,54,0
"1624",15,55,0
"1625",15,56,0
"1626",15,57,0
"1627",15,58,0
"1628",15,59,0
"1629",15,60,0
"1630",15,61,0
"1631",15,62,0
"1632",15,63,0
"1633",15,64,0
"1634",15,65,0
"1635",15,66,0
"1636",15,67,0
"1637",15,68,0
"1638",15,69,0
"1639",15,70,0
"1640",15,71,0
"1641",15,72,0
"1642",15,73,0
"1643",15,74,0
"1644",15,75,0
"1645",15,76,0
"1646",15,77,0
"1647",15,78,0
"1648",15,79,0
"1649",15,80,0
"1650",15,81,0
"1651",15,82,0
"1652",15,83,0
"1653",15,84,0
"1654",15,85,0
"1655",15,86,0
"1656",15,87,0
"1657",15,88,0
"1658",15,89,0
"1659",15,90,0
"1660",15,91,0
"1661",15,92,0
"1662",15,93,0
"1663",15,94,0
"1664",15,95,0
"1665",15,96,0
"1666",15,97,0
"1667",15,98,0
"1668",15,99,0
"1669",15,100,0
"1670",15,101,0
"1671",15,102,0
"1672",15,103,0
"1673",15,104,0
"1674",15,105,0
"1675",15,106,0
"1676",15,107,0
"1677",15,108,0
"1678",15,109,0
"1679",15,110,0
"1680",15,111,0
"1681",16,0,0
"1682",16,1,0
"1683",16,2,0.351058609412333
"1684",16,3,3.47748144661989
"1685",16,4,0.169854994587576
"1686",16,5,0.336603158164936
"1687",16,6,0
"1688",16,7,0.901109274962958
"1689",16,8,0.667053261852314
"1690",16,9,2.0968392544
"1691",16,10,0
"1692",16,11,0
"1693",16,12,0
"1694",16,13,0
"1695",16,14,0
"1696",16,15,0
"1697",16,16,0
"1698",16,17,0
"1699",16,18,0
"1700",16,19,0
"1701",16,20,0
"1702",16,21,0
"1703",16,22,0
"1704",16,23,0
"1705",16,24,0
"1706",16,25,0
"1707",16,26,0
"1708",16,27,0
"1709",16,28,0
"1710",16,29,0
"1711",16,30,0
"1712",16,31,0
"1713",16,32,0
"1714",16,33,0
"1715",16,34,0
"1716",16,35,0
"1717",16,36,0
"1718",16,37,0
"1719",16,38,0
"1720",16,39,0
"1721",16,40,0
"1722",16,41,0
"1723",16,42,0
"1724",16,43,0
"1725",16,44,0
"1726",16,45,0
"1727",16,46,0
"1728",16,47,0
"1729",16,48,0
"1730",16,49,0
"1731",16,50,0
"1732",16,51,0
"1733",16,52,0
"1734",16,53,0
"1735",16,54,0
"1736",16,55,0
"1737",16,56,0
"1738",16,57,0
"1739",16,58,0
"1740",16,59,0
"1741",16,60,0
"1742",16,61,0
"1743",16,62,0
"1744",16,63,0
"1745",16,64,0
"1746",16,65,0
"1747",16,66,0
"1748",16,67,0
"1749",16,68,0
"1750",16,69,0
"1751",16,70,0
"1752",16,71,0
"1753",16,72,0
"1754",16,73,0
"1755",16,74,0
"1756",16,75,0
"1757",16,76,0
"1758",16,77,0
"1759",16,78,0
"1760",16,79,0
"1761",16,80,0
"1762",16,81,0
"1763",16,82,0
"1764",16,83,0
"1765",16,84,0
"1766",16,85,0
"1767",16,86,0
"1768",16,87,0
"1769",16,88,0
"1770",16,89,0
"1771",16,90,0
"1772",16,91,0
"1773",16,92,0
"1774",16,93,0
"1775",16,94,0
"1776",16,95,0
"1777",16,96,0
"1778",16,97,0
"1779",16,98,0
"1780",16,99,0
"1781",16,100,0
"1782",16,101,0
"1783",16,102,0
"1784",16,103,0
"1785",16,104,0
"1786",16,105,0
"1787",16,106,0
"1788",16,107,0
"1789",16,108,0
"1790",16,109,0
"1791",16,110,0
"1792",16,111,0
"1793",17,0,0
"1794",17,1,0
"1795",17,2,0.408295189810501
"1796",17,3,4.78089239350757
"1797",17,4,0
"1798",17,5,0.401315784856475
"1799",17,6,0
"1800",17,7,0
"1801",17,8,0
"1802",17,9,0
"1803",17,10,0
"1804",17,11,0
"1805",17,12,0
"1806",17,13,0
"1807",17,14,0
"1808",17,15,0
"1809",17,16,0
"1810",17,17,0
"1811",17,18,0
"1812",17,19,0
"1813",17,20,0
"1814",17,21,0
"1815",17,22,0
"1816",17,23,0
"1817",17,24,0
"1818",17,25,0
"1819",17,26,0
"1820",17,27,0
"1821",17,28,0
"1822",17,29,0
"1823",17,30,0
"1824",17,31,0
"1825",17,32,0
"1826",17,33,0
"1827",17,34,0
"1828",17,35,0
"1829",17,36,0
"1830",17,37,0
"1831",17,38,0
"1832",17,39,0
"1833",17,40,0
"1834",17,41,0
"1835",17,42,0
"1836",17,43,0
"1837",17,44,0
"1838",17,45,0
"1839",17,46,0
"1840",17,47,0
"1841",17,48,0
"1842",17,49,0
"1843",17,50,0
"1844",17,51,0
"1845",17,52,0
"1846",17,53,0
"1847",17,54,0
"1848",17,55,0
"1849",17,56,0
"1850",17,57,0
"1851",17,58,0
"1852",17,59,0
"1853",17,60,0
"1854",17,61,0
"1855",17,62,0
"1856",17,63,0
"1857",17,64,0
"1858",17,65,0
"1859",17,66,0
"1860",17,67,0
"1861",17,68,0
"1862",17,69,0
"1863",17,70,0
"1864",17,71,0
"1865",17,72,0
"1866",17,73,0
"1867",17,74,0
"1868",17,75,0
"1869",17,76,0
"1870",17,77,0
"1871",17,78,0
"1872",17,79,0
"1873",17,80,0
"1874",17,81,0
"1875",17,82,0
"1876",17,83,0
"1877",17,84,0
"1878",17,85,0
"1879",17,86,0
"1880",17,87,0
"1881",17,88,0
"1882",17,89,0
"1883",17,90,0
"1884",17,91,0
"1885",17,92,0
"1886",17,93,0
"1887",17,94,0
"1888",17,95,0
"1889",17,96,0
"1890",17,97,0
"1891",17,98,0
"1892",17,99,0
"1893",17,100,0
"1894",17,101,0
"1895",17,102,0
"1896",17,103,0
"1897",17,104,0
"1898",17,105,0
"1899",17,106,0
"1900",17,107,0
"1901",17,108,0
"1902",17,109,0
"1903",17,110,0
"1904",17,111,0
"1905",18,0,0
"1906",18,1,0
"1907",18,2,0.670585285792196
"1908",18,3,3.35473692930541
"1909",18,4,0
"1910",18,5,3.9746777849024
"1911",18,6,0
"1912",18,7,0
"1913",18,8,0
"1914",18,9,0
"1915",18,10,0
"1916",18,11,0
"1917",18,12,0
"1918",18,13,0
"1919",18,14,0
"1920",18,15,0
"1921",18,16,0
"1922",18,17,0
"1923",18,18,0
"1924",18,19,0
"1925",18,20,0
"1926",18,21,0
"1927",18,22,0
"1928",18,23,0
"1929",18,24,0
"1930",18,25,0
"1931",18,26,0
"1932",18,27,0
"1933",18,28,0
"1934",18,29,0
"1935",18,30,0
"1936",18,31,0
"1937",18,32,0
"1938",18,33,0
"1939",18,34,0
"1940",18,35,0
"1941",18,36,0
"1942",18,37,0
"1943",18,38,0
"1944",18,39,0
"1945",18,40,0
"1946",18,41,0
"1947",18,42,0
"1948",18,43,0
"1949",18,44,0
"1950",18,45,0
"1951",18,46,0
"1952",18,47,0
"1953",18,48,0
"1954",18,49,0
"1955",18,50,0
"1956",18,51,0
"1957",18,52,0
"1958",18,53,0
"1959",18,54,0
"1960",18,55,0
"1961",18,56,0
"1962",18,57,0
"1963",18,58,0
"1964",18,59,0
"1965",18,60,0
"1966",18,61,0
"1967",18,62,0
"1968",18,63,0
"1969",18,64,0
"1970",18,65,0
"1971",18,66,0
"1972",18,67,0
"1973",18,68,0
"1974",18,69,0
"1975",18,70,0
"1976",18,71,0
"1977",18,72,0
"1978",18,73,0
"1979",18,74,0
"1980",18,75,0
"1981",18,76,0
"1982",18,77,0
"1983",18,78,0
"1984",18,79,0
"1985",18,80,0
"1986",18,81,0
"1987",18,82,0
"1988",18,83,0
"1989",18,84,0
"1990",18,85,0
"1991",18,86,0
"1992",18,87,0
"1993",18,88,0
"1994",18,89,0
"1995",18,90,0
"1996",18,91,0
"1997",18,92,0
"1998",18,93,0
"1999",18,94,0
"2000",18,95,0
"2001",18,96,0
"2002",18,97,0
"2003",18,98,0
"2004",18,99,0
"2005",18,100,0
"2006",18,101,0
"2007",18,102,0
"2008",18,103,0
"2009",18,104,0
"2010",18,105,0
"2011",18,106,0
"2012",18,107,0
"2013",18,108,0
"2014",18,109,0
"2015",18,110,0
"2016",18,111,0
"2017",19,0,0
"2018",19,1,0
"2019",19,2,1.69704055977343
"2020",19,3,3.57640779125806
"2021",19,4,0.210376928897533
"2022",19,5,1.62691491680759
"2023",19,6,0.0420753857795066
"2024",19,7,0
"2025",19,8,0.663856086743326
"2026",19,9,0
"2027",19,10,0
"2028",19,11,0
"2029",19,12,0
"2030",19,13,0
"2031",19,14,0
"2032",19,15,0
"2033",19,16,0
"2034",19,17,0
"2035",19,18,0
"2036",19,19,0
"2037",19,20,0
"2038",19,21,0
"2039",19,22,0
"2040",19,23,0
"2041",19,24,0
"2042",19,25,0
"2043",19,26,0
"2044",19,27,0
"2045",19,28,0
"2046",19,29,0
"2047",19,30,0
"2048",19,31,0
"2049",19,32,0
"2050",19,33,0
"2051",19,34,0
"2052",19,35,0
"2053",19,36,0
"2054",19,37,0
"2055",19,38,0
"2056",19,39,0
"2057",19,40,0
"2058",19,41,0
"2059",19,42,0
"2060",19,43,0
"2061",19,44,0
"2062",19,45,0
"2063",19,46,0
"2064",19,47,0
"2065",19,48,0
"2066",19,49,0
"2067",19,50,0
"2068",19,51,0
"2069",19,52,0
"2070",19,53,0
"2071",19,54,0
"2072",19,55,0
"2073",19,56,0
"2074",19,57,0
"2075",19,58,0
"2076",19,59,0
"2077",19,60,0
"2078",19,61,0
"2079",19,62,0
"2080",19,63,0
"2081",19,64,0
"2082",19,65,0
"2083",19,66,0
"2084",19,67,0
"2085",19,68,0
"2086",19,69,0
"2087",19,70,0
"2088",19,71,0
"2089",19,72,0
"2090",19,73,0
"2091",19,74,0
"2092",19,75,0
"2093",19,76,0
"2094",19,77,0
"2095",19,78,0
"2096",19,79,0
"2097",19,80,0
"2098",19,81,0
"2099",19,82,0
"2100",19,83,0
"2101",19,84,0
"2102",19,85,0
"2103",19,86,0
"2104",19,87,0
"2105",19,88,0
"2106",19,89,0
"2107",19,90,0
"2108",19,91,0
"2109",19,92,0
"2110",19,93,0
"2111",19,94,0
"2112",19,95,0
"2113",19,96,0
"2114",19,97,0
"2115",19,98,0
"2116",19,99,0
"2117",19,100,0
"2118",19,101,0
"2119",19,102,0
"2120",19,103,0
"2121",19,104,0
"2122",19,105,0
"2123",19,106,0
"2124",19,107,0
"2125",19,108,0
"2126",19,109,0
"2127",19,110,0
"2128",19,111,0
"2129",20,0,0
"2130",20,1,0
"2131",20,2,0.323799360022055
"2132",20,3,0.708527395149478
"2133",20,4,0.00167713997599978
"2134",20,5,0.650634308226875
"2135",20,6,0.298797135233226
"2136",20,7,6.01656466139237
"2137",20,8,0
"2138",20,9,0
"2139",20,10,0
"2140",20,11,0
"2141",20,12,0
"2142",20,13,0
"2143",20,14,0
"2144",20,15,0
"2145",20,16,0
"2146",20,17,0
"2147",20,18,0
"2148",20,19,0
"2149",20,20,0
"2150",20,21,0
"2151",20,22,0
"2152",20,23,0
"2153",20,24,0
"2154",20,25,0
"2155",20,26,0
"2156",20,27,0
"2157",20,28,0
"2158",20,29,0
"2159",20,30,0
"2160",20,31,0
"2161",20,32,0
"2162",20,33,0
"2163",20,34,0
"2164",20,35,0
"2165",20,36,0
"2166",20,37,0
"2167",20,38,0
"2168",20,39,0
"2169",20,40,0
"2170",20,41,0
"2171",20,42,0
"2172",20,43,0
"2173",20,44,0
"2174",20,45,0
"2175",20,46,0
"2176",20,47,0
"2177",20,48,0
"2178",20,49,0
"2179",20,50,0
"2180",20,51,0
"2181",20,52,0
"2182",20,53,0
"2183",20,54,0
"2184",20,55,0
"2185",20,56,0
"2186",20,57,0
"2187",20,58,0
"2188",20,59,0
"2189",20,60,0
"2190",20,61,0
"2191",20,62,0
"2192",20,63,0
"2193",20,64,0
"2194",20,65,0
"2195",20,66,0
"2196",20,67,0
"2197",20,68,0
"2198",20,69,0
"2199",20,70,0
"2200",20,71,0
"2201",20,72,0
"2202",20,73,0
"2203",20,74,0
"2204",20,75,0
"2205",20,76,0
"2206",20,77,0
"2207",20,78,0
"2208",20,79,0
"2209",20,80,0
"2210",20,81,0
"2211",20,82,0
"2212",20,83,0
"2213",20,84,0
"2214",20,85,0
"2215",20,86,0
"2216",20,87,0
"2217",20,88,0
"2218",20,89,0
"2219",20,90,0
"2220",20,91,0
"2221",20,92,0
"2222",20,93,0
"2223",20,94,0
"2224",20,95,0
"2225",20,96,0
"2226",20,97,0
"2227",20,98,0
"2228",20,99,0
"2229",20,100,0
"2230",20,101,0
"2231",20,102,0
"2232",20,103,0
"2233",20,104,0
"2234",20,105,0
"2235",20,106,0
"2236",20,107,0
"2237",20,108,0
"2238",20,109,0
"2239",20,110,0
"2240",20,111,0
"2241",21,0,0
"2242",21,1,0
"2243",21,2,0.147914109114192
"2244",21,3,4.30460244075179
"2245",21,4,0.169044696130505
"2246",21,5,0.97502565803845
"2247",21,6,1.1199211118646
"2248",21,7,0.790887685467721
"2249",21,8,0.0724477269130737
"2250",21,9,0
"2251",21,10,0
"2252",21,11,0
"2253",21,12,0
"2254",21,13,0
"2255",21,14,0
"2256",21,15,0
"2257",21,16,0
"2258",21,17,0
"2259",21,18,0
"2260",21,19,0
"2261",21,20,0
"2262",21,21,0
"2263",21,22,0
"2264",21,23,0
"2265",21,24,0
"2266",21,25,0
"2267",21,26,0
"2268",21,27,0
"2269",21,28,0
"2270",21,29,0
"2271",21,30,0
"2272",21,31,0
"2273",21,32,0
"2274",21,33,0
"2275",21,34,0
"2276",21,35,0
"2277",21,36,0
"2278",21,37,0
"2279",21,38,0
"2280",21,39,0
"2281",21,40,0
"2282",21,41,0
"2283",21,42,0
"2284",21,43,0
"2285",21,44,0
"2286",21,45,0
"2287",21,46,0
"2288",21,47,0
"2289",21,48,0
"2290",21,49,0
"2291",21,50,0
"2292",21,51,0
"2293",21,52,0
"2294",21,53,0
"2295",21,54,0
"2296",21,55,0
"2297",21,56,0
"2298",21,57,0
"2299",21,58,0
"2300",21,59,0
"2301",21,60,0
"2302",21,61,0
"2303",21,62,0
"2304",21,63,0
"2305",21,64,0
"2306",21,65,0
"2307",21,66,0
"2308",21,67,0
"2309",21,68,0
"2310",21,69,0
"2311",21,70,0
"2312",21,71,0
"2313",21,72,0
"2314",21,73,0
"2315",21,74,0
"2316",21,75,0
"2317",21,76,0
"2318",21,77,0
"2319",21,78,0
"2320",21,79,0
"2321",21,80,0
"2322",21,81,0
"2323",21,82,0
"2324",21,83,0
"2325",21,84,0
"2326",21,85,0
"2327",21,86,0
"2328",21,87,0
"2329",21,88,0
"2330",21,89,0
"2331",21,90,0
"2332",21,91,0
"2333",21,92,0
"2334",21,93,0
"2335",21,94,0
"2336",21,95,0
"2337",21,96,0
"2338",21,97,0
"2339",21,98,0
"2340",21,99,0
"2341",21,100,0
"2342",21,101,0
"2343",21,102,0
"2344",21,103,0
"2345",21,104,0
"2346",21,105,0
"2347",21,106,0
"2348",21,107,0
"2349",21,108,0
"2350",21,109,0
"2351",21,110,0
"2352",21,111,0
"2353",22,0,0
"2354",22,1,0.243664021250253
"2355",22,2,0.25097394188776
"2356",22,3,0.889373677563423
"2357",22,4,1.59599933918916
"2358",22,5,0.711498942050738
"2359",22,6,1.36939179942642
"2360",22,7,0.648146296525672
"2361",22,8,0.226607539762735
"2362",22,9,0
"2363",22,10,0
"2364",22,11,0
"2365",22,12,0
"2366",22,13,0
"2367",22,14,0
"2368",22,15,0
"2369",22,16,0
"2370",22,17,0
"2371",22,18,0
"2372",22,19,0
"2373",22,20,0
"2374",22,21,0
"2375",22,22,0
"2376",22,23,0
"2377",22,24,0
"2378",22,25,0
"2379",22,26,0
"2380",22,27,0
"2381",22,28,0
"2382",22,29,0
"2383",22,30,0
"2384",22,31,0
"2385",22,32,0
"2386",22,33,0
"2387",22,34,0
"2388",22,35,0
"2389",22,36,0
"2390",22,37,0
"2391",22,38,0
"2392",22,39,0
"2393",22,40,0
"2394",22,41,0
"2395",22,42,0
"2396",22,43,0
"2397",22,44,0
"2398",22,45,0
"2399",22,46,0
"2400",22,47,0
"2401",22,48,0
"2402",22,49,0
"2403",22,50,0
"2404",22,51,0
"2405",22,52,0
"2406",22,53,0
"2407",22,54,0
"2408",22,55,0
"2409",22,56,0
"2410",22,57,0
"2411",22,58,0
"2412",22,59,0
"2413",22,60,0
"2414",22,61,0
"2415",22,62,0
"2416",22,63,0
"2417",22,64,0
"2418",22,65,0
"2419",22,66,0
"2420",22,67,0
"2421",22,68,0
"2422",22,69,0
"2423",22,70,0
"2424",22,71,0
"2425",22,72,0
"2426",22,73,0
"2427",22,74,0
"2428",22,75,0
"2429",22,76,0
"2430",22,77,0
"2431",22,78,0
"2432",22,79,0
"2433",22,80,0
"2434",22,81,0
"2435",22,82,0
"2436",22,83,0
"2437",22,84,0
"2438",22,85,0
"2439",22,86,0
"2440",22,87,0
"2441",22,88,0
"2442",22,89,0
"2443",22,90,0
"2444",22,91,0
"2445",22,92,0
"2446",22,93,0
"2447",22,94,0
"2448",22,95,0
"2449",22,96,0
"2450",22,97,0
"2451",22,98,0
"2452",22,99,0
"2453",22,100,0
"2454",22,101,0
"2455",22,102,0
"2456",22,103,0
"2457",22,104,0
"2458",22,105,0
"2459",22,106,0
"2460",22,107,0
"2461",22,108,0
"2462",22,109,0
"2463",22,110,0
"2464",22,111,0
"2465",23,0,0
"2466",23,1,0.0365437854609067
"2467",23,2,1.69624070847709
"2468",23,3,1.96422846852373
"2469",23,4,0.947093106528498
"2470",23,5,1.39475447842461
"2471",23,6,0.956229052893725
"2472",23,7,0
"2473",23,8,0.0578609936464356
"2474",23,9,0.490295788267165
"2475",23,10,0.0791782018319645
"2476",23,11,0
"2477",23,12,0.02740783909568
"2478",23,13,0
"2479",23,14,0
"2480",23,15,0
"2481",23,16,0
"2482",23,17,0
"2483",23,18,0
"2484",23,19,0
"2485",23,20,0
"2486",23,21,0
"2487",23,22,0
"2488",23,23,0
"2489",23,24,0
"2490",23,25,0
"2491",23,26,0
"2492",23,27,0
"2493",23,28,0
"2494",23,29,0
"2495",23,30,0
"2496",23,31,0
"2497",23,32,0
"2498",23,33,0
"2499",23,34,0
"2500",23,35,0
"2501",23,36,0
"2502",23,37,0
"2503",23,38,0
"2504",23,39,0
"2505",23,40,0
"2506",23,41,0
"2507",23,42,0
"2508",23,43,0
"2509",23,44,0
"2510",23,45,0
"2511",23,46,0
"2512",23,47,0
"2513",23,48,0
"2514",23,49,0
"2515",23,50,0
"2516",23,51,0
"2517",23,52,0
"2518",23,53,0
"2519",23,54,0
"2520",23,55,0
"2521",23,56,0
"2522",23,57,0
"2523",23,58,0
"2524",23,59,0
"2525",23,60,0
"2526",23,61,0
"2527",23,62,0
"2528",23,63,0
"2529",23,64,0
"2530",23,65,0
"2531",23,66,0
"2532",23,67,0
"2533",23,68,0
"2534",23,69,0
"2535",23,70,0
"2536",23,71,0
"2537",23,72,0
"2538",23,73,0
"2539",23,74,0
"2540",23,75,0
"2541",23,76,0
"2542",23,77,0
"2543",23,78,0
"2544",23,79,0
"2545",23,80,0
"2546",23,81,0
"2547",23,82,0
"2548",23,83,0
"2549",23,84,0
"2550",23,85,0
"2551",23,86,0
"2552",23,87,0
"2553",23,88,0
"2554",23,89,0
"2555",23,90,0
"2556",23,91,0
"2557",23,92,0
"2558",23,93,0
"2559",23,94,0
"2560",23,95,0
"2561",23,96,0
"2562",23,97,0
"2563",23,98,0
"2564",23,99,0
"2565",23,100,0
"2566",23,101,0
"2567",23,102,0
"2568",23,103,0
"2569",23,104,0
"2570",23,105,0
"2571",23,106,0
"2572",23,107,0
"2573",23,108,0
"2574",23,109,0
"2575",23,110,0
"2576",23,111,0
"2577",24,0,0
"2578",24,1,0
"2579",24,2,1.15533167787342
"2580",24,3,0.182196772633734
"2581",24,4,0.107437386696973
"2582",24,5,3.04792547317123
"2583",24,6,0
"2584",24,7,0.613566417387261
"2585",24,8,0.273976256309496
"2586",24,9,2.61956601592789
"2587",24,10,0
"2588",24,11,0
"2589",24,12,0
"2590",24,13,0
"2591",24,14,0
"2592",24,15,0
"2593",24,16,0
"2594",24,17,0
"2595",24,18,0
"2596",24,19,0
"2597",24,20,0
"2598",24,21,0
"2599",24,22,0
"2600",24,23,0
"2601",24,24,0
"2602",24,25,0
"2603",24,26,0
"2604",24,27,0
"2605",24,28,0
"2606",24,29,0
"2607",24,30,0
"2608",24,31,0
"2609",24,32,0
"2610",24,33,0
"2611",24,34,0
"2612",24,35,0
"2613",24,36,0
"2614",24,37,0
"2615",24,38,0
"2616",24,39,0
"2617",24,40,0
"2618",24,41,0
"2619",24,42,0
"2620",24,43,0
"2621",24,44,0
"2622",24,45,0
"2623",24,46,0
"2624",24,47,0
"2625",24,48,0
"2626",24,49,0
"2627",24,50,0
"2628",24,51,0
"2629",24,52,0
"2630",24,53,0
"2631",24,54,0
"2632",24,55,0
"2633",24,56,0
"2634",24,57,0
"2635",24,58,0
"2636",24,59,0
"2637",24,60,0
"2638",24,61,0
"2639",24,62,0
"2640",24,63,0
"2641",24,64,0
"2642",24,65,0
"2643",24,66,0
"2644",24,67,0
"2645",24,68,0
"2646",24,69,0
"2647",24,70,0
"2648",24,71,0
"2649",24,72,0
"2650",24,73,0
"2651",24,74,0
"2652",24,75,0
"2653",24,76,0
"2654",24,77,0
"2655",24,78,0
"2656",24,79,0
"2657",24,80,0
"2658",24,81,0
"2659",24,82,0
"2660",24,83,0
"2661",24,84,0
"2662",24,85,0
"2663",24,86,0
"2664",24,87,0
"2665",24,88,0
"2666",24,89,0
"2667",24,90,0
"2668",24,91,0
"2669",24,92,0
"2670",24,93,0
"2671",24,94,0
"2672",24,95,0
"2673",24,96,0
"2674",24,97,0
"2675",24,98,0
"2676",24,99,0
"2677",24,100,0
"2678",24,101,0
"2679",24,102,0
"2680",24,103,0
"2681",24,104,0
"2682",24,105,0
"2683",24,106,0
"2684",24,107,0
"2685",24,108,0
"2686",24,109,0
"2687",24,110,0
"2688",24,111,0
"2689",25,0,0
"2690",25,1,0.127129491435086
"2691",25,2,0.0300644067582974
"2692",25,3,0.0352183050597198
"2693",25,4,0.106513898229396
"2694",25,5,0
"2695",25,6,0.0970650846767887
"2696",25,7,0.00257694915071121
"2697",25,8,0
"2698",25,9,0
"2699",25,10,0
"2700",25,11,0
"2701",25,12,0
"2702",25,13,0
"2703",25,14,0
"2704",25,15,0
"2705",25,16,0
"2706",25,17,0
"2707",25,18,0
"2708",25,19,0
"2709",25,20,0
"2710",25,21,0
"2711",25,22,0
"2712",25,23,0
"2713",25,24,0
"2714",25,25,0
"2715",25,26,0
"2716",25,27,0
"2717",25,28,0
"2718",25,29,0
"2719",25,30,0
"2720",25,31,0
"2721",25,32,0
"2722",25,33,0
"2723",25,34,0
"2724",25,35,0
"2725",25,36,0
"2726",25,37,0
"2727",25,38,0
"2728",25,39,0
"2729",25,40,0
"2730",25,41,0
"2731",25,42,0
"2732",25,43,0
"2733",25,44,0
"2734",25,45,0
"2735",25,46,0
"2736",25,47,0
"2737",25,48,0
"2738",25,49,0
"2739",25,50,0
"2740",25,51,0
"2741",25,52,0
"2742",25,53,0
"2743",25,54,0
"2744",25,55,0
"2745",25,56,0
"2746",25,57,0
"2747",25,58,0
"2748",25,59,0
"2749",25,60,0
"2750",25,61,0
"2751",25,62,0
"2752",25,63,0
"2753",25,64,0
"2754",25,65,0
"2755",25,66,0
"2756",25,67,0
"2757",25,68,0
"2758",25,69,0
"2759",25,70,0
"2760",25,71,0
"2761",25,72,0
"2762",25,73,0
"2763",25,74,0
"2764",25,75,0
"2765",25,76,0
"2766",25,77,0
"2767",25,78,0
"2768",25,79,0
"2769",25,80,0
"2770",25,81,0
"2771",25,82,0
"2772",25,83,0
"2773",25,84,0
"2774",25,85,0
"2775",25,86,0
"2776",25,87,0
"2777",25,88,0
"2778",25,89,0
"2779",25,90,0
"2780",25,91,0
"2781",25,92,0
"2782",25,93,0
"2783",25,94,0
"2784",25,95,0
"2785",25,96,0
"2786",25,97,0
"2787",25,98,0
"2788",25,99,0
"2789",25,100,0
"2790",25,101,0
"2791",25,102,0
"2792",25,103,0
"2793",25,104,0
"2794",25,105,0
"2795",25,106,0
"2796",25,107,0
"2797",25,108,0
"2798",25,109,0
"2799",25,110,0
"2800",25,111,0
"2801",26,0,0
"2802",26,1,0.0547283236027864
"2803",26,2,1.25191040241374
"2804",26,3,1.63044797399968
"2805",26,4,1.70797976577029
"2806",26,5,0.141381502640532
"2807",26,6,0.401341039753767
"2808",26,7,0.0957745663048763
"2809",26,8,0.193829479426535
