"","xbin","zbin","vai"
"1430",18,1,0
"1431",18,2,0
"1432",18,3,0
"1433",18,4,0
"1434",18,5,0.114519510176698
"1435",18,6,0
"1436",18,7,0.421564573693933
"1437",18,8,0.0946030736242291
"1438",18,9,0.297086845241
"1439",18,10,0.585875175251805
"1440",18,11,0.841469444341827
"1441",18,12,0
"1442",18,13,0
"1443",18,14,0
"1444",18,15,0
"1445",18,16,0
"1446",18,17,0.207462880754888
"1447",18,18,0.144394165005402
"1448",18,19,0.139415055867285
"1449",18,20,0
"1450",18,21,0
"1451",18,22,0
"1452",18,23,0
"1453",18,24,0
"1454",18,25,0
"1455",18,26,0
"1456",18,27,0
"1457",18,28,0
"1458",18,29,0
"1459",18,30,0
"1460",18,31,0
"1461",18,32,0
"1462",18,33,0
"1463",18,34,0
"1464",18,35,0
"1465",18,36,0
"1466",18,37,0
"1467",18,38,0
"1468",18,39,0
"1469",18,40,0
"1470",18,41,0
"1471",18,42,0
"1472",18,43,0
"1473",18,44,0
"1474",18,45,0
"1475",18,46,0
"1476",18,47,0
"1477",18,48,0
"1478",18,49,0
"1479",18,50,0
"1480",18,51,0
"1481",18,52,0
"1482",18,53,0
"1483",18,54,0
"1484",18,55,0
"1485",18,56,0
"1486",18,57,0
"1487",18,58,0
"1488",18,59,0
"1489",18,60,0
"1490",18,61,0
"1491",18,62,0
"1492",18,63,0
"1493",18,64,0
"1494",18,65,0
"1495",18,66,0
"1496",18,67,0
"1497",18,68,0
"1498",18,69,0
"1499",18,70,0
"1500",18,71,0
"1501",18,72,0
"1502",18,73,0
"1503",18,74,0
"1504",18,75,0
"1505",18,76,0
"1506",18,77,0
"1507",18,78,0
"1508",18,79,0
"1509",18,80,0
"1510",18,81,0
"1511",18,82,0
"1512",18,83,0
"1513",19,0,0
"1514",19,1,0
"1515",19,2,0
"1516",19,3,0
"1517",19,4,0
"1518",19,5,0
"1519",19,6,0
"1520",19,7,1.60555523506131
"1521",19,8,0.0391598837819832
"1522",19,9,0.0221906008097905
"1523",19,10,0
"1524",19,11,0
"1525",19,12,0
"1526",19,13,0
"1527",19,14,0
"1528",19,15,0
"1529",19,16,0
"1530",19,17,0
"1531",19,18,0
"1532",19,19,0
"1533",19,20,0
"1534",19,21,0
"1535",19,22,0
"1536",19,23,0
"1537",19,24,0
"1538",19,25,0
"1539",19,26,0
"1540",19,27,0
"1541",19,28,0
"1542",19,29,0
"1543",19,30,0
"1544",19,31,0
"1545",19,32,0
"1546",19,33,0
"1547",19,34,0
"1548",19,35,0
"1549",19,36,0
"1550",19,37,0
"1551",19,38,0
"1552",19,39,0
"1553",19,40,0
"1554",19,41,0
"1555",19,42,0
"1556",19,43,0
"1557",19,44,0
"1558",19,45,0
"1559",19,46,0
"1560",19,47,0
"1561",19,48,0
"1562",19,49,0
"1563",19,50,0
"1564",19,51,0
"1565",19,52,0
"1566",19,53,0
"1567",19,54,0
"1568",19,55,0
"1569",19,56,0
"1570",19,57,0
"1571",19,58,0
"1572",19,59,0
"1573",19,60,0
"1574",19,61,0
"1575",19,62,0
"1576",19,63,0
"1577",19,64,0
"1578",19,65,0
"1579",19,66,0
"1580",19,67,0
"1581",19,68,0
"1582",19,69,0
"1583",19,70,0
"1584",19,71,0
"1585",19,72,0
"1586",19,73,0
"1587",19,74,0
"1588",19,75,0
"1589",19,76,0
"1590",19,77,0
"1591",19,78,0
"1592",19,79,0
"1593",19,80,0
"1594",19,81,0
"1595",19,82,0
"1596",19,83,0
"1597",20,0,0
"1598",20,1,0
"1599",20,2,0
"1600",20,3,0
"1601",20,4,0
"1602",20,5,0
"1603",20,6,0
"1604",20,7,0
"1605",20,8,0
"1606",20,9,0
"1607",20,10,0.000895547751115481
"1608",20,11,0.0438818398046585
"1609",20,12,0
"1610",20,13,0
"1611",20,14,0
"1612",20,15,0
"1613",20,16,0
"1614",20,17,0
"1615",20,18,0
"1616",20,19,0
"1617",20,20,0
"1618",20,21,0
"1619",20,22,0
"1620",20,23,0
"1621",20,24,0
"1622",20,25,0
"1623",20,26,0
"1624",20,27,0
"1625",20,28,0
"1626",20,29,0
"1627",20,30,0
"1628",20,31,0
"1629",20,32,0
"1630",20,33,0
"1631",20,34,0
"1632",20,35,0
"1633",20,36,0
"1634",20,37,0
"1635",20,38,0
"1636",20,39,0
"1637",20,40,0
"1638",20,41,0
"1639",20,42,0
"1640",20,43,0
"1641",20,44,0
"1642",20,45,0
"1643",20,46,0
"1644",20,47,0
"1645",20,48,0
"1646",20,49,0
"1647",20,50,0
"1648",20,51,0
"1649",20,52,0
"1650",20,53,0
"1651",20,54,0
"1652",20,55,0
"1653",20,56,0
"1654",20,57,0
"1655",20,58,0
"1656",20,59,0
"1657",20,60,0
"1658",20,61,0
"1659",20,62,0
"1660",20,63,0
"1661",20,64,0
"1662",20,65,0
"1663",20,66,0
"1664",20,67,0
"1665",20,68,0
"1666",20,69,0
"1667",20,70,0
"1668",20,71,0
"1669",20,72,0
"1670",20,73,0
"1671",20,74,0
"1672",20,75,0
"1673",20,76,0
"1674",20,77,0
"1675",20,78,0
"1676",20,79,0
"1677",20,80,0
"1678",20,81,0
"1679",20,82,0
"1680",20,83,0
"1681",21,0,0
"1682",21,1,0
"1683",21,2,0
"1684",21,3,0
"1685",21,4,0
"1686",21,5,0
"1687",21,6,0
"1688",21,7,0
"1689",21,8,0
"1690",21,9,0
"1691",21,10,0.0254906829197091
"1692",21,11,0.341575151124102
"1693",21,12,0
"1694",21,13,0
"1695",21,14,0
"1696",21,15,0
"1697",21,16,0.136375153620444
"1698",21,17,0
"1699",21,18,0.00127453414598546
"1700",21,19,0
"1701",21,20,0
"1702",21,21,0
"1703",21,22,0
"1704",21,23,0
"1705",21,24,0
"1706",21,25,0
"1707",21,26,0
"1708",21,27,0
"1709",21,28,0
"1710",21,29,0
"1711",21,30,0
"1712",21,31,0
"1713",21,32,0
"1714",21,33,0
"1715",21,34,0
"1716",21,35,0
"1717",21,36,0
"1718",21,37,0
"1719",21,38,0
"1720",21,39,0
"1721",21,40,0
"1722",21,41,0
"1723",21,42,0
"1724",21,43,0
"1725",21,44,0
"1726",21,45,0
"1727",21,46,0
"1728",21,47,0
"1729",21,48,0
"1730",21,49,0
"1731",21,50,0
"1732",21,51,0
"1733",21,52,0
"1734",21,53,0
"1735",21,54,0
"1736",21,55,0
"1737",21,56,0
"1738",21,57,0
"1739",21,58,0
"1740",21,59,0
"1741",21,60,0
"1742",21,61,0
"1743",21,62,0
"1744",21,63,0
"1745",21,64,0
"1746",21,65,0
"1747",21,66,0
"1748",21,67,0
"1749",21,68,0
"1750",21,69,0
"1751",21,70,0
"1752",21,71,0
"1753",21,72,0
"1754",21,73,0
"1755",21,74,0
"1756",21,75,0
"1757",21,76,0
"1758",21,77,0
"1759",21,78,0
"1760",21,79,0
"1761",21,80,0
"1762",21,81,0
"1763",21,82,0
"1764",21,83,0
"1765",22,0,0
"1766",22,1,0
"1767",22,2,0
"1768",22,3,0
"1769",22,4,0.235059637221524
"1770",22,5,0
"1771",22,6,0
"1772",22,7,0
"1773",22,8,0
"1774",22,9,0
"1775",22,10,0.121272806464608
"1776",22,11,0.576420129492273
"1777",22,12,0
"1778",22,13,0
"1779",22,14,0.106300855049224
"1780",22,15,0.0568934153784582
"1781",22,16,0.0673737813692268
"1782",22,17,0
"1783",22,18,0.0344354882553826
"1784",22,19,0
"1785",22,20,0
"1786",22,21,0
"1787",22,22,0
"1788",22,23,0
"1789",22,24,0
"1790",22,25,0
"1791",22,26,0
"1792",22,27,0
"1793",22,28,0
"1794",22,29,0
"1795",22,30,0
"1796",22,31,0
"1797",22,32,0
"1798",22,33,0
"1799",22,34,0
"1800",22,35,0
"1801",22,36,0
"1802",22,37,0
"1803",22,38,0
"1804",22,39,0
"1805",22,40,0
"1806",22,41,0
"1807",22,42,0
"1808",22,43,0
"1809",22,44,0
"1810",22,45,0
"1811",22,46,0
"1812",22,47,0
"1813",22,48,0
"1814",22,49,0
"1815",22,50,0
"1816",22,51,0
"1817",22,52,0
"1818",22,53,0
"1819",22,54,0
"1820",22,55,0
"1821",22,56,0
"1822",22,57,0
"1823",22,58,0
"1824",22,59,0
"1825",22,60,0
"1826",22,61,0
"1827",22,62,0
"1828",22,63,0
"1829",22,64,0
"1830",22,65,0
"1831",22,66,0
"1832",22,67,0
"1833",22,68,0
"1834",22,69,0
"1835",22,70,0
"1836",22,71,0
"1837",22,72,0
"1838",22,73,0
"1839",22,74,0
"1840",22,75,0
"1841",22,76,0
"1842",22,77,0
"1843",22,78,0
"1844",22,79,0
"1845",22,80,0
"1846",22,81,0
"1847",22,82,0
"1848",22,83,0
"1849",23,0,0
"1850",23,1,0
"1851",23,2,0
"1852",23,3,0
"1853",23,4,1.09461730096288
"1854",23,5,0.13682716262036
"1855",23,6,0
"1856",23,7,0
"1857",23,8,0
"1858",23,9,0
"1859",23,10,0
"1860",23,11,0
"1861",23,12,0
"1862",23,13,0
"1863",23,14,0
"1864",23,15,0.222142922842466
"1865",23,16,0.00804865662472703
"1866",23,17,0
"1867",23,18,0.0289751638490173
"1868",23,19,0
"1869",23,20,0.0338043578238535
"1870",23,21,0
"1871",23,22,0
"1872",23,23,0
"1873",23,24,0
"1874",23,25,0
"1875",23,26,0
"1876",23,27,0
"1877",23,28,0
"1878",23,29,0
"1879",23,30,0
"1880",23,31,0
"1881",23,32,0
"1882",23,33,0
"1883",23,34,0
"1884",23,35,0
"1885",23,36,0
"1886",23,37,0
"1887",23,38,0
"1888",23,39,0
"1889",23,40,0
"1890",23,41,0
"1891",23,42,0
"1892",23,43,0
"1893",23,44,0
"1894",23,45,0
"1895",23,46,0
"1896",23,47,0
"1897",23,48,0
"1898",23,49,0
"1899",23,50,0
"1900",23,51,0
"1901",23,52,0
"1902",23,53,0
"1903",23,54,0
"1904",23,55,0
"1905",23,56,0
"1906",23,57,0
"1907",23,58,0
"1908",23,59,0
"1909",23,60,0
"1910",23,61,0
"1911",23,62,0
"1912",23,63,0
"1913",23,64,0
"1914",23,65,0
"1915",23,66,0
"1916",23,67,0
"1917",23,68,0
"1918",23,69,0
"1919",23,70,0
"1920",23,71,0
"1921",23,72,0
"1922",23,73,0
"1923",23,74,0
"1924",23,75,0
"1925",23,76,0
"1926",23,77,0
"1927",23,78,0
"1928",23,79,0
"1929",23,80,0
"1930",23,81,0
"1931",23,82,0
"1932",23,83,0
"1933",24,0,0
"1934",24,1,0
"1935",24,2,0.00616344691351716
"1936",24,3,0
"1937",24,4,1.3833661616894
"1938",24,5,1.4971529801969
"1939",24,6,0.0276020523400435
"1940",24,7,0
"1941",24,8,0
"1942",24,9,0
"1943",24,10,0
"1944",24,11,2.1831717338451
"1945",24,12,0
"1946",24,13,0
"1947",24,14,0
"1948",24,15,0
"1949",24,16,0
"1950",24,17,0
"1951",24,18,0
"1952",24,19,2.90254362501504
"1953",24,20,0
"1954",24,21,0
"1955",24,22,0
"1956",24,23,0
"1957",24,24,0
"1958",24,25,0
"1959",24,26,0
"1960",24,27,0
"1961",24,28,0
"1962",24,29,0
"1963",24,30,0
"1964",24,31,0
"1965",24,32,0
"1966",24,33,0
"1967",24,34,0
"1968",24,35,0
"1969",24,36,0
"1970",24,37,0
"1971",24,38,0
"1972",24,39,0
"1973",24,40,0
"1974",24,41,0
"1975",24,42,0
"1976",24,43,0
"1977",24,44,0
"1978",24,45,0
"1979",24,46,0
"1980",24,47,0
"1981",24,48,0
"1982",24,49,0
"1983",24,50,0
"1984",24,51,0
"1985",24,52,0
"1986",24,53,0
"1987",24,54,0
"1988",24,55,0
"1989",24,56,0
"1990",24,57,0
"1991",24,58,0
"1992",24,59,0
"1993",24,60,0
"1994",24,61,0
"1995",24,62,0
"1996",24,63,0
"1997",24,64,0
"1998",24,65,0
"1999",24,66,0
"2000",24,67,0
"2001",24,68,0
"2002",24,69,0
"2003",24,70,0
"2004",24,71,0
"2005",24,72,0
"2006",24,73,0
"2007",24,74,0
"2008",24,75,0
"2009",24,76,0
"2010",24,77,0
"2011",24,78,0
"2012",24,79,0
"2013",24,80,0
"2014",24,81,0
"2015",24,82,0
"2016",24,83,0
"2017",25,0,0
"2018",25,1,0
"2019",25,2,0.0349809287431318
"2020",25,3,0.000635152886565853
"2021",25,4,0.778455408795411
"2022",25,5,1.38084125954481
"2023",25,6,3.055922037747
"2024",25,7,0
"2025",25,8,0
"2026",25,9,0
"2027",25,10,0
"2028",25,11,0
"2029",25,12,0
"2030",25,13,0
"2031",25,14,0
"2032",25,15,0
"2033",25,16,0
"2034",25,17,0
"2035",25,18,0
"2036",25,19,2.74916521228308
"2037",25,20,0
"2038",25,21,0
"2039",25,22,0
"2040",25,23,0
"2041",25,24,0
"2042",25,25,0
"2043",25,26,0
"2044",25,27,0
"2045",25,28,0
"2046",25,29,0
"2047",25,30,0
"2048",25,31,0
"2049",25,32,0
"2050",25,33,0
"2051",25,34,0
"2052",25,35,0
"2053",25,36,0
"2054",25,37,0
"2055",25,38,0
"2056",25,39,0
"2057",25,40,0
"2058",25,41,0
"2059",25,42,0
"2060",25,43,0
"2061",25,44,0
"2062",25,45,0
"2063",25,46,0
"2064",25,47,0
"2065",25,48,0
"2066",25,49,0
"2067",25,50,0
"2068",25,51,0
"2069",25,52,0
"2070",25,53,0
"2071",25,54,0
"2072",25,55,0
"2073",25,56,0
"2074",25,57,0
"2075",25,58,0
"2076",25,59,0
"2077",25,60,0
"2078",25,61,0
"2079",25,62,0
"2080",25,63,0
"2081",25,64,0
"2082",25,65,0
"2083",25,66,0
"2084",25,67,0
"2085",25,68,0
"2086",25,69,0
"2087",25,70,0
"2088",25,71,0
"2089",25,72,0
"2090",25,73,0
"2091",25,74,0
"2092",25,75,0
"2093",25,76,0
"2094",25,77,0
"2095",25,78,0
"2096",25,79,0
"2097",25,80,0
"2098",25,81,0
"2099",25,82,0
"2100",25,83,0
"2101",26,0,0
"2102",26,1,0
"2103",26,2,0
"2104",26,3,0.890452468810825
"2105",26,4,0.294131358475974
"2106",26,5,0.0725255404461306
"2107",26,6,0.439182439368235
"2108",26,7,0
"2109",26,8,0
"2110",26,9,0
"2111",26,10,0
"2112",26,11,0
"2113",26,12,0
"2114",26,13,0
"2115",26,14,0.0040291966914517
"2116",26,15,0.124905097435003
"2117",26,16,0.753459781301468
"2118",26,17,1.73658377401568
"2119",26,18,1.12817507360648
"2120",26,19,0.273985375018716
"2121",26,20,0.733313797844209
"2122",26,21,0.141021884200809
"2123",26,22,0.338452522081943
"2124",26,23,0
"2125",26,24,0
"2126",26,25,0
"2127",26,26,0
"2128",26,27,0
"2129",26,28,0
"2130",26,29,0
"2131",26,30,0
"2132",26,31,0
"2133",26,32,0
"2134",26,33,0
"2135",26,34,0
"2136",26,35,0
"2137",26,36,0
"2138",26,37,0
"2139",26,38,0
"2140",26,39,0
"2141",26,40,0
"2142",26,41,0
"2143",26,42,0
"2144",26,43,0
"2145",26,44,0
"2146",26,45,0
"2147",26,46,0
"2148",26,47,0
"2149",26,48,0
"2150",26,49,0
"2151",26,50,0
"2152",26,51,0
"2153",26,52,0
"2154",26,53,0
"2155",26,54,0
"2156",26,55,0
"2157",26,56,0
"2158",26,57,0
"2159",26,58,0
"2160",26,59,0
"2161",26,60,0
"2162",26,61,0
"2163",26,62,0
"2164",26,63,0
"2165",26,64,0
"2166",26,65,0
"2167",26,66,0
"2168",26,67,0
"2169",26,68,0
"2170",26,69,0
"2171",26,70,0
"2172",26,71,0
"2173",26,72,0
"2174",26,73,0
"2175",26,74,0
"2176",26,75,0
"2177",26,76,0
"2178",26,77,0
"2179",26,78,0
"2180",26,79,0
"2181",26,80,0
"2182",26,81,0
"2183",26,82,0
"2184",26,83,0
"2185",27,0,0
"2186",27,1,0
"2187",27,2,0
"2188",27,3,0
"2189",27,4,0
"2190",27,5,0
"2191",27,6,0
"2192",27,7,0
"2193",27,8,0
"2194",27,9,0
"2195",27,10,0
"2196",27,11,3.3689180188083
"2197",27,12,0
"2198",27,13,0
"2199",27,14,0
"2200",27,15,0.474495495606802
"2201",27,16,0
"2202",27,17,0.941691060511962
"2203",27,18,0.262797505259152
"2204",27,19,0.467195564905159
"2205",27,20,0.302947124118189
"2206",27,21,0.23359778245258
"2207",27,22,0.135048717980398
"2208",27,23,0
"2209",27,24,0
"2210",27,25,0
"2211",27,26,0
"2212",27,27,0
"2213",27,28,0
"2214",27,29,0
"2215",27,30,0
"2216",27,31,0
"2217",27,32,0
"2218",27,33,0
"2219",27,34,0
"2220",27,35,0
"2221",27,36,0
"2222",27,37,0
"2223",27,38,0
"2224",27,39,0
"2225",27,40,0
"2226",27,41,0
"2227",27,42,0
"2228",27,43,0
"2229",27,44,0
"2230",27,45,0
"2231",27,46,0
"2232",27,47,0
"2233",27,48,0
"2234",27,49,0
"2235",27,50,0
"2236",27,51,0
"2237",27,52,0
"2238",27,53,0
"2239",27,54,0
"2240",27,55,0
"2241",27,56,0
"2242",27,57,0
"2243",27,58,0
"2244",27,59,0
"2245",27,60,0
"2246",27,61,0
"2247",27,62,0
"2248",27,63,0
"2249",27,64,0
"2250",27,65,0
"2251",27,66,0
"2252",27,67,0
"2253",27,68,0
"2254",27,69,0
"2255",27,70,0
"2256",27,71,0
"2257",27,72,0
"2258",27,73,0
"2259",27,74,0
"2260",27,75,0
"2261",27,76,0
"2262",27,77,0
"2263",27,78,0
"2264",27,79,0
"2265",27,80,0
"2266",27,81,0
"2267",27,82,0
"2268",27,83,0
"2269",28,0,0
"2270",28,1,0
"2271",28,2,0
"2272",28,3,0
"2273",28,4,0
"2274",28,5,0
"2275",28,6,0
"2276",28,7,0.0280189762397939
"2277",28,8,0.17951088758458
"2278",28,9,0
"2279",28,10,0
"2280",28,11,0.47913243363368
"2281",28,12,0
"2282",28,13,0
"2283",28,14,0
"2284",28,15,0.00467534204677343
"2285",28,16,0
"2286",28,17,0.124048161893941
"2287",28,18,0.956114358988593
"2288",28,19,0.517973128440315
"2289",28,20,1.51754039552127
"2290",28,21,1.83795604808885
"2291",28,22,2.3550302675622
"2292",28,23,0
"2293",28,24,0
"2294",28,25,0
"2295",28,26,0
"2296",28,27,0
"2297",28,28,0
"2298",28,29,0
"2299",28,30,0
"2300",28,31,0
"2301",28,32,0
"2302",28,33,0
"2303",28,34,0
"2304",28,35,0
"2305",28,36,0
"2306",28,37,0
"2307",28,38,0
"2308",28,39,0
"2309",28,40,0
"2310",28,41,0
"2311",28,42,0
"2312",28,43,0
"2313",28,44,0
"2314",28,45,0
"2315",28,46,0
"2316",28,47,0
"2317",28,48,0
"2318",28,49,0
"2319",28,50,0
"2320",28,51,0
"2321",28,52,0
"2322",28,53,0
"2323",28,54,0
"2324",28,55,0
"2325",28,56,0
"2326",28,57,0
"2327",28,58,0
"2328",28,59,0
"2329",28,60,0
"2330",28,61,0
"2331",28,62,0
"2332",28,63,0
"2333",28,64,0
"2334",28,65,0
"2335",28,66,0
"2336",28,67,0
"2337",28,68,0
"2338",28,69,0
"2339",28,70,0
"2340",28,71,0
"2341",28,72,0
"2342",28,73,0
"2343",28,74,0
"2344",28,75,0
"2345",28,76,0
"2346",28,77,0
"2347",28,78,0
"2348",28,79,0
"2349",28,80,0
"2350",28,81,0
"2351",28,82,0
"2352",28,83,0
"2353",29,0,0
"2354",29,1,0.00366431088208641
"2355",29,2,0
"2356",29,3,0
"2357",29,4,0
"2358",29,5,0
"2359",29,6,0
"2360",29,7,1.11395050815427
"2361",29,8,0.71454062200685
"2362",29,9,0.359102466444468
"2363",29,10,1.16525086050348
"2364",29,11,0.586289741133825
"2365",29,12,0
"2366",29,13,0.362766777326554
"2367",29,14,0
"2368",29,15,0
"2369",29,16,0
"2370",29,17,0.161229678811802
"2371",29,18,0.883098922582825
"2372",29,19,0.417731440557851
"2373",29,20,0.447045927614542
"2374",29,21,0
"2375",29,22,0
"2376",29,23,0
"2377",29,24,0
"2378",29,25,0
"2379",29,26,0
"2380",29,27,0
"2381",29,28,0
"2382",29,29,0
"2383",29,30,0
"2384",29,31,0
"2385",29,32,0
"2386",29,33,0
"2387",29,34,0
"2388",29,35,0
"2389",29,36,0
"2390",29,37,0
"2391",29,38,0
"2392",29,39,0
"2393",29,40,0
"2394",29,41,0
"2395",29,42,0
"2396",29,43,0
"2397",29,44,0
"2398",29,45,0
"2399",29,46,0
"2400",29,47,0
"2401",29,48,0
"2402",29,49,0
"2403",29,50,0
"2404",29,51,0
"2405",29,52,0
"2406",29,53,0
"2407",29,54,0
"2408",29,55,0
"2409",29,56,0
"2410",29,57,0
"2411",29,58,0
"2412",29,59,0
"2413",29,60,0
"2414",29,61,0
"2415",29,62,0
"2416",29,63,0
"2417",29,64,0
"2418",29,65,0
"2419",29,66,0
"2420",29,67,0
"2421",29,68,0
"2422",29,69,0
"2423",29,70,0
"2424",29,71,0
"2425",29,72,0
"2426",29,73,0
"2427",29,74,0
"2428",29,75,0
"2429",29,76,0
"2430",29,77,0
"2431",29,78,0
"2432",29,79,0
"2433",29,80,0
"2434",29,81,0
"2435",29,82,0
"2436",29,83,0
"2437",30,0,0
"2438",30,1,0
"2439",30,2,0
"2440",30,3,0
"2441",30,4,0
"2442",30,5,0.0343688175623346
"2443",30,6,0.0153497062248304
"2444",30,7,0.801227572036132
"2445",30,8,0
"2446",30,9,0.0804834278060972
"2447",30,10,1.41642730562783
"2448",30,11,0.0857980051999033
"2449",30,12,0.480238969798896
"2450",30,13,0
"2451",30,14,0
"2452",30,15,0
"2453",30,16,0.239188205052578
"2454",30,17,1.20116487814113
"2455",30,18,0.239188205052578
"2456",30,19,0
"2457",30,20,3.40656490749769
"2458",30,21,0
"2459",30,22,0
"2460",30,23,0
"2461",30,24,0
"2462",30,25,0
"2463",30,26,0
"2464",30,27,0
"2465",30,28,0
"2466",30,29,0
"2467",30,30,0
"2468",30,31,0
"2469",30,32,0
"2470",30,33,0
"2471",30,34,0
"2472",30,35,0
"2473",30,36,0
"2474",30,37,0
"2475",30,38,0
"2476",30,39,0
"2477",30,40,0
"2478",30,41,0
"2479",30,42,0
"2480",30,43,0
"2481",30,44,0
"2482",30,45,0
"2483",30,46,0
"2484",30,47,0
"2485",30,48,0
"2486",30,49,0
"2487",30,50,0
"2488",30,51,0
"2489",30,52,0
"2490",30,53,0
"2491",30,54,0
"2492",30,55,0
"2493",30,56,0
"2494",30,57,0
"2495",30,58,0
"2496",30,59,0
"2497",30,60,0
"2498",30,61,0
"2499",30,62,0
"2500",30,63,0
"2501",30,64,0
"2502",30,65,0
"2503",30,66,0
"2504",30,67,0
"2505",30,68,0
"2506",30,69,0
"2507",30,70,0
"2508",30,71,0
"2509",30,72,0
"2510",30,73,0
"2511",30,74,0
"2512",30,75,0
"2513",30,76,0
"2514",30,77,0
"2515",30,78,0
"2516",30,79,0
"2517",30,80,0
"2518",30,81,0
"2519",30,82,0
"2520",30,83,0
"2521",31,0,0
"2522",31,1,0
"2523",31,2,0
"2524",31,3,0
"2525",31,4,0.0254027531721284
"2526",31,5,0.656007709863159
"2527",31,6,3.35493868620103
"2528",31,7,0
"2529",31,8,0
"2530",31,9,3.21887362339538
"2531",31,10,0
"2532",31,11,0
"2533",31,12,0
"2534",31,13,0
"2535",31,14,0
"2536",31,15,0
"2537",31,16,0
"2538",31,17,0
"2539",31,18,0
"2540",31,19,0
"2541",31,20,0
"2542",31,21,0
"2543",31,22,0
"2544",31,23,0
"2545",31,24,0
"2546",31,25,0
"2547",31,26,0
"2548",31,27,0
"2549",31,28,0
"2550",31,29,0
"2551",31,30,0
"2552",31,31,0
"2553",31,32,0
"2554",31,33,0
"2555",31,34,0
"2556",31,35,0
"2557",31,36,0
"2558",31,37,0
"2559",31,38,0
"2560",31,39,0
"2561",31,40,0
"2562",31,41,0
"2563",31,42,0
"2564",31,43,0
"2565",31,44,0
"2566",31,45,0
"2567",31,46,0
"2568",31,47,0
"2569",31,48,0
"2570",31,49,0
"2571",31,50,0
"2572",31,51,0
"2573",31,52,0
"2574",31,53,0
"2575",31,54,0
"2576",31,55,0
"2577",31,56,0
"2578",31,57,0
"2579",31,58,0
"2580",31,59,0
"2581",31,60,0
"2582",31,61,0
"2583",31,62,0
"2584",31,63,0
"2585",31,64,0
"2586",31,65,0
"2587",31,66,0
"2588",31,67,0
"2589",31,68,0
"2590",31,69,0
"2591",31,70,0
"2592",31,71,0
"2593",31,72,0
"2594",31,73,0
"2595",31,74,0
"2596",31,75,0
"2597",31,76,0
"2598",31,77,0
"2599",31,78,0
"2600",31,79,0
"2601",31,80,0
"2602",31,81,0
"2603",31,82,0
"2604",31,83,0.744777227368302
"2605",32,0,0
"2606",32,1,0.000628220269257911
"2607",32,2,0.172791427100429
"2608",32,3,0
"2609",32,4,0.0344972081478284
"2610",32,5,0.954559326879145
"2611",32,6,0.249087231941341
"2612",32,7,0
"2613",32,8,0
"2614",32,9,6.588436585662
"2615",32,10,0
"2616",32,11,0
"2617",32,12,0
"2618",32,13,0
"2619",32,14,0
"2620",32,15,0
"2621",32,16,0
"2622",32,17,0
"2623",32,18,0
"2624",32,19,0
"2625",32,20,0
"2626",32,21,0
"2627",32,22,0
"2628",32,23,0
"2629",32,24,0
"2630",32,25,0
"2631",32,26,0
"2632",32,27,0
"2633",32,28,0
"2634",32,29,0
"2635",32,30,0
"2636",32,31,0
"2637",32,32,0
"2638",32,33,0
"2639",32,34,0
"2640",32,35,0
"2641",32,36,0
"2642",32,37,0
"2643",32,38,0
"2644",32,39,0
"2645",32,40,0
"2646",32,41,0
"2647",32,42,0
"2648",32,43,0
"2649",32,44,0
"2650",32,45,0
"2651",32,46,0
"2652",32,47,0
"2653",32,48,0
"2654",32,49,0
"2655",32,50,0
"2656",32,51,0
"2657",32,52,0
"2658",32,53,0
"2659",32,54,0
"2660",32,55,0
"2661",32,56,0
"2662",32,57,0
"2663",32,58,0
"2664",32,59,0
"2665",32,60,0
"2666",32,61,0
"2667",32,62,0
"2668",32,63,0
"2669",32,64,0
"2670",32,65,0
"2671",32,66,0
"2672",32,67,0
"2673",32,68,0
"2674",32,69,0
"2675",32,70,0
"2676",32,71,0
"2677",32,72,0
"2678",32,73,0
"2679",32,74,0
"2680",32,75,0
"2681",32,76,0
"2682",32,77,0
"2683",32,78,0
"2684",32,79,0
"2685",32,80,0
"2686",32,81,0
"2687",32,82,0
"2688",32,83,0
"2689",33,0,0
"2690",33,1,0
"2691",33,2,1.14364591308324
"2692",33,3,0
"2693",33,4,0
"2694",33,5,4.63682288569805
"2695",33,6,0
"2696",33,7,0
"2697",33,8,0.443454537726156
"2698",33,9,0
"2699",33,10,0
"2700",33,11,0
"2701",33,12,0
"2702",33,13,0.159488035498003
"2703",33,14,0
"2704",33,15,0
"2705",33,16,0
"2706",33,17,0
"2707",33,18,0
"2708",33,19,0.1361483229861
"2709",33,20,0
"2710",33,21,0
"2711",33,22,0
"2712",33,23,0
"2713",33,24,0
"2714",33,25,0
"2715",33,26,0
"2716",33,27,0
"2717",33,28,0
"2718",33,29,0
"2719",33,30,0
"2720",33,31,0
"2721",33,32,0
"2722",33,33,0
"2723",33,34,0
"2724",33,35,0
"2725",33,36,0
"2726",33,37,0
"2727",33,38,0
"2728",33,39,0
"2729",33,40,0
"2730",33,41,0
"2731",33,42,0
"2732",33,43,0
"2733",33,44,0
"2734",33,45,0
"2735",33,46,0
"2736",33,47,0
"2737",33,48,0
"2738",33,49,0
"2739",33,50,0
"2740",33,51,0
"2741",33,52,0
"2742",33,53,0
"2743",33,54,0
"2744",33,55,0
"2745",33,56,0
"2746",33,57,0
"2747",33,58,0
"2748",33,59,0
"2749",33,60,0
"2750",33,61,0
"2751",33,62,0
"2752",33,63,0
"2753",33,64,0
"2754",33,65,0
"2755",33,66,0
"2756",33,67,0
"2757",33,68,0
