"","xbin","zbin","vai"
"1243",13,18,0
"1244",13,19,0
"1245",13,20,0
"1246",13,21,0
"1247",13,22,0
"1248",13,23,0
"1249",13,24,0
<<<<<<< HEAD
"1250",13,25,0.162376082133574
"1251",13,26,0.0489705644529827
=======
"1250",13,25,0.172685674649992
"1251",13,26,0.0386609719365653
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1252",13,27,0
"1253",13,28,0
"1254",13,29,0
"1255",13,30,0
"1256",13,31,0
"1257",13,32,0
"1258",13,33,0
"1259",13,34,0
"1260",13,35,0
"1261",13,36,0
"1262",13,37,0
"1263",13,38,0
"1264",13,39,0
"1265",13,40,0
"1266",13,41,0
"1267",13,42,0
"1268",13,43,0
"1269",13,44,0
"1270",13,45,0
"1271",13,46,0
"1272",13,47,0
"1273",13,48,0
"1274",13,49,0
"1275",13,50,0
"1276",13,51,0
"1277",13,52,0
"1278",13,53,0
"1279",13,54,0
"1280",13,55,0
"1281",13,56,0
"1282",13,57,0
"1283",13,58,0
"1284",13,59,0
"1285",13,60,0
"1286",13,61,0
"1287",13,62,0
"1288",13,63,0
"1289",13,64,0
"1290",13,65,0
"1291",13,66,0
"1292",13,67,0
"1293",13,68,0
"1294",13,69,0
"1295",13,70,0
"1296",13,71,0
"1297",13,72,0
"1298",13,73,0
"1299",13,74,0
"1300",13,75,0
"1301",13,76,0
"1302",13,77,0
"1303",13,78,0
"1304",13,79,0
"1305",13,80,0
"1306",13,81,0
"1307",13,82,0
"1308",13,83,0
"1309",13,84,0
"1310",13,85,0
"1311",13,86,0
"1312",13,87,0
"1313",13,88,0
"1314",13,89,0
"1315",13,90,0
"1316",13,91,0
"1317",13,92,0
"1318",13,93,0
"1319",13,94,0
"1320",13,95,0
"1321",13,96,0
"1322",13,97,0
"1323",13,98,0
"1324",13,99,0
"1325",13,100,0
"1326",13,101,0
"1327",14,0,0
"1328",14,1,0
"1329",14,2,0
"1330",14,3,0
<<<<<<< HEAD
"1331",14,4,0.207302403956592
=======
"1331",14,4,0.207302403956591
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1332",14,5,0.0668931564630374
"1333",14,6,0
"1334",14,7,0
"1335",14,8,0
"1336",14,9,0
"1337",14,10,0
<<<<<<< HEAD
"1338",14,11,0.00622309898002069
"1339",14,12,2.38573597622064
=======
"1338",14,11,0.0116981929961394
"1339",14,12,2.38026088220452
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1340",14,13,0
"1341",14,14,0
"1342",14,15,0
"1343",14,16,0
"1344",14,17,0
"1345",14,18,0
"1346",14,19,0
"1347",14,20,0
"1348",14,21,0
"1349",14,22,0.00729568860315407
"1350",14,23,0.383312917930286
"1351",14,24,0
<<<<<<< HEAD
"1352",14,25,1.42059941453005
"1353",14,26,3.52263734331622
=======
"1352",14,25,1.59197592066334
"1353",14,26,3.35126083718293
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1354",14,27,0
"1355",14,28,0
"1356",14,29,0
"1357",14,30,0
"1358",14,31,0
"1359",14,32,0
"1360",14,33,0
"1361",14,34,0
"1362",14,35,0
"1363",14,36,0
"1364",14,37,0
"1365",14,38,0
"1366",14,39,0
"1367",14,40,0
"1368",14,41,0
"1369",14,42,0
"1370",14,43,0
"1371",14,44,0
"1372",14,45,0
"1373",14,46,0
"1374",14,47,0
"1375",14,48,0
"1376",14,49,0
"1377",14,50,0
"1378",14,51,0
"1379",14,52,0
"1380",14,53,0
"1381",14,54,0
"1382",14,55,0
"1383",14,56,0
"1384",14,57,0
"1385",14,58,0
"1386",14,59,0
"1387",14,60,0
"1388",14,61,0
"1389",14,62,0
"1390",14,63,0
"1391",14,64,0
"1392",14,65,0
"1393",14,66,0
"1394",14,67,0
"1395",14,68,0
"1396",14,69,0
"1397",14,70,0
"1398",14,71,0
"1399",14,72,0
"1400",14,73,0
"1401",14,74,0
"1402",14,75,0
"1403",14,76,0
"1404",14,77,0
"1405",14,78,0
"1406",14,79,0
"1407",14,80,0
"1408",14,81,0
"1409",14,82,0
"1410",14,83,0
"1411",14,84,0
"1412",14,85,0
"1413",14,86,0
"1414",14,87,0
"1415",14,88,0
"1416",14,89,0
"1417",14,90,0
"1418",14,91,0
"1419",14,92,0
"1420",14,93,0
"1421",14,94,0
"1422",14,95,0
"1423",14,96,0
"1424",14,97,0
"1425",14,98,0
"1426",14,99,0
"1427",14,100,0
"1428",14,101,0
"1429",15,0,0
"1430",15,1,0
"1431",15,2,0
"1432",15,3,0
<<<<<<< HEAD
"1433",15,4,0.846080414976742
"1434",15,5,2.4703471600863
=======
"1433",15,4,0.872902756831893
"1434",15,5,2.44352481823115
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1435",15,6,0
"1436",15,7,0
"1437",15,8,0
"1438",15,9,0
"1439",15,10,0
"1440",15,11,0
"1441",15,12,4.68357242493696
"1442",15,13,0
"1443",15,14,0
"1444",15,15,0
"1445",15,16,0
"1446",15,17,0
"1447",15,18,0
"1448",15,19,0
"1449",15,20,0
"1450",15,21,0
"1451",15,22,0
"1452",15,23,0
"1453",15,24,0
"1454",15,25,0
"1455",15,26,0
"1456",15,27,0
"1457",15,28,0
"1458",15,29,0
"1459",15,30,0
"1460",15,31,0
"1461",15,32,0
"1462",15,33,0
"1463",15,34,0
"1464",15,35,0
"1465",15,36,0
"1466",15,37,0
"1467",15,38,0
"1468",15,39,0
"1469",15,40,0
"1470",15,41,0
"1471",15,42,0
"1472",15,43,0
"1473",15,44,0
"1474",15,45,0
"1475",15,46,0
"1476",15,47,0
"1477",15,48,0
"1478",15,49,0
"1479",15,50,0
"1480",15,51,0
"1481",15,52,0
"1482",15,53,0
"1483",15,54,0
"1484",15,55,0
"1485",15,56,0
"1486",15,57,0
"1487",15,58,0
"1488",15,59,0
"1489",15,60,0
"1490",15,61,0
"1491",15,62,0
"1492",15,63,0
"1493",15,64,0
"1494",15,65,0
"1495",15,66,0
"1496",15,67,0
"1497",15,68,0
"1498",15,69,0
"1499",15,70,0
"1500",15,71,0
"1501",15,72,0
"1502",15,73,0
"1503",15,74,0
"1504",15,75,0
"1505",15,76,0
"1506",15,77,0
"1507",15,78,0
"1508",15,79,0
"1509",15,80,0
"1510",15,81,0
"1511",15,82,0
"1512",15,83,0
"1513",15,84,0
"1514",15,85,0
"1515",15,86,0
"1516",15,87,0
"1517",15,88,0
"1518",15,89,0
"1519",15,90,0
"1520",15,91,0
"1521",15,92,0
"1522",15,93,0
"1523",15,94,0
"1524",15,95,0
"1525",15,96,0
"1526",15,97,0
"1527",15,98,0
"1528",15,99,0
"1529",15,100,0
"1530",15,101,0
"1531",16,0,0
<<<<<<< HEAD
"1532",16,1,0.0279682935373462
"1533",16,2,0.261066723654199
"1534",16,3,0
"1535",16,4,0
"1536",16,5,2.1846781110855
=======
"1532",16,1,0.0573211571559899
"1533",16,2,0.231713860035555
"1534",16,3,0
"1535",16,4,0.000786760602589073
"1536",16,5,2.18389135048291
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1537",16,6,0
"1538",16,7,0
"1539",16,8,0
"1540",16,9,0
"1541",16,10,0
"1542",16,11,0
"1543",16,12,0.40934756932729
<<<<<<< HEAD
"1544",16,13,0.607069422008091
"1545",16,14,0.679753844216678
=======
"1544",16,13,0.638976693840754
"1545",16,14,0.647846572384015
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1546",16,15,0
"1547",16,16,0
"1548",16,17,0
"1549",16,18,0
"1550",16,19,0
"1551",16,20,0
"1552",16,21,0
"1553",16,22,0
"1554",16,23,0
"1555",16,24,1.75029957786707
"1556",16,25,0
"1557",16,26,2.07981645830382
"1558",16,27,0
"1559",16,28,0
"1560",16,29,0
"1561",16,30,0
"1562",16,31,0
"1563",16,32,0
"1564",16,33,0
"1565",16,34,0
"1566",16,35,0
"1567",16,36,0
"1568",16,37,0
"1569",16,38,0
"1570",16,39,0
"1571",16,40,0
"1572",16,41,0
"1573",16,42,0
"1574",16,43,0
"1575",16,44,0
"1576",16,45,0
"1577",16,46,0
"1578",16,47,0
"1579",16,48,0
"1580",16,49,0
"1581",16,50,0
"1582",16,51,0
"1583",16,52,0
"1584",16,53,0
"1585",16,54,0
"1586",16,55,0
"1587",16,56,0
"1588",16,57,0
"1589",16,58,0
"1590",16,59,0
"1591",16,60,0
"1592",16,61,0
"1593",16,62,0
"1594",16,63,0
"1595",16,64,0
"1596",16,65,0
"1597",16,66,0
"1598",16,67,0
"1599",16,68,0
"1600",16,69,0
"1601",16,70,0
"1602",16,71,0
"1603",16,72,0
"1604",16,73,0
"1605",16,74,0
"1606",16,75,0
"1607",16,76,0
"1608",16,77,0
"1609",16,78,0
"1610",16,79,0
"1611",16,80,0
"1612",16,81,0
"1613",16,82,0
"1614",16,83,0
"1615",16,84,0
"1616",16,85,0
"1617",16,86,0
"1618",16,87,0
"1619",16,88,0
"1620",16,89,0
"1621",16,90,0
"1622",16,91,0
"1623",16,92,0
"1624",16,93,0
"1625",16,94,0
"1626",16,95,0
"1627",16,96,0
"1628",16,97,0
"1629",16,98,0
"1630",16,99,0
"1631",16,100,0
"1632",16,101,0
"1633",17,0,0
"1634",17,1,0
"1635",17,2,0
"1636",17,3,0
<<<<<<< HEAD
"1637",17,4,0
"1638",17,5,0.187094645737104
=======
"1637",17,4,0.00120091499191109
"1638",17,5,0.185893730745193
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1639",17,6,0
"1640",17,7,0
"1641",17,8,0
"1642",17,9,0
<<<<<<< HEAD
"1643",17,10,0.0216658951855568
"1644",17,11,0.317987297436278
"1645",17,12,0.637905558728199
"1646",17,13,0.329715157819812
"1647",17,14,0.926040851729282
=======
"1643",17,10,0.0282522413090938
"1644",17,11,0.312383769065079
"1645",17,12,0.649486612954936
"1646",17,13,0.387427293845325
"1647",17,14,0.855764843724695
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1648",17,15,0
"1649",17,16,0
"1650",17,17,0
"1651",17,18,0
"1652",17,19,0
"1653",17,20,0
"1654",17,21,0
<<<<<<< HEAD
"1655",17,22,0.0292844135094042
"1656",17,23,0.964602074391178
"1657",17,24,0.191943620237597
"1658",17,25,1.83085589475613
"1659",17,26,2.56290459046946
=======
"1655",17,22,0.0352388257362145
"1656",17,23,0.958647662164367
"1657",17,24,0.191943620237597
"1658",17,25,2.17122377428547
"1659",17,26,2.22253671094012
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1660",17,27,0
"1661",17,28,0
"1662",17,29,0
"1663",17,30,0
"1664",17,31,0
"1665",17,32,0
"1666",17,33,0
"1667",17,34,0
"1668",17,35,0
"1669",17,36,0
"1670",17,37,0
"1671",17,38,0
"1672",17,39,0
"1673",17,40,0
"1674",17,41,0
"1675",17,42,0
"1676",17,43,0
"1677",17,44,0
"1678",17,45,0
"1679",17,46,0
"1680",17,47,0
"1681",17,48,0
"1682",17,49,0
"1683",17,50,0
"1684",17,51,0
"1685",17,52,0
"1686",17,53,0
"1687",17,54,0
"1688",17,55,0
"1689",17,56,0
"1690",17,57,0
"1691",17,58,0
"1692",17,59,0
"1693",17,60,0
"1694",17,61,0
"1695",17,62,0
"1696",17,63,0
"1697",17,64,0
"1698",17,65,0
"1699",17,66,0
"1700",17,67,0
"1701",17,68,0
"1702",17,69,0
"1703",17,70,0
"1704",17,71,0
"1705",17,72,0
"1706",17,73,0
"1707",17,74,0
"1708",17,75,0
"1709",17,76,0
"1710",17,77,0
"1711",17,78,0
"1712",17,79,0
"1713",17,80,0
"1714",17,81,0
"1715",17,82,0
"1716",17,83,0
"1717",17,84,0
"1718",17,85,0
"1719",17,86,0
"1720",17,87,0
"1721",17,88,0
"1722",17,89,0
"1723",17,90,0
"1724",17,91,0
"1725",17,92,0
"1726",17,93,0
"1727",17,94,0
"1728",17,95,0
"1729",17,96,0
"1730",17,97,0
"1731",17,98,0
"1732",17,99,0
"1733",17,100,0
"1734",17,101,0
"1735",18,0,0
"1736",18,1,0
"1737",18,2,0
"1738",18,3,0
"1739",18,4,0
"1740",18,5,0
"1741",18,6,0
"1742",18,7,0
<<<<<<< HEAD
"1743",18,8,0.547579215941864
"1744",18,9,0.541313287253804
"1745",18,10,0.208585822438467
"1746",18,11,0.196890229272815
"1747",18,12,0.208558271301119
"1748",18,13,0.125150307991807
"1749",18,14,0.670207518304751
"1750",18,15,0.167869983115661
"1751",18,16,1.77233776544915
"1752",18,17,2.07981645830382
=======
"1743",18,8,0.691015208396214
"1744",18,9,0.414630211927819
"1745",18,10,0.191832905310101
"1746",18,11,0.199322117080471
"1747",18,12,0.206126383493463
"1748",18,13,0.395657172428147
"1749",18,14,0.399700653868411
"1750",18,15,0.167869983115661
"1751",18,16,1.81120802106349
"1752",18,17,2.04094620268948
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1753",18,18,0
"1754",18,19,0
"1755",18,20,0
"1756",18,21,0
"1757",18,22,0.740845570313373
"1758",18,23,0
"1759",18,24,0
"1760",18,25,0
"1761",18,26,0
"1762",18,27,0
"1763",18,28,0
"1764",18,29,0
"1765",18,30,0
"1766",18,31,0
"1767",18,32,0
"1768",18,33,0
"1769",18,34,0
"1770",18,35,0
"1771",18,36,0
"1772",18,37,0
"1773",18,38,0
"1774",18,39,0
"1775",18,40,0
"1776",18,41,0
"1777",18,42,0
"1778",18,43,0
"1779",18,44,0
"1780",18,45,0
"1781",18,46,0
"1782",18,47,0
"1783",18,48,0
"1784",18,49,0
"1785",18,50,0
"1786",18,51,0
"1787",18,52,0
"1788",18,53,0
"1789",18,54,0
"1790",18,55,0
"1791",18,56,0
"1792",18,57,0
"1793",18,58,0
"1794",18,59,0
"1795",18,60,0
"1796",18,61,0
"1797",18,62,0
"1798",18,63,0
"1799",18,64,0
"1800",18,65,0
"1801",18,66,0
"1802",18,67,0
"1803",18,68,0
"1804",18,69,0
"1805",18,70,0
"1806",18,71,0
"1807",18,72,0
"1808",18,73,0
"1809",18,74,0
"1810",18,75,0
"1811",18,76,0
"1812",18,77,0
"1813",18,78,0
"1814",18,79,0
"1815",18,80,0
"1816",18,81,0
"1817",18,82,0
"1818",18,83,0
"1819",18,84,0
"1820",18,85,0
"1821",18,86,0
"1822",18,87,0
"1823",18,88,0
"1824",18,89,0
"1825",18,90,0
"1826",18,91,0
"1827",18,92,0
"1828",18,93,0
"1829",18,94,0
"1830",18,95,0
"1831",18,96,0
"1832",18,97,0
"1833",18,98,0
"1834",18,99,0.740845570313373
"1835",18,100,0
"1836",18,101,0
"1837",19,0,0
"1838",19,1,0
"1839",19,2,0
"1840",19,3,0.195708373194095
"1841",19,4,0
"1842",19,5,0
"1843",19,6,0
"1844",19,7,0
<<<<<<< HEAD
"1845",19,8,1.19018687085585
"1846",19,9,0.725592101206579
=======
"1845",19,8,1.46666237018837
"1846",19,9,0.449116601874065
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1847",19,10,2.32700505581291
"1848",19,11,0
"1849",19,12,0
"1850",19,13,0
"1851",19,14,2.38729515115849
"1852",19,15,0
"1853",19,16,0
"1854",19,17,1.17421244777207
"1855",19,18,0
"1856",19,19,0
"1857",19,20,0
"1858",19,21,0
"1859",19,22,0
"1860",19,23,0
"1861",19,24,0
"1862",19,25,0
"1863",19,26,0
"1864",19,27,0
"1865",19,28,0
"1866",19,29,0
"1867",19,30,0
"1868",19,31,0
"1869",19,32,0
"1870",19,33,0
"1871",19,34,0
"1872",19,35,0
"1873",19,36,0
"1874",19,37,0
"1875",19,38,0
"1876",19,39,0
"1877",19,40,0
"1878",19,41,0
"1879",19,42,0
"1880",19,43,0
"1881",19,44,0
"1882",19,45,0
"1883",19,46,0
"1884",19,47,0
"1885",19,48,0
"1886",19,49,0
"1887",19,50,0
"1888",19,51,0
"1889",19,52,0
"1890",19,53,0
"1891",19,54,0
"1892",19,55,0
"1893",19,56,0
"1894",19,57,0
"1895",19,58,0
"1896",19,59,0
"1897",19,60,0
"1898",19,61,0
"1899",19,62,0
"1900",19,63,0
"1901",19,64,0
"1902",19,65,0
"1903",19,66,0
"1904",19,67,0
"1905",19,68,0
"1906",19,69,0
"1907",19,70,0
"1908",19,71,0
"1909",19,72,0
"1910",19,73,0
"1911",19,74,0
"1912",19,75,0
"1913",19,76,0
"1914",19,77,0
"1915",19,78,0
"1916",19,79,0
"1917",19,80,0
"1918",19,81,0
"1919",19,82,0
"1920",19,83,0
"1921",19,84,0
"1922",19,85,0
"1923",19,86,0
"1924",19,87,0
"1925",19,88,0
"1926",19,89,0
"1927",19,90,0
"1928",19,91,0
"1929",19,92,0
"1930",19,93,0
"1931",19,94,0
"1932",19,95,0
"1933",19,96,0
"1934",19,97,0
"1935",19,98,0
"1936",19,99,0
"1937",19,100,0
"1938",19,101,0
"1939",20,0,0
"1940",20,1,0
"1941",20,2,0
<<<<<<< HEAD
"1942",20,3,0.0230513706376559
"1943",20,4,0.92874568273289
"1944",20,5,0.00586456467444602
=======
"1942",20,3,0.0267369406012018
"1943",20,4,0.926523239938769
"1944",20,5,0.00440143750502101
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1945",20,6,0
"1946",20,7,0
"1947",20,8,0
"1948",20,9,0
"1949",20,10,0
"1950",20,11,0
"1951",20,12,0
"1952",20,13,0
"1953",20,14,0
"1954",20,15,0
<<<<<<< HEAD
"1955",20,16,0.0118265575161611
"1956",20,17,0.569524122221582
"1957",20,18,0.672182519306176
"1958",20,19,1.3950446976855
"1959",20,20,0.624736175151391
"1960",20,21,2.04883416639073
"1961",20,22,0.979344573370098
"1962",20,23,0.740845570313373
=======
"1955",20,16,0.0589318938328895
"1956",20,17,0.522418785904853
"1957",20,18,0.761301969490184
"1958",20,19,1.39733256348314
"1959",20,20,0.533328859169738
"1960",20,21,2.04883416639073
"1961",20,22,1.72019014368347
"1962",20,23,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1963",20,24,0
"1964",20,25,0
"1965",20,26,0
"1966",20,27,0
"1967",20,28,0
"1968",20,29,0
"1969",20,30,0
"1970",20,31,0
"1971",20,32,0
"1972",20,33,0
"1973",20,34,0
"1974",20,35,0
"1975",20,36,0
"1976",20,37,0
"1977",20,38,0
"1978",20,39,0
"1979",20,40,0
"1980",20,41,0
"1981",20,42,0
"1982",20,43,0
"1983",20,44,0
"1984",20,45,0
"1985",20,46,0
"1986",20,47,0
"1987",20,48,0
"1988",20,49,0
"1989",20,50,0
"1990",20,51,0
"1991",20,52,0
"1992",20,53,0
"1993",20,54,0
"1994",20,55,0
"1995",20,56,0
"1996",20,57,0
"1997",20,58,0
"1998",20,59,0
"1999",20,60,0
"2000",20,61,0
"2001",20,62,0
"2002",20,63,0
"2003",20,64,0
"2004",20,65,0
"2005",20,66,0
"2006",20,67,0
"2007",20,68,0
"2008",20,69,0
"2009",20,70,0
"2010",20,71,0
"2011",20,72,0
"2012",20,73,0
"2013",20,74,0
"2014",20,75,0
"2015",20,76,0
"2016",20,77,0
"2017",20,78,0
"2018",20,79,0
"2019",20,80,0
"2020",20,81,0
"2021",20,82,0
"2022",20,83,0
"2023",20,84,0
"2024",20,85,0
"2025",20,86,0
"2026",20,87,0
"2027",20,88,0
"2028",20,89,0
"2029",20,90,0
"2030",20,91,0
"2031",20,92,0
"2032",20,93,0
"2033",20,94,0
"2034",20,95,0
"2035",20,96,0
"2036",20,97,0
"2037",20,98,0
"2038",20,99,0
"2039",20,100,0
"2040",20,101,0
"2041",21,0,0
<<<<<<< HEAD
"2042",21,1,0.431571739383571
"2043",21,2,1.32782867074577
"2044",21,3,0
"2045",21,4,0.0159165433478814
"2046",21,5,0.293291814319351
=======
"2042",21,1,0.494682706312465
"2043",21,2,1.26471770381688
"2044",21,3,0
"2045",21,4,0.178367914006496
"2046",21,5,0.130840443660736
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2047",21,6,0
"2048",21,7,0
"2049",21,8,0
"2050",21,9,0
"2051",21,10,0
"2052",21,11,0
"2053",21,12,0
"2054",21,13,0
"2055",21,14,0
"2056",21,15,0
"2057",21,16,0
"2058",21,17,0.00422550314646597
"2059",21,18,0.364659069843606
<<<<<<< HEAD
"2060",21,19,0.365188170204363
"2061",21,20,1.0285420199746
"2062",21,21,2.99198291055097
"2063",21,22,1.17679355848343
=======
"2060",21,19,0.452322662970851
"2061",21,20,1.33287475524585
"2062",21,21,3.77730924099666
"2063",21,22,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2064",21,23,0
"2065",21,24,0
"2066",21,25,0
"2067",21,26,0
"2068",21,27,0
"2069",21,28,0
"2070",21,29,0
"2071",21,30,0
"2072",21,31,0
"2073",21,32,0
"2074",21,33,0
"2075",21,34,0
"2076",21,35,0
"2077",21,36,0
"2078",21,37,0
"2079",21,38,0
"2080",21,39,0
"2081",21,40,0
"2082",21,41,0
"2083",21,42,0
"2084",21,43,0
"2085",21,44,0
"2086",21,45,0
"2087",21,46,0
"2088",21,47,0
"2089",21,48,0
"2090",21,49,0
"2091",21,50,0
"2092",21,51,0
"2093",21,52,0
"2094",21,53,0
"2095",21,54,0
"2096",21,55,0
"2097",21,56,0
"2098",21,57,0
"2099",21,58,0
"2100",21,59,0
"2101",21,60,0
"2102",21,61,0
"2103",21,62,0
"2104",21,63,0
"2105",21,64,0
"2106",21,65,0
"2107",21,66,0
"2108",21,67,0
"2109",21,68,0
"2110",21,69,0
"2111",21,70,0
"2112",21,71,0
"2113",21,72,0
"2114",21,73,0
"2115",21,74,0
"2116",21,75,0
"2117",21,76,0
"2118",21,77,0
"2119",21,78,0
"2120",21,79,0
"2121",21,80,0
"2122",21,81,0
"2123",21,82,0
"2124",21,83,0
"2125",21,84,0
"2126",21,85,0
"2127",21,86,0
"2128",21,87,0
"2129",21,88,0
"2130",21,89,0
"2131",21,90,0
"2132",21,91,0
"2133",21,92,0
"2134",21,93,0
"2135",21,94,0
"2136",21,95,0
"2137",21,96,0
"2138",21,97,0
"2139",21,98,0
"2140",21,99,0
"2141",21,100,0
"2142",21,101,0
"2143",22,0,0
"2144",22,1,0.132431169469792
"2145",22,2,0.84377573690753
"2146",22,3,0
"2147",22,4,0
"2148",22,5,2.20592490859682
"2149",22,6,0
<<<<<<< HEAD
"2150",22,7,0.215673618850804
"2151",22,8,0.00378374769913691
=======
"2150",22,7,0.219457366549941
"2151",22,8,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2152",22,9,0
"2153",22,10,0
"2154",22,11,0
"2155",22,12,0
"2156",22,13,0
"2157",22,14,0
"2158",22,15,0.279997329736131
"2159",22,16,0
<<<<<<< HEAD
"2160",22,17,0.00756749539827381
"2161",22,18,1.04809811266092
"2162",22,19,0.174052394160298
"2163",22,20,1.11620557124539
"2164",22,21,0.124863674071518
"2165",22,22,0.325402302125774
"2166",22,23,0.00756749539827381
=======
"2160",22,17,0.0340537292922322
"2161",22,18,1.0253956264661
"2162",22,19,0.170268646461161
"2163",22,20,1.15025930053762
"2164",22,21,0.0908099447792858
"2165",22,22,0.329186049824911
"2166",22,23,0.00378374769913691
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2167",22,24,0
"2168",22,25,0
"2169",22,26,0
"2170",22,27,0
"2171",22,28,0
"2172",22,29,0
"2173",22,30,0
"2174",22,31,0
"2175",22,32,0
"2176",22,33,0
"2177",22,34,0
"2178",22,35,0
"2179",22,36,0
"2180",22,37,0
"2181",22,38,0
"2182",22,39,0
"2183",22,40,0
"2184",22,41,0
"2185",22,42,0
"2186",22,43,0
"2187",22,44,0
"2188",22,45,0
"2189",22,46,0
"2190",22,47,0
"2191",22,48,0
"2192",22,49,0
"2193",22,50,0
"2194",22,51,0
"2195",22,52,0
"2196",22,53,0
"2197",22,54,0
"2198",22,55,0
"2199",22,56,0
"2200",22,57,0
"2201",22,58,0
"2202",22,59,0
"2203",22,60,0
"2204",22,61,0
"2205",22,62,0
"2206",22,63,0
"2207",22,64,0
"2208",22,65,0
"2209",22,66,0
"2210",22,67,0
"2211",22,68,0
"2212",22,69,0
"2213",22,70,0
"2214",22,71,0
"2215",22,72,0
"2216",22,73,0
"2217",22,74,0
"2218",22,75,0
"2219",22,76,0
"2220",22,77,0
"2221",22,78,0
"2222",22,79,0
"2223",22,80,0
"2224",22,81,0
"2225",22,82,0
"2226",22,83,0
"2227",22,84,0
"2228",22,85,0
"2229",22,86,0
"2230",22,87,0
"2231",22,88,0
"2232",22,89,0
"2233",22,90,0
"2234",22,91,0
"2235",22,92,0
"2236",22,93,0
"2237",22,94,0
"2238",22,95,0
"2239",22,96,0
"2240",22,97,0
"2241",22,98,0
"2242",22,99,0
"2243",22,100,0
"2244",22,101,0
"2245",23,0,0
"2246",23,1,0
"2247",23,2,0
<<<<<<< HEAD
"2248",23,3,1.21550237391708
"2249",23,4,0.0830532245019009
=======
"2248",23,3,1.21931463968845
"2249",23,4,0.0792409587305291
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2250",23,5,0
"2251",23,6,0
"2252",23,7,0
"2253",23,8,0
"2254",23,9,0
"2255",23,10,0
"2256",23,11,0
"2257",23,12,0
"2258",23,13,0
"2259",23,14,0.0945197988298002
<<<<<<< HEAD
"2260",23,15,0.00224815518228978
"2261",23,16,0.455948825648638
"2262",23,17,0.67253344590895
"2263",23,18,0.988045172596079
"2264",23,19,3.74561816992097
=======
"2260",23,15,0.00450103834951697
"2261",23,16,0.460607228074602
"2262",23,17,0.665622160315759
"2263",23,18,1.12646266510551
"2264",23,19,3.60720067741153
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2265",23,20,0
"2266",23,21,0.742530833494298
"2267",23,22,0
"2268",23,23,0
"2269",23,24,0
"2270",23,25,0
"2271",23,26,0
"2272",23,27,0
"2273",23,28,0
"2274",23,29,0
"2275",23,30,0
"2276",23,31,0
"2277",23,32,0
"2278",23,33,0
"2279",23,34,0
"2280",23,35,0
"2281",23,36,0
"2282",23,37,0
"2283",23,38,0
"2284",23,39,0
"2285",23,40,0
"2286",23,41,0
"2287",23,42,0
"2288",23,43,0
"2289",23,44,0
"2290",23,45,0
"2291",23,46,0
"2292",23,47,0
"2293",23,48,0
"2294",23,49,0
"2295",23,50,0
"2296",23,51,0
"2297",23,52,0
"2298",23,53,0
"2299",23,54,0
"2300",23,55,0
"2301",23,56,0
"2302",23,57,0
"2303",23,58,0
"2304",23,59,0
"2305",23,60,0
"2306",23,61,0
"2307",23,62,0
"2308",23,63,0
"2309",23,64,0
"2310",23,65,0
"2311",23,66,0
"2312",23,67,0
"2313",23,68,0
"2314",23,69,0
"2315",23,70,0
"2316",23,71,0
"2317",23,72,0
"2318",23,73,0
"2319",23,74,0
"2320",23,75,0
"2321",23,76,0
"2322",23,77,0
"2323",23,78,0
"2324",23,79,0
"2325",23,80,0
"2326",23,81,0
"2327",23,82,0
"2328",23,83,0
"2329",23,84,0
"2330",23,85,0
"2331",23,86,0
"2332",23,87,0
"2333",23,88,0
"2334",23,89,0
"2335",23,90,0
"2336",23,91,0
"2337",23,92,0
"2338",23,93,0
"2339",23,94,0
"2340",23,95,0
"2341",23,96,0
"2342",23,97,0
"2343",23,98,0
"2344",23,99,0
"2345",23,100,0
"2346",23,101,0
"2347",24,0,0
"2348",24,1,0
<<<<<<< HEAD
"2349",24,2,0
"2350",24,3,0.202658204335023
"2351",24,4,1.88295351821762
"2352",24,5,3.01362331643429
=======
"2349",24,2,0.000611569333526053
"2350",24,3,0.205746685860369
"2351",24,4,1.91409112837456
"2352",24,5,2.97878565541848
