"","xbin","zbin","vai"
"1461",7,206,0
"1462",7,207,0
"1463",7,208,0
"1464",8,0,0
"1465",8,1,0
"1466",8,2,0
"1467",8,3,0
"1468",8,4,0
"1469",8,5,0
"1470",8,6,0
"1471",8,7,0.287058831304819
"1472",8,8,0
"1473",8,9,0
"1474",8,10,0
"1475",8,11,0
"1476",8,12,0
"1477",8,13,0
"1478",8,14,0
"1479",8,15,0.562320724336837
"1480",8,16,0
"1481",8,17,0.00393231275760026
"1482",8,18,2.19423051874095
"1483",8,19,0.424689777820828
"1484",8,20,1.00273975318807
"1485",8,21,1.4510234075545
"1486",8,22,1.02240131697607
"1487",8,23,0
"1488",8,24,0
"1489",8,25,0.507268345730434
"1490",8,26,0.342111209911223
"1491",8,27,0.0983078189400065
"1492",8,28,0
"1493",8,29,0
"1494",8,30,0
"1495",8,31,0
"1496",8,32,0
"1497",8,33,0
"1498",8,34,0
"1499",8,35,0
"1500",8,36,0
"1501",8,37,0
"1502",8,38,0
"1503",8,39,0
"1504",8,40,0
"1505",8,41,0
"1506",8,42,0
"1507",8,43,0
"1508",8,44,0
"1509",8,45,0
"1510",8,46,0
"1511",8,47,0
"1512",8,48,0
"1513",8,49,0
"1514",8,50,0
"1515",8,51,0
"1516",8,52,0
"1517",8,53,0
"1518",8,54,0
"1519",8,55,0
"1520",8,56,0
"1521",8,57,0
"1522",8,58,0
"1523",8,59,0
"1524",8,60,0
"1525",8,61,0
"1526",8,62,0
"1527",8,63,0
"1528",8,64,0
"1529",8,65,0
"1530",8,66,0
"1531",8,67,0
"1532",8,68,0
"1533",8,69,0
"1534",8,70,0
"1535",8,71,0
"1536",8,72,0
"1537",8,73,0
"1538",8,74,0
"1539",8,75,0
"1540",8,76,0
"1541",8,77,0
"1542",8,78,0
"1543",8,79,0
"1544",8,80,0
"1545",8,81,0
"1546",8,82,0
"1547",8,83,0
"1548",8,84,0
"1549",8,85,0
"1550",8,86,0
"1551",8,87,0
"1552",8,88,0
"1553",8,89,0
"1554",8,90,0
"1555",8,91,0
"1556",8,92,0
"1557",8,93,0
"1558",8,94,0
"1559",8,95,0
"1560",8,96,0
"1561",8,97,0
"1562",8,98,0
"1563",8,99,0
"1564",8,100,0
"1565",8,101,0
"1566",8,102,0
"1567",8,103,0
"1568",8,104,0
"1569",8,105,0
"1570",8,106,0
"1571",8,107,0
"1572",8,108,0
"1573",8,109,0
"1574",8,110,0
"1575",8,111,0
"1576",8,112,0
"1577",8,113,0
"1578",8,114,0
"1579",8,115,0
"1580",8,116,0
"1581",8,117,0
"1582",8,118,0
"1583",8,119,0
"1584",8,120,0
"1585",8,121,0
"1586",8,122,0
"1587",8,123,0
"1588",8,124,0
"1589",8,125,0
"1590",8,126,0
"1591",8,127,0
"1592",8,128,0
"1593",8,129,0
"1594",8,130,0
"1595",8,131,0
"1596",8,132,0
"1597",8,133,0
"1598",8,134,0
"1599",8,135,0
"1600",8,136,0
"1601",8,137,0
"1602",8,138,0
"1603",8,139,0
"1604",8,140,0
"1605",8,141,0
"1606",8,142,0
"1607",8,143,0
"1608",8,144,0
"1609",8,145,0
"1610",8,146,0
"1611",8,147,0
"1612",8,148,0
"1613",8,149,0
"1614",8,150,0
"1615",8,151,0
"1616",8,152,0
"1617",8,153,0
"1618",8,154,0
"1619",8,155,0
"1620",8,156,0
"1621",8,157,0
"1622",8,158,0
"1623",8,159,0
"1624",8,160,0
"1625",8,161,0
"1626",8,162,0
"1627",8,163,0
"1628",8,164,0
"1629",8,165,0
"1630",8,166,0
"1631",8,167,0
"1632",8,168,0
"1633",8,169,0
"1634",8,170,0
"1635",8,171,0
"1636",8,172,0
"1637",8,173,0
"1638",8,174,0
"1639",8,175,0
"1640",8,176,0
"1641",8,177,0
"1642",8,178,0
"1643",8,179,0
"1644",8,180,0
"1645",8,181,0
"1646",8,182,0
"1647",8,183,0
"1648",8,184,0
"1649",8,185,0
"1650",8,186,0
"1651",8,187,0
"1652",8,188,0
"1653",8,189,0
"1654",8,190,0
"1655",8,191,0
"1656",8,192,0
"1657",8,193,0
"1658",8,194,0
"1659",8,195,0
"1660",8,196,0
"1661",8,197,0
"1662",8,198,0
"1663",8,199,0
"1664",8,200,0
"1665",8,201,0
"1666",8,202,0
"1667",8,203,0
"1668",8,204,0
"1669",8,205,0
"1670",8,206,0
"1671",8,207,0
"1672",8,208,0
"1673",9,0,0
"1674",9,1,0
"1675",9,2,0
"1676",9,3,0
"1677",9,4,0
"1678",9,5,0
"1679",9,6,0
"1680",9,7,0
"1681",9,8,0
"1682",9,9,0
"1683",9,10,0
"1684",9,11,0
"1685",9,12,0
"1686",9,13,0
"1687",9,14,0.273851084902098
"1688",9,15,0
"1689",9,16,0
"1690",9,17,0.00135797002961599
"1691",9,18,0.538165933595728
"1692",9,19,0.387509507697847
"1693",9,20,0.810746153606359
"1694",9,21,0.860892062060503
"1695",9,22,1.4186359221184
"1696",9,23,0
"1697",9,24,0
"1698",9,25,0
"1699",9,26,0.0637618030319616
"1700",9,27,1.45803182518299
"1701",9,28,0
"1702",9,29,2.18704773777449
"1703",9,30,0
"1704",9,31,0
"1705",9,32,0
"1706",9,33,0
"1707",9,34,0
"1708",9,35,0
"1709",9,36,0
"1710",9,37,0
"1711",9,38,0
"1712",9,39,0
"1713",9,40,0
"1714",9,41,0
"1715",9,42,0
"1716",9,43,0
"1717",9,44,0
"1718",9,45,0
"1719",9,46,0
"1720",9,47,0
"1721",9,48,0
"1722",9,49,0
"1723",9,50,0
"1724",9,51,0
"1725",9,52,0
"1726",9,53,0
"1727",9,54,0
"1728",9,55,0
"1729",9,56,0
"1730",9,57,0
"1731",9,58,0
"1732",9,59,0
"1733",9,60,0
"1734",9,61,0
"1735",9,62,0
"1736",9,63,0
"1737",9,64,0
"1738",9,65,0
"1739",9,66,0
"1740",9,67,0
"1741",9,68,0
"1742",9,69,0
"1743",9,70,0
"1744",9,71,0
"1745",9,72,0
"1746",9,73,0
"1747",9,74,0
"1748",9,75,0
"1749",9,76,0
"1750",9,77,0
"1751",9,78,0
"1752",9,79,0
"1753",9,80,0
"1754",9,81,0
"1755",9,82,0
"1756",9,83,0
"1757",9,84,0
"1758",9,85,0
"1759",9,86,0
"1760",9,87,0
"1761",9,88,0
"1762",9,89,0
"1763",9,90,0
"1764",9,91,0
"1765",9,92,0
"1766",9,93,0
"1767",9,94,0
"1768",9,95,0
"1769",9,96,0
"1770",9,97,0
"1771",9,98,0
"1772",9,99,0
"1773",9,100,0
"1774",9,101,0
"1775",9,102,0
"1776",9,103,0
"1777",9,104,0
"1778",9,105,0
"1779",9,106,0
"1780",9,107,0
"1781",9,108,0
"1782",9,109,0
"1783",9,110,0
"1784",9,111,0
"1785",9,112,0
"1786",9,113,0
"1787",9,114,0
"1788",9,115,0
"1789",9,116,0
"1790",9,117,0
"1791",9,118,0
"1792",9,119,0
"1793",9,120,0
"1794",9,121,0
"1795",9,122,0
"1796",9,123,0
"1797",9,124,0
"1798",9,125,0
"1799",9,126,0
"1800",9,127,0
"1801",9,128,0
"1802",9,129,0
"1803",9,130,0
"1804",9,131,0
"1805",9,132,0
"1806",9,133,0
"1807",9,134,0
"1808",9,135,0
"1809",9,136,0
"1810",9,137,0
"1811",9,138,0
"1812",9,139,0
"1813",9,140,0
"1814",9,141,0
"1815",9,142,0
"1816",9,143,0
"1817",9,144,0
"1818",9,145,0
"1819",9,146,0
"1820",9,147,0
"1821",9,148,0
"1822",9,149,0
"1823",9,150,0
"1824",9,151,0
"1825",9,152,0
"1826",9,153,0
"1827",9,154,0
"1828",9,155,0
"1829",9,156,0
"1830",9,157,0
"1831",9,158,0
"1832",9,159,0
"1833",9,160,0
"1834",9,161,0
"1835",9,162,0
"1836",9,163,0
"1837",9,164,0
"1838",9,165,0
"1839",9,166,0
"1840",9,167,0
"1841",9,168,0
"1842",9,169,0
"1843",9,170,0
"1844",9,171,0
"1845",9,172,0
"1846",9,173,0
"1847",9,174,0
"1848",9,175,0
"1849",9,176,0
"1850",9,177,0
"1851",9,178,0
"1852",9,179,0
"1853",9,180,0
"1854",9,181,0
"1855",9,182,0
"1856",9,183,0
"1857",9,184,0
"1858",9,185,0
"1859",9,186,0
"1860",9,187,0
"1861",9,188,0
"1862",9,189,0
"1863",9,190,0
"1864",9,191,0
"1865",9,192,0
"1866",9,193,0
"1867",9,194,0
"1868",9,195,0
"1869",9,196,0
"1870",9,197,0
"1871",9,198,0
"1872",9,199,0
"1873",9,200,0
"1874",9,201,0
"1875",9,202,0
"1876",9,203,0
"1877",9,204,0
"1878",9,205,0
"1879",9,206,0
"1880",9,207,0
"1881",9,208,0
"1882",10,0,0
"1883",10,1,0
"1884",10,2,0
"1885",10,3,0
"1886",10,4,0
"1887",10,5,0
"1888",10,6,0
"1889",10,7,0
"1890",10,8,0
"1891",10,9,0
"1892",10,10,0
"1893",10,11,0
"1894",10,12,0
"1895",10,13,0
"1896",10,14,0.849814644141655
"1897",10,15,0
"1898",10,16,0
"1899",10,17,0.0285578561480027
"1900",10,18,2.36553602173951
"1901",10,19,2.87148944561963
"1902",10,20,0
"1903",10,21,0
"1904",10,22,0
"1905",10,23,0
"1906",10,24,0
"1907",10,25,0
"1908",10,26,0
"1909",10,27,0
"1910",10,28,0
"1911",10,29,1.88460203235121
"1912",10,30,0
"1913",10,31,0
"1914",10,32,0
"1915",10,33,0
"1916",10,34,0
"1917",10,35,0
"1918",10,36,0
"1919",10,37,0
"1920",10,38,0
"1921",10,39,0
"1922",10,40,0
"1923",10,41,0
"1924",10,42,0
"1925",10,43,0
"1926",10,44,0
"1927",10,45,0
"1928",10,46,0
"1929",10,47,0
"1930",10,48,0
"1931",10,49,0
"1932",10,50,0
"1933",10,51,0
"1934",10,52,0
"1935",10,53,0
"1936",10,54,0
"1937",10,55,0
"1938",10,56,0
"1939",10,57,0
"1940",10,58,0
"1941",10,59,0
"1942",10,60,0
"1943",10,61,0
"1944",10,62,0
"1945",10,63,0
"1946",10,64,0
"1947",10,65,0
"1948",10,66,0
"1949",10,67,0
"1950",10,68,0
"1951",10,69,0
"1952",10,70,0
"1953",10,71,0
"1954",10,72,0
"1955",10,73,0
"1956",10,74,0
"1957",10,75,0
"1958",10,76,0
"1959",10,77,0
"1960",10,78,0
"1961",10,79,0
"1962",10,80,0
"1963",10,81,0
"1964",10,82,0
"1965",10,83,0
"1966",10,84,0
"1967",10,85,0
"1968",10,86,0
"1969",10,87,0
"1970",10,88,0
"1971",10,89,0
"1972",10,90,0
"1973",10,91,0
"1974",10,92,0
"1975",10,93,0
"1976",10,94,0
"1977",10,95,0
"1978",10,96,0
"1979",10,97,0
"1980",10,98,0
"1981",10,99,0
"1982",10,100,0
"1983",10,101,0
"1984",10,102,0
"1985",10,103,0
"1986",10,104,0
"1987",10,105,0
"1988",10,106,0
"1989",10,107,0
"1990",10,108,0
"1991",10,109,0
"1992",10,110,0
"1993",10,111,0
"1994",10,112,0
"1995",10,113,0
"1996",10,114,0
"1997",10,115,0
"1998",10,116,0
"1999",10,117,0
"2000",10,118,0
"2001",10,119,0
"2002",10,120,0
"2003",10,121,0
"2004",10,122,0
"2005",10,123,0
"2006",10,124,0
"2007",10,125,0
"2008",10,126,0
"2009",10,127,0
"2010",10,128,0
"2011",10,129,0
"2012",10,130,0
"2013",10,131,0
"2014",10,132,0
"2015",10,133,0
"2016",10,134,0
"2017",10,135,0
"2018",10,136,0
"2019",10,137,0
"2020",10,138,0
"2021",10,139,0
"2022",10,140,0
"2023",10,141,0
"2024",10,142,0
"2025",10,143,0
"2026",10,144,0
"2027",10,145,0
"2028",10,146,0
"2029",10,147,0
"2030",10,148,0
"2031",10,149,0
"2032",10,150,0
"2033",10,151,0
"2034",10,152,0
"2035",10,153,0
"2036",10,154,0
"2037",10,155,0
"2038",10,156,0
"2039",10,157,0
"2040",10,158,0
"2041",10,159,0
"2042",10,160,0
"2043",10,161,0
"2044",10,162,0
"2045",10,163,0
"2046",10,164,0
"2047",10,165,0
"2048",10,166,0
"2049",10,167,0
"2050",10,168,0
"2051",10,169,0
"2052",10,170,0
"2053",10,171,0
"2054",10,172,0
"2055",10,173,0
"2056",10,174,0
"2057",10,175,0
"2058",10,176,0
"2059",10,177,0
"2060",10,178,0
"2061",10,179,0
"2062",10,180,0
"2063",10,181,0
"2064",10,182,0
"2065",10,183,0
"2066",10,184,0
"2067",10,185,0
"2068",10,186,0
"2069",10,187,0
"2070",10,188,0
"2071",10,189,0
"2072",10,190,0
"2073",10,191,0
"2074",10,192,0
"2075",10,193,0
"2076",10,194,0
"2077",10,195,0
"2078",10,196,0
"2079",10,197,0
"2080",10,198,0
"2081",10,199,0
"2082",10,200,0
"2083",10,201,0
"2084",10,202,0
"2085",10,203,0
"2086",10,204,0
"2087",10,205,0
"2088",10,206,0
"2089",10,207,0
"2090",10,208,0
"2091",11,0,0
"2092",11,1,0
"2093",11,2,0
"2094",11,3,0
"2095",11,4,0
"2096",11,5,0
"2097",11,6,0
"2098",11,7,0
"2099",11,8,0
"2100",11,9,0
"2101",11,10,0
"2102",11,11,0
"2103",11,12,0
"2104",11,13,0
"2105",11,14,0.358418535889613
"2106",11,15,0
"2107",11,16,0.401392186876378
"2108",11,17,0.118863289963392
"2109",11,18,0.320930882901159
"2110",11,19,0
"2111",11,20,0
"2112",11,21,0.0128006619960576
"2113",11,22,0.0146293279954944
"2114",11,23,0.132578284959168
"2115",11,24,0.35476120389074
"2116",11,25,0.189266930941709
"2117",11,26,0.0018286659994368
"2118",11,27,0.142635947956071
"2119",11,28,0.262413570919181
"2120",11,29,0.311787552903975
"2121",11,30,0.192924262940583
"2122",11,31,0
"2123",11,32,0
"2124",11,33,0
"2125",11,34,0
"2126",11,35,0
"2127",11,36,0
"2128",11,37,0
"2129",11,38,0
"2130",11,39,0
"2131",11,40,0
"2132",11,41,0
"2133",11,42,0
"2134",11,43,0
"2135",11,44,0
"2136",11,45,0
"2137",11,46,0
"2138",11,47,0
"2139",11,48,0
"2140",11,49,0
"2141",11,50,0
"2142",11,51,0
"2143",11,52,0
"2144",11,53,0
"2145",11,54,0
"2146",11,55,0
"2147",11,56,0
"2148",11,57,0
"2149",11,58,0
"2150",11,59,0
"2151",11,60,0
"2152",11,61,0
"2153",11,62,0
"2154",11,63,0
"2155",11,64,0
"2156",11,65,0
"2157",11,66,0
"2158",11,67,0
"2159",11,68,0
"2160",11,69,0
"2161",11,70,0
"2162",11,71,0
"2163",11,72,0
"2164",11,73,0
"2165",11,74,0
"2166",11,75,0
"2167",11,76,0
"2168",11,77,0
"2169",11,78,0
"2170",11,79,0
"2171",11,80,0
"2172",11,81,0
"2173",11,82,0
"2174",11,83,0
"2175",11,84,0
"2176",11,85,0
"2177",11,86,0
"2178",11,87,0
"2179",11,88,0
"2180",11,89,0
"2181",11,90,0
"2182",11,91,0
"2183",11,92,0
"2184",11,93,0
"2185",11,94,0
"2186",11,95,0
"2187",11,96,0
"2188",11,97,0
"2189",11,98,0
"2190",11,99,0
"2191",11,100,0
"2192",11,101,0
"2193",11,102,0
"2194",11,103,0
"2195",11,104,0
"2196",11,105,0
"2197",11,106,0
"2198",11,107,0
"2199",11,108,0
"2200",11,109,0
"2201",11,110,0
"2202",11,111,0
"2203",11,112,0
"2204",11,113,0
"2205",11,114,0
"2206",11,115,0
"2207",11,116,0
"2208",11,117,0
"2209",11,118,0
"2210",11,119,0
"2211",11,120,0
"2212",11,121,0
"2213",11,122,0
"2214",11,123,0
"2215",11,124,0
"2216",11,125,0
"2217",11,126,0
"2218",11,127,0
"2219",11,128,0
"2220",11,129,0
"2221",11,130,0
"2222",11,131,0
"2223",11,132,0
"2224",11,133,0
"2225",11,134,0
"2226",11,135,0
"2227",11,136,0
"2228",11,137,0
"2229",11,138,0
"2230",11,139,0
"2231",11,140,0
"2232",11,141,0
"2233",11,142,0
"2234",11,143,0
"2235",11,144,0
"2236",11,145,0
"2237",11,146,0
"2238",11,147,0
"2239",11,148,0
"2240",11,149,0
"2241",11,150,0
"2242",11,151,0
"2243",11,152,0
"2244",11,153,0
"2245",11,154,0
"2246",11,155,0
"2247",11,156,0
"2248",11,157,0
"2249",11,158,0
"2250",11,159,0
"2251",11,160,0
"2252",11,161,0
"2253",11,162,0
"2254",11,163,0
"2255",11,164,0
"2256",11,165,0
"2257",11,166,0
"2258",11,167,0
"2259",11,168,0
"2260",11,169,0
"2261",11,170,0
"2262",11,171,0
"2263",11,172,0
"2264",11,173,0
"2265",11,174,0
"2266",11,175,0
"2267",11,176,0
"2268",11,177,0
"2269",11,178,0
"2270",11,179,0
"2271",11,180,0
"2272",11,181,0
"2273",11,182,0
"2274",11,183,0
"2275",11,184,0
"2276",11,185,0
"2277",11,186,0
"2278",11,187,0
"2279",11,188,0
"2280",11,189,0
"2281",11,190,0
"2282",11,191,0
"2283",11,192,0
"2284",11,193,0
"2285",11,194,0
"2286",11,195,0
"2287",11,196,0
"2288",11,197,0
"2289",11,198,0
"2290",11,199,0
"2291",11,200,0
"2292",11,201,0
"2293",11,202,0
"2294",11,203,0
"2295",11,204,0
"2296",11,205,0
"2297",11,206,0
"2298",11,207,0
"2299",11,208,0
"2300",12,0,0
"2301",12,1,0
"2302",12,2,0
"2303",12,3,0.335387343871202
"2304",12,4,0
"2305",12,5,0
"2306",12,6,0
"2307",12,7,0
"2308",12,8,0.259974805012588
"2309",12,9,0.116095619032339
"2310",12,10,0
"2311",12,11,0
"2312",12,12,0
"2313",12,13,0
"2314",12,14,0.955556248958482
"2315",12,15,0.298673344690035
"2316",12,16,0.125026051265596
"2317",12,17,0.0635052958809376
"2318",12,18,0
"2319",12,19,0
"2320",12,20,0
"2321",12,21,0
"2322",12,22,0
"2323",12,23,0
"2324",12,24,0
"2325",12,25,0
"2326",12,26,0.00297681074441895
"2327",12,27,0.00694589173697755
"2328",12,28,0.530864582754713
"2329",12,29,0.531856853002852
"2330",12,30,0.0208376752109326
"2331",12,31,0
"2332",12,32,0
"2333",12,33,0
"2334",12,34,0
"2335",12,35,0
"2336",12,36,0
"2337",12,37,0
"2338",12,38,0
"2339",12,39,0
"2340",12,40,0
"2341",12,41,0
"2342",12,42,0
"2343",12,43,0
"2344",12,44,0
"2345",12,45,0
"2346",12,46,0
"2347",12,47,0
"2348",12,48,0
"2349",12,49,0
"2350",12,50,0
"2351",12,51,0
"2352",12,52,0
"2353",12,53,0
"2354",12,54,0
"2355",12,55,0
"2356",12,56,0
"2357",12,57,0
"2358",12,58,0
"2359",12,59,0
"2360",12,60,0
"2361",12,61,0
"2362",12,62,0
"2363",12,63,0
"2364",12,64,0
"2365",12,65,0
"2366",12,66,0
"2367",12,67,0
"2368",12,68,0
"2369",12,69,0
"2370",12,70,0
"2371",12,71,0
"2372",12,72,0
"2373",12,73,0
"2374",12,74,0
"2375",12,75,0
"2376",12,76,0
"2377",12,77,0
"2378",12,78,0
"2379",12,79,0
"2380",12,80,0
"2381",12,81,0
"2382",12,82,0
"2383",12,83,0
"2384",12,84,0
"2385",12,85,0
"2386",12,86,0
"2387",12,87,0
"2388",12,88,0
"2389",12,89,0
"2390",12,90,0
"2391",12,91,0
"2392",12,92,0
"2393",12,93,0
"2394",12,94,0
"2395",12,95,0
"2396",12,96,0
"2397",12,97,0
"2398",12,98,0
"2399",12,99,0
"2400",12,100,0
"2401",12,101,0
"2402",12,102,0
"2403",12,103,0
"2404",12,104,0
"2405",12,105,0
"2406",12,106,0
"2407",12,107,0
"2408",12,108,0
"2409",12,109,0
"2410",12,110,0
"2411",12,111,0
"2412",12,112,0
"2413",12,113,0
"2414",12,114,0
"2415",12,115,0
"2416",12,116,0
"2417",12,117,0
"2418",12,118,0
"2419",12,119,0
"2420",12,120,0
"2421",12,121,0
"2422",12,122,0
"2423",12,123,0
"2424",12,124,0
"2425",12,125,0
"2426",12,126,0
"2427",12,127,0
"2428",12,128,0
"2429",12,129,0
"2430",12,130,0
"2431",12,131,0
"2432",12,132,0
"2433",12,133,0
"2434",12,134,0
"2435",12,135,0
"2436",12,136,0
"2437",12,137,0
"2438",12,138,0
"2439",12,139,0
"2440",12,140,0
"2441",12,141,0
"2442",12,142,0
"2443",12,143,0
"2444",12,144,0
"2445",12,145,0
"2446",12,146,0
"2447",12,147,0
"2448",12,148,0
"2449",12,149,0
"2450",12,150,0
"2451",12,151,0
"2452",12,152,0
"2453",12,153,0
"2454",12,154,0
"2455",12,155,0
"2456",12,156,0
"2457",12,157,0
"2458",12,158,0
"2459",12,159,0
"2460",12,160,0
"2461",12,161,0
"2462",12,162,0
"2463",12,163,0
"2464",12,164,0
"2465",12,165,0
"2466",12,166,0
"2467",12,167,0
"2468",12,168,0
"2469",12,169,0
"2470",12,170,0
"2471",12,171,0
"2472",12,172,0
"2473",12,173,0
"2474",12,174,0
"2475",12,175,0
"2476",12,176,0
"2477",12,177,0
"2478",12,178,0
"2479",12,179,0
"2480",12,180,0
"2481",12,181,0
"2482",12,182,0
"2483",12,183,0
"2484",12,184,0
"2485",12,185,0
"2486",12,186,0
"2487",12,187,0
"2488",12,188,0
"2489",12,189,0
"2490",12,190,0
"2491",12,191,0
"2492",12,192,0
"2493",12,193,0
"2494",12,194,0
"2495",12,195,0
"2496",12,196,0
"2497",12,197,0
"2498",12,198,0
"2499",12,199,0
"2500",12,200,0
"2501",12,201,0
"2502",12,202,0
"2503",12,203,0
"2504",12,204,0
"2505",12,205,0
"2506",12,206,0
"2507",12,207,0
"2508",12,208,0
"2509",13,0,0
"2510",13,1,0.0634823944841073
"2511",13,2,0.00956838796777853
"2512",13,3,0.641602797378006
"2513",13,4,0.000505614552081414
"2514",13,5,0
"2515",13,6,0
"2516",13,7,0
"2517",13,8,1.22945969035654
"2518",13,9,0.00544381352738344
"2519",13,10,0
"2520",13,11,0.269002845921494
"2521",13,12,0.00240814041716896
"2522",13,13,0.11782576401129
"2523",13,14,0.395150147708336
"2524",13,15,0.376796394960784
"2525",13,16,0.0561980157466305
"2526",13,17,0.059676335535236
"2527",13,18,1.70777469920167
"2528",13,19,1.05956731790223
"2529",13,20,0
"2530",13,21,0
"2531",13,22,0
"2532",13,23,0
"2533",13,24,0
"2534",13,25,0
"2535",13,26,0
"2536",13,27,0
"2537",13,28,0.277457775650617
"2538",13,29,0.391054771125805
"2539",13,30,1.33702509355284
"2540",13,31,0
"2541",13,32,0
"2542",13,33,0
"2543",13,34,0
"2544",13,35,0
"2545",13,36,0
"2546",13,37,0
"2547",13,38,0
"2548",13,39,0
"2549",13,40,0
"2550",13,41,0
"2551",13,42,0
"2552",13,43,0
"2553",13,44,0
"2554",13,45,0
"2555",13,46,0
"2556",13,47,0
"2557",13,48,0
"2558",13,49,0
"2559",13,50,0
"2560",13,51,0
"2561",13,52,0
"2562",13,53,0
"2563",13,54,0
"2564",13,55,0
"2565",13,56,0
"2566",13,57,0
"2567",13,58,0
"2568",13,59,0
"2569",13,60,0
"2570",13,61,0
"2571",13,62,0
"2572",13,63,0
"2573",13,64,0
"2574",13,65,0
"2575",13,66,0
"2576",13,67,0
"2577",13,68,0
"2578",13,69,0
"2579",13,70,0
"2580",13,71,0
"2581",13,72,0
"2582",13,73,0
"2583",13,74,0
"2584",13,75,0
"2585",13,76,0
"2586",13,77,0
"2587",13,78,0
"2588",13,79,0
"2589",13,80,0
"2590",13,81,0
"2591",13,82,0
"2592",13,83,0
"2593",13,84,0
"2594",13,85,0
"2595",13,86,0
"2596",13,87,0
"2597",13,88,0
"2598",13,89,0
"2599",13,90,0
"2600",13,91,0
"2601",13,92,0
"2602",13,93,0
"2603",13,94,0
"2604",13,95,0
"2605",13,96,0
"2606",13,97,0
"2607",13,98,0
"2608",13,99,0
"2609",13,100,0
"2610",13,101,0
"2611",13,102,0
"2612",13,103,0
"2613",13,104,0
"2614",13,105,0
"2615",13,106,0
"2616",13,107,0
"2617",13,108,0
"2618",13,109,0
"2619",13,110,0
"2620",13,111,0
"2621",13,112,0
"2622",13,113,0
"2623",13,114,0
"2624",13,115,0
"2625",13,116,0
"2626",13,117,0
"2627",13,118,0
"2628",13,119,0
"2629",13,120,0
"2630",13,121,0
"2631",13,122,0
"2632",13,123,0
"2633",13,124,0
"2634",13,125,0
"2635",13,126,0
"2636",13,127,0
"2637",13,128,0
"2638",13,129,0
"2639",13,130,0
"2640",13,131,0
"2641",13,132,0
"2642",13,133,0
"2643",13,134,0
"2644",13,135,0
"2645",13,136,0
"2646",13,137,0
"2647",13,138,0
"2648",13,139,0
"2649",13,140,0
"2650",13,141,0
"2651",13,142,0
"2652",13,143,0
"2653",13,144,0
"2654",13,145,0
"2655",13,146,0
"2656",13,147,0
"2657",13,148,0
"2658",13,149,0
"2659",13,150,0
"2660",13,151,0
"2661",13,152,0
"2662",13,153,0
"2663",13,154,0
"2664",13,155,0
"2665",13,156,0
"2666",13,157,0
"2667",13,158,0
"2668",13,159,0
"2669",13,160,0
"2670",13,161,0
"2671",13,162,0
"2672",13,163,0
"2673",13,164,0
"2674",13,165,0
"2675",13,166,0
"2676",13,167,0
"2677",13,168,0
"2678",13,169,0
"2679",13,170,0
"2680",13,171,0
"2681",13,172,0
"2682",13,173,0
"2683",13,174,0
"2684",13,175,0
"2685",13,176,0
"2686",13,177,0
"2687",13,178,0
"2688",13,179,0
"2689",13,180,0
"2690",13,181,0
"2691",13,182,0
"2692",13,183,0
"2693",13,184,0
"2694",13,185,0
"2695",13,186,0
"2696",13,187,0
"2697",13,188,0
"2698",13,189,0
"2699",13,190,0
"2700",13,191,0
"2701",13,192,0
"2702",13,193,0
"2703",13,194,0
"2704",13,195,0
"2705",13,196,0
"2706",13,197,0
"2707",13,198,0
"2708",13,199,0
"2709",13,200,0
"2710",13,201,0
"2711",13,202,0
"2712",13,203,0
"2713",13,204,0
"2714",13,205,0
"2715",13,206,0
"2716",13,207,0
"2717",13,208,0
"2718",14,0,0
"2719",14,1,1.05808840426419
"2720",14,2,0.706956332191298
"2721",14,3,0
"2722",14,4,0
"2723",14,5,0
"2724",14,6,0
"2725",14,7,0
"2726",14,8,0
"2727",14,9,0
"2728",14,10,0
"2729",14,11,0
"2730",14,12,0
"2731",14,13,0.0547421938643705
"2732",14,14,0.0742929773873599
"2733",14,15,0.0617804759326466
"2734",14,16,0.0539601625234509
"2735",14,17,0.0117304701137937
"2736",14,18,0.00547421938643705
"2737",14,19,0
"2738",14,20,0
"2739",14,21,0
"2740",14,22,0
"2741",14,23,0
"2742",14,24,0
"2743",14,25,0
"2744",14,26,0
"2745",14,27,0
"2746",14,28,0.000782031340919578
"2747",14,29,0.00860234475011536
"2748",14,30,0
"2749",14,31,0
"2750",14,32,0
"2751",14,33,0
"2752",14,34,0
"2753",14,35,0
"2754",14,36,0
"2755",14,37,0
"2756",14,38,0
"2757",14,39,0
"2758",14,40,0
"2759",14,41,0
"2760",14,42,0
"2761",14,43,0
"2762",14,44,0
"2763",14,45,0
"2764",14,46,0
"2765",14,47,0
"2766",14,48,0
"2767",14,49,0
"2768",14,50,0
"2769",14,51,0
"2770",14,52,0
"2771",14,53,0
"2772",14,54,0
"2773",14,55,0
"2774",14,56,0
"2775",14,57,0
"2776",14,58,0
"2777",14,59,0
"2778",14,60,0
"2779",14,61,0
"2780",14,62,0
"2781",14,63,0
"2782",14,64,0
"2783",14,65,0
"2784",14,66,0
"2785",14,67,0
"2786",14,68,0
"2787",14,69,0
"2788",14,70,0
"2789",14,71,0
"2790",14,72,0
"2791",14,73,0
"2792",14,74,0
"2793",14,75,0
"2794",14,76,0
"2795",14,77,0
"2796",14,78,0
"2797",14,79,0
"2798",14,80,0
"2799",14,81,0
"2800",14,82,0
"2801",14,83,0
"2802",14,84,0
"2803",14,85,0
"2804",14,86,0
"2805",14,87,0
"2806",14,88,0
"2807",14,89,0
"2808",14,90,0
