"","xbin","zbin","vai"
"1441",15,54,0
"1442",15,55,0
"1443",15,56,0
"1444",15,57,0
"1445",15,58,0
"1446",15,59,0
"1447",15,60,0
"1448",15,61,0
"1449",15,62,0
"1450",15,63,0
"1451",15,64,0
"1452",15,65,0
"1453",15,66,0
"1454",15,67,0
"1455",15,68,0
"1456",15,69,0
"1457",15,70,0
"1458",15,71,0
"1459",15,72,0
"1460",15,73,0
"1461",15,74,0
"1462",15,75,0
"1463",15,76,0
"1464",15,77,0
"1465",15,78,0
"1466",15,79,0
"1467",15,80,0
"1468",15,81,0
"1469",15,82,0
"1470",15,83,0
"1471",15,84,0
"1472",15,85,0
"1473",15,86,0
"1474",15,87,0
"1475",15,88,0
"1476",15,89,0
"1477",15,90,0
"1478",15,91,0
"1479",15,92,0
"1480",15,93,0
"1481",15,94,0
"1482",15,95,0
"1483",15,96,0
"1484",15,97,0
"1485",15,98,0
"1486",16,0,0
"1487",16,1,0.940302155822457
"1488",16,2,3.24796036323674
"1489",16,3,0.0783585129852048
"1490",16,4,0.32910575453786
"1491",16,5,0.454479375314188
"1492",16,6,0
"1493",16,7,0
"1494",16,8,0
"1495",16,9,0
"1496",16,10,0
"1497",16,11,0
"1498",16,12,0
"1499",16,13,0
"1500",16,14,0
"1501",16,15,0
"1502",16,16,0
"1503",16,17,0
"1504",16,18,0
"1505",16,19,0
"1506",16,20,0
"1507",16,21,0
"1508",16,22,0
"1509",16,23,0
"1510",16,24,0
"1511",16,25,0
"1512",16,26,0
"1513",16,27,0
"1514",16,28,0
"1515",16,29,0
"1516",16,30,0
"1517",16,31,0
"1518",16,32,0
"1519",16,33,0
"1520",16,34,0
"1521",16,35,0
"1522",16,36,0
"1523",16,37,0
"1524",16,38,0
"1525",16,39,0
"1526",16,40,0
"1527",16,41,0
"1528",16,42,0
"1529",16,43,0
"1530",16,44,0
"1531",16,45,0
"1532",16,46,0
"1533",16,47,0
"1534",16,48,0
"1535",16,49,0
"1536",16,50,0
"1537",16,51,0
"1538",16,52,0
"1539",16,53,0
"1540",16,54,0
"1541",16,55,0
"1542",16,56,0
"1543",16,57,0
"1544",16,58,0
"1545",16,59,0
"1546",16,60,0
"1547",16,61,0
"1548",16,62,0
"1549",16,63,0
"1550",16,64,0
"1551",16,65,0
"1552",16,66,0
"1553",16,67,0
"1554",16,68,0
"1555",16,69,0
"1556",16,70,0
"1557",16,71,0
"1558",16,72,0
"1559",16,73,0
"1560",16,74,0
"1561",16,75,0
"1562",16,76,0
"1563",16,77,0
"1564",16,78,0
"1565",16,79,0
"1566",16,80,0
"1567",16,81,0
"1568",16,82,0
"1569",16,83,0
"1570",16,84,0
"1571",16,85,0
"1572",16,86,0
"1573",16,87,0
"1574",16,88,0
"1575",16,89,0
"1576",16,90,0
"1577",16,91,0
"1578",16,92,0
"1579",16,93,0
"1580",16,94,0
"1581",16,95,0
"1582",16,96,0
"1583",16,97,0
"1584",16,98,0
"1585",17,0,0
"1586",17,1,0.242202347094401
"1587",17,2,1.77542970504021
"1588",17,3,0
"1589",17,4,0.320053101517602
"1590",17,5,0
"1591",17,6,0
"1592",17,7,0
"1593",17,8,0.00865008382480005
"1594",17,9,0.369791083510202
"1595",17,10,0
"1596",17,11,0.581718137217803
"1597",17,12,0
"1598",17,13,0
"1599",17,14,0.127588736415801
"1600",17,15,0.105963526853801
"1601",17,16,0
"1602",17,17,0
"1603",17,18,0
"1604",17,19,0
"1605",17,20,0.0216252095620001
"1606",17,21,0.265990077612602
"1607",17,22,0.291940329087002
"1608",17,23,0.737419646064204
"1609",17,24,0.272477640481202
"1610",17,25,0.242202347094401
"1611",17,26,0.216252095620001
"1612",17,27,0.0713631915546004
"1613",17,28,0.0475754610364003
"1614",17,29,0.0108126047810001
"1615",17,30,0
"1616",17,31,0
"1617",17,32,0
"1618",17,33,0
"1619",17,34,0
"1620",17,35,0
"1621",17,36,0
"1622",17,37,0
"1623",17,38,0
"1624",17,39,0
"1625",17,40,0
"1626",17,41,0
"1627",17,42,0
"1628",17,43,0
"1629",17,44,0
"1630",17,45,0
"1631",17,46,0
"1632",17,47,0
"1633",17,48,0
"1634",17,49,0
"1635",17,50,0
"1636",17,51,0
"1637",17,52,0
"1638",17,53,0
"1639",17,54,0
"1640",17,55,0
"1641",17,56,0
"1642",17,57,0
"1643",17,58,0
"1644",17,59,0
"1645",17,60,0
"1646",17,61,0
"1647",17,62,0
"1648",17,63,0
"1649",17,64,0
"1650",17,65,0
"1651",17,66,0
"1652",17,67,0
"1653",17,68,0
"1654",17,69,0
"1655",17,70,0
"1656",17,71,0
"1657",17,72,0
"1658",17,73,0
"1659",17,74,0
"1660",17,75,0
"1661",17,76,0
"1662",17,77,0
"1663",17,78,0
"1664",17,79,0
"1665",17,80,0
"1666",17,81,0
"1667",17,82,0
"1668",17,83,0
"1669",17,84,0
"1670",17,85,0
"1671",17,86,0
"1672",17,87,0
"1673",17,88,0
"1674",17,89,0
"1675",17,90,0
"1676",17,91,0
"1677",17,92,0
"1678",17,93,0
"1679",17,94,0
"1680",17,95,0
"1681",17,96,0
"1682",17,97,0
"1683",17,98,0
"1684",18,0,0
"1685",18,1,0.593368263984982
"1686",18,2,0.518718708193323
"1687",18,3,0.0105275014577981
"1688",18,4,0
"1689",18,5,0
"1690",18,6,0
"1691",18,7,0
"1692",18,8,0
"1693",18,9,0
"1694",18,10,0
"1695",18,11,0.105275014577981
"1696",18,12,0
"1697",18,13,0
"1698",18,14,0
"1699",18,15,0.00861341028365296
"1700",18,16,0
"1701",18,17,0
"1702",18,18,0
"1703",18,19,0
"1704",18,20,0
"1705",18,21,0
"1706",18,22,0
"1707",18,23,0
"1708",18,24,0
"1709",18,25,0
"1710",18,26,0
"1711",18,27,0
"1712",18,28,0
"1713",18,29,0
"1714",18,30,0
"1715",18,31,0
"1716",18,32,0
"1717",18,33,0
"1718",18,34,0
"1719",18,35,0
"1720",18,36,0
"1721",18,37,0
"1722",18,38,0
"1723",18,39,0
"1724",18,40,0
"1725",18,41,0
"1726",18,42,0
"1727",18,43,0
"1728",18,44,0
"1729",18,45,0
"1730",18,46,0
"1731",18,47,0
"1732",18,48,0
"1733",18,49,0
"1734",18,50,0
"1735",18,51,0
"1736",18,52,0
"1737",18,53,0
"1738",18,54,0
"1739",18,55,0
"1740",18,56,0
"1741",18,57,0
"1742",18,58,0
"1743",18,59,0
"1744",18,60,0
"1745",18,61,0
"1746",18,62,0
"1747",18,63,0
"1748",18,64,0
"1749",18,65,0
"1750",18,66,0
"1751",18,67,0
"1752",18,68,0
"1753",18,69,0
"1754",18,70,0
"1755",18,71,0
"1756",18,72,0
"1757",18,73,0
"1758",18,74,0
"1759",18,75,0
"1760",18,76,0
"1761",18,77,0
"1762",18,78,0
"1763",18,79,0
"1764",18,80,0
"1765",18,81,0
"1766",18,82,0
"1767",18,83,0
"1768",18,84,0
"1769",18,85,0
"1770",18,86,0
"1771",18,87,0
"1772",18,88,0
"1773",18,89,0
"1774",18,90,0
"1775",18,91,0
"1776",18,92,0
"1777",18,93,0
"1778",18,94,0
"1779",18,95,0
"1780",18,96,0
"1781",18,97,0
"1782",18,98,0
"1783",19,0,0
"1784",19,1,0
"1785",19,2,2.47987547652135
"1786",19,3,0.339490974325917
"1787",19,4,0.0132613661846061
"1788",19,5,0
"1789",19,6,0
"1790",19,7,0
"1791",19,8,0
"1792",19,9,0
"1793",19,10,1.24656842135298
"1794",19,11,1.90963673058328
"1795",19,12,0
"1796",19,13,0.0291750056061335
"1797",19,14,0
"1798",19,15,0
"1799",19,16,0
"1800",19,17,0.0291750056061335
"1801",19,18,0
"1802",19,19,0
"1803",19,20,0.00265227323692123
"1804",19,21,0.10874320271377
"1805",19,22,0.177702306873722
"1806",19,23,0.206877312479856
"1807",19,24,0.169745487162958
"1808",19,25,0.169745487162958
"1809",19,26,0.0769159238707155
"1810",19,27,0.122004568898376
"1811",19,28,0.114047749187613
"1812",19,29,0.0371318253168972
"1813",19,30,0
"1814",19,31,0
"1815",19,32,0
"1816",19,33,0
"1817",19,34,0
"1818",19,35,0
"1819",19,36,0
"1820",19,37,0
"1821",19,38,0
"1822",19,39,0
"1823",19,40,0
"1824",19,41,0
"1825",19,42,0
"1826",19,43,0
"1827",19,44,0
"1828",19,45,0
"1829",19,46,0
"1830",19,47,0
"1831",19,48,0
"1832",19,49,0
"1833",19,50,0
"1834",19,51,0
"1835",19,52,0
"1836",19,53,0
"1837",19,54,0
"1838",19,55,0
"1839",19,56,0
"1840",19,57,0
"1841",19,58,0
"1842",19,59,0
"1843",19,60,0
"1844",19,61,0
"1845",19,62,0
"1846",19,63,0
"1847",19,64,0
"1848",19,65,0
"1849",19,66,0
"1850",19,67,0
"1851",19,68,0
"1852",19,69,0
"1853",19,70,0
"1854",19,71,0
"1855",19,72,0
"1856",19,73,0
"1857",19,74,0
"1858",19,75,0
"1859",19,76,0
"1860",19,77,0
"1861",19,78,0
"1862",19,79,0
"1863",19,80,0
"1864",19,81,0
"1865",19,82,0
"1866",19,83,0
"1867",19,84,0
"1868",19,85,0
"1869",19,86,0
"1870",19,87,0
"1871",19,88,0
"1872",19,89,0
"1873",19,90,0
"1874",19,91,0
"1875",19,92,0
"1876",19,93,0
"1877",19,94,0
"1878",19,95,0
"1879",19,96,0
"1880",19,97,0
"1881",19,98,0
"1882",20,0,0
"1883",20,1,2.54134851682791
"1884",20,2,2.59244441293345
"1885",20,3,2.00080772118515
"1886",20,4,0.131773626798484
"1887",20,5,0
"1888",20,6,0
"1889",20,7,0
"1890",20,8,0
"1891",20,9,0.00806777306929496
"1892",20,10,0.0322710922771798
"1893",20,11,0
"1894",20,12,0
"1895",20,13,0
"1896",20,14,0.0322710922771798
"1897",20,15,0.00268925768976499
"1898",20,16,0
"1899",20,17,0
"1900",20,18,0
"1901",20,19,0
"1902",20,20,0
"1903",20,21,0
"1904",20,22,0
"1905",20,23,0
"1906",20,24,0
"1907",20,25,0
"1908",20,26,0
"1909",20,27,0
"1910",20,28,0
"1911",20,29,0
"1912",20,30,0
"1913",20,31,0
"1914",20,32,0
"1915",20,33,0
"1916",20,34,0
"1917",20,35,0
"1918",20,36,0
"1919",20,37,0
"1920",20,38,0
"1921",20,39,0
"1922",20,40,0
"1923",20,41,0
"1924",20,42,0
"1925",20,43,0
"1926",20,44,0
"1927",20,45,0
"1928",20,46,0
"1929",20,47,0
"1930",20,48,0
"1931",20,49,0
"1932",20,50,0
"1933",20,51,0
"1934",20,52,0
"1935",20,53,0
"1936",20,54,0
"1937",20,55,0
"1938",20,56,0
"1939",20,57,0
"1940",20,58,0
"1941",20,59,0
"1942",20,60,0
"1943",20,61,0
"1944",20,62,0
"1945",20,63,0
"1946",20,64,0
"1947",20,65,0
"1948",20,66,0
"1949",20,67,0
"1950",20,68,0
"1951",20,69,0
"1952",20,70,0
"1953",20,71,0
"1954",20,72,0
"1955",20,73,0
"1956",20,74,0
"1957",20,75,0
"1958",20,76,0
"1959",20,77,0
"1960",20,78,0
"1961",20,79,0
"1962",20,80,0
"1963",20,81,0
"1964",20,82,0
"1965",20,83,0
"1966",20,84,0
"1967",20,85,0
"1968",20,86,0
"1969",20,87,0
"1970",20,88,0
"1971",20,89,0
"1972",20,90,0
"1973",20,91,0
"1974",20,92,0
"1975",20,93,0
"1976",20,94,0
"1977",20,95,0
"1978",20,96,0
"1979",20,97,0
"1980",20,98,0
"1981",21,0,0
"1982",21,1,0.00417689196716515
"1983",21,2,0.121129867047789
"1984",21,3,5.53855874846099
"1985",21,4,0.760194338024058
"1986",21,5,0
"1987",21,6,0
"1988",21,7,0
"1989",21,8,0
"1990",21,9,0
"1991",21,10,0
"1992",21,11,0
"1993",21,12,0
"1994",21,13,0.313266897537387
"1995",21,14,1.16952975080624
"1996",21,15,0
"1997",21,16,0.0375920277044864
"1998",21,17,0
"1999",21,18,0
"2000",21,19,0
"2001",21,20,0
"2002",21,21,0
"2003",21,22,0
"2004",21,23,0
"2005",21,24,0
"2006",21,25,0
"2007",21,26,0
"2008",21,27,0
"2009",21,28,0
"2010",21,29,0
"2011",21,30,0
"2012",21,31,0
"2013",21,32,0
"2014",21,33,0
"2015",21,34,0
"2016",21,35,0
"2017",21,36,0
"2018",21,37,0
"2019",21,38,0
"2020",21,39,0
"2021",21,40,0
"2022",21,41,0
"2023",21,42,0
"2024",21,43,0
"2025",21,44,0
"2026",21,45,0
"2027",21,46,0
"2028",21,47,0
"2029",21,48,0
"2030",21,49,0
"2031",21,50,0
"2032",21,51,0
"2033",21,52,0
"2034",21,53,0
"2035",21,54,0
"2036",21,55,0
"2037",21,56,0
"2038",21,57,0
"2039",21,58,0
"2040",21,59,0
"2041",21,60,0
"2042",21,61,0
"2043",21,62,0
"2044",21,63,0
"2045",21,64,0
"2046",21,65,0
"2047",21,66,0
"2048",21,67,0
"2049",21,68,0
"2050",21,69,0
"2051",21,70,0
"2052",21,71,0
"2053",21,72,0
"2054",21,73,0
"2055",21,74,0
"2056",21,75,0
"2057",21,76,0
"2058",21,77,0
"2059",21,78,0
"2060",21,79,0
"2061",21,80,0
"2062",21,81,0
"2063",21,82,0
"2064",21,83,0
"2065",21,84,0
"2066",21,85,0
"2067",21,86,0
"2068",21,87,0
"2069",21,88,0
"2070",21,89,0
"2071",21,90,0
"2072",21,91,0
"2073",21,92,0
"2074",21,93,0
"2075",21,94,0
"2076",21,95,0
"2077",21,96,0
"2078",21,97,0
"2079",21,98,0
"2080",22,0,0
"2081",22,1,0
"2082",22,2,1.62111047689596
"2083",22,3,0.925448025998972
"2084",22,4,5.45344149710507
"2085",22,5,0
"2086",22,6,0
"2087",22,7,0
"2088",22,8,0
"2089",22,9,0
"2090",22,10,0
"2091",22,11,0
"2092",22,12,0
"2093",22,13,0
"2094",22,14,0
"2095",22,15,0
"2096",22,16,0
"2097",22,17,0
"2098",22,18,0
"2099",22,19,0
"2100",22,20,0
"2101",22,21,0
"2102",22,22,0
"2103",22,23,0
"2104",22,24,0
"2105",22,25,0
"2106",22,26,0
"2107",22,27,0
"2108",22,28,0
"2109",22,29,0
"2110",22,30,0
"2111",22,31,0
"2112",22,32,0
"2113",22,33,0
"2114",22,34,0
"2115",22,35,0
"2116",22,36,0
"2117",22,37,0
"2118",22,38,0
"2119",22,39,0
"2120",22,40,0
"2121",22,41,0
"2122",22,42,0
"2123",22,43,0
"2124",22,44,0
"2125",22,45,0
"2126",22,46,0
"2127",22,47,0
"2128",22,48,0
"2129",22,49,0
"2130",22,50,0
"2131",22,51,0
"2132",22,52,0
"2133",22,53,0
"2134",22,54,0
"2135",22,55,0
"2136",22,56,0
"2137",22,57,0
"2138",22,58,0
"2139",22,59,0
"2140",22,60,0
"2141",22,61,0
"2142",22,62,0
"2143",22,63,0
"2144",22,64,0
"2145",22,65,0
"2146",22,66,0
"2147",22,67,0
"2148",22,68,0
"2149",22,69,0
"2150",22,70,0
"2151",22,71,0
"2152",22,72,0
"2153",22,73,0
"2154",22,74,0
"2155",22,75,0
"2156",22,76,0
"2157",22,77,0
"2158",22,78,0
"2159",22,79,0
"2160",22,80,0
"2161",22,81,0
"2162",22,82,0
"2163",22,83,0
"2164",22,84,0
"2165",22,85,0
"2166",22,86,0
"2167",22,87,0
"2168",22,88,0
"2169",22,89,0
"2170",22,90,0
"2171",22,91,0
"2172",22,92,0
"2173",22,93,0
"2174",22,94,0
"2175",22,95,0
"2176",22,96,0
"2177",22,97,0
"2178",22,98,0
"2179",23,0,0
"2180",23,1,0
"2181",23,2,0.302000830067413
"2182",23,3,1.14192873296996
"2183",23,4,0.88611870351556
"2184",23,5,0.652252098538804
"2185",23,6,0
"2186",23,7,0.128274332161074
"2187",23,8,1.56756952454222
"2188",23,9,0
"2189",23,10,0
"2190",23,11,0
"2191",23,12,0
"2192",23,13,0
"2193",23,14,0.0963787863332809
"2194",23,15,0.163312795761819
"2195",23,16,3.06216419610987
"2196",23,17,0
"2197",23,18,0
"2198",23,19,0
"2199",23,20,0
"2200",23,21,0
"2201",23,22,0
"2202",23,23,0
"2203",23,24,0
"2204",23,25,0
"2205",23,26,0
"2206",23,27,0
"2207",23,28,0
"2208",23,29,0
"2209",23,30,0
"2210",23,31,0
"2211",23,32,0
"2212",23,33,0
"2213",23,34,0
"2214",23,35,0
"2215",23,36,0
"2216",23,37,0
"2217",23,38,0
"2218",23,39,0
"2219",23,40,0
"2220",23,41,0
"2221",23,42,0
"2222",23,43,0
"2223",23,44,0
"2224",23,45,0
"2225",23,46,0
"2226",23,47,0
"2227",23,48,0
"2228",23,49,0
"2229",23,50,0
"2230",23,51,0
"2231",23,52,0
"2232",23,53,0
"2233",23,54,0
"2234",23,55,0
"2235",23,56,0
"2236",23,57,0
"2237",23,58,0
"2238",23,59,0
"2239",23,60,0
"2240",23,61,0
"2241",23,62,0
"2242",23,63,0
"2243",23,64,0
"2244",23,65,0
"2245",23,66,0
"2246",23,67,0
"2247",23,68,0
"2248",23,69,0
"2249",23,70,0
"2250",23,71,0
"2251",23,72,0
"2252",23,73,0
"2253",23,74,0
"2254",23,75,0
"2255",23,76,0
"2256",23,77,0
"2257",23,78,0
"2258",23,79,0
"2259",23,80,0
"2260",23,81,0
"2261",23,82,0
"2262",23,83,0
"2263",23,84,0
"2264",23,85,0
"2265",23,86,0
"2266",23,87,0
"2267",23,88,0
"2268",23,89,0
"2269",23,90,0
"2270",23,91,0
"2271",23,92,0
"2272",23,93,0
"2273",23,94,0
"2274",23,95,0
"2275",23,96,0
"2276",23,97,0
"2277",23,98,0
"2278",24,0,0
"2279",24,1,0
"2280",24,2,0.918044579417857
"2281",24,3,4.16959156251965
"2282",24,4,0.220330699060286
"2283",24,5,0.564180123351337
"2284",24,6,0
"2285",24,7,0
"2286",24,8,0
"2287",24,9,0
"2288",24,10,0
"2289",24,11,0
"2290",24,12,0
"2291",24,13,0
"2292",24,14,0
"2293",24,15,0
"2294",24,16,0
"2295",24,17,0
"2296",24,18,0
"2297",24,19,0
"2298",24,20,0
"2299",24,21,0
"2300",24,22,0
"2301",24,23,0
"2302",24,24,0
"2303",24,25,0.300450953264026
"2304",24,26,0
"2305",24,27,0
"2306",24,28,0
"2307",24,29,0
"2308",24,30,0
"2309",24,31,0
"2310",24,32,0
"2311",24,33,0
"2312",24,34,0
"2313",24,35,0
"2314",24,36,0
"2315",24,37,0
"2316",24,38,0
"2317",24,39,0
"2318",24,40,0
"2319",24,41,0
"2320",24,42,0
"2321",24,43,0
"2322",24,44,0
"2323",24,45,0
"2324",24,46,0
"2325",24,47,0
"2326",24,48,0
"2327",24,49,0
"2328",24,50,0
"2329",24,51,0
"2330",24,52,0
"2331",24,53,0
"2332",24,54,0
"2333",24,55,0
"2334",24,56,0
"2335",24,57,0
"2336",24,58,0
"2337",24,59,0
"2338",24,60,0
"2339",24,61,0
"2340",24,62,0
"2341",24,63,0
"2342",24,64,0
"2343",24,65,0
"2344",24,66,0
"2345",24,67,0
"2346",24,68,0
"2347",24,69,0
"2348",24,70,0
"2349",24,71,0
"2350",24,72,0
"2351",24,73,0
"2352",24,74,0
"2353",24,75,0
"2354",24,76,0
"2355",24,77,0
"2356",24,78,0
"2357",24,79,0
"2358",24,80,0
"2359",24,81,0
"2360",24,82,0
"2361",24,83,0
"2362",24,84,0
"2363",24,85,0
"2364",24,86,0
"2365",24,87,0
"2366",24,88,0
"2367",24,89,0
"2368",24,90,0
"2369",24,91,0
"2370",24,92,0
"2371",24,93,0
"2372",24,94,0
"2373",24,95,0
"2374",24,96,0
"2375",24,97,0
"2376",24,98,0
"2377",25,0,0
"2378",25,1,0.886223716158383
"2379",25,2,0.433116853761616
"2380",25,3,0.151590898816566
"2381",25,4,0.441446024026262
"2382",25,5,0.0599700259054545
"2383",25,6,0
"2384",25,7,0
"2385",25,8,0
"2386",25,9,0
"2387",25,10,0
"2388",25,11,0
"2389",25,12,0.0499750215878788
"2390",25,13,0
"2391",25,14,0
"2392",25,15,0
"2393",25,16,0
"2394",25,17,0
"2395",25,18,0
"2396",25,19,0
"2397",25,20,0
"2398",25,21,0
"2399",25,22,0
"2400",25,23,0
"2401",25,24,0.0599700259054545
"2402",25,25,0
"2403",25,26,0.00999500431757575
"2404",25,27,0.00333166810585858
"2405",25,28,0
"2406",25,29,0
"2407",25,30,0
"2408",25,31,0
"2409",25,32,0
"2410",25,33,0
"2411",25,34,0
"2412",25,35,0
"2413",25,36,0
"2414",25,37,0
"2415",25,38,0
"2416",25,39,0
"2417",25,40,0
"2418",25,41,0
"2419",25,42,0
"2420",25,43,0
"2421",25,44,0
"2422",25,45,0
"2423",25,46,0
"2424",25,47,0
"2425",25,48,0
"2426",25,49,0
"2427",25,50,0
"2428",25,51,0
"2429",25,52,0
"2430",25,53,0
"2431",25,54,0
"2432",25,55,0
"2433",25,56,0
"2434",25,57,0
"2435",25,58,0
"2436",25,59,0
"2437",25,60,0
"2438",25,61,0
"2439",25,62,0
"2440",25,63,0
"2441",25,64,0
"2442",25,65,0
"2443",25,66,0
"2444",25,67,0
"2445",25,68,0
"2446",25,69,0
"2447",25,70,0
"2448",25,71,0
"2449",25,72,0
"2450",25,73,0
"2451",25,74,0
"2452",25,75,0
"2453",25,76,0
"2454",25,77,0
"2455",25,78,0
"2456",25,79,0
"2457",25,80,0
"2458",25,81,0
"2459",25,82,0
"2460",25,83,0
"2461",25,84,0
"2462",25,85,0
"2463",25,86,0
"2464",25,87,0
"2465",25,88,0
"2466",25,89,0
"2467",25,90,0
"2468",25,91,0
"2469",25,92,0
"2470",25,93,0
"2471",25,94,0
"2472",25,95,0
"2473",25,96,0
"2474",25,97,0
"2475",25,98,0
"2476",26,0,0
"2477",26,1,0.0797457036777098
"2478",26,2,1.81820204385178
"2479",26,3,3.13799343971788
"2480",26,4,0.0837329888615953
"2481",26,5,0
"2482",26,6,0.0199364259194275
"2483",26,7,0
"2484",26,8,0.0917075592293663
"2485",26,9,0.526321644272885
"2486",26,10,0
"2487",26,11,0.649927484973335
"2488",26,12,0.681825766444419
"2489",26,13,0.458537796146831
"2490",26,14,0
"2491",26,15,0
"2492",26,16,0
"2493",26,17,0
"2494",26,18,0
"2495",26,19,0
"2496",26,20,0
"2497",26,21,0
"2498",26,22,0
"2499",26,23,0
"2500",26,24,0
"2501",26,25,0
"2502",26,26,0
"2503",26,27,0
"2504",26,28,0
"2505",26,29,0
"2506",26,30,0
"2507",26,31,0
"2508",26,32,0
"2509",26,33,0
"2510",26,34,0
"2511",26,35,0
"2512",26,36,0
"2513",26,37,0
"2514",26,38,0
"2515",26,39,0
"2516",26,40,0
"2517",26,41,0
"2518",26,42,0
"2519",26,43,0
"2520",26,44,0
"2521",26,45,0
"2522",26,46,0
"2523",26,47,0
"2524",26,48,0
"2525",26,49,0
"2526",26,50,0
"2527",26,51,0
"2528",26,52,0
"2529",26,53,0
"2530",26,54,0
"2531",26,55,0
"2532",26,56,0
"2533",26,57,0
"2534",26,58,0
"2535",26,59,0
"2536",26,60,0
"2537",26,61,0
"2538",26,62,0
"2539",26,63,0
"2540",26,64,0
"2541",26,65,0
"2542",26,66,0
"2543",26,67,0
"2544",26,68,0
"2545",26,69,0
"2546",26,70,0
"2547",26,71,0
"2548",26,72,0
"2549",26,73,0
"2550",26,74,0
"2551",26,75,0
"2552",26,76,0
"2553",26,77,0
"2554",26,78,0
"2555",26,79,0
"2556",26,80,0
"2557",26,81,0
"2558",26,82,0
"2559",26,83,0
"2560",26,84,0
"2561",26,85,0
"2562",26,86,0
"2563",26,87,0
"2564",26,88,0
"2565",26,89,0
"2566",26,90,0
"2567",26,91,0
"2568",26,92,0
"2569",26,93,0
"2570",26,94,0
"2571",26,95,0
"2572",26,96,0
"2573",26,97,0
"2574",26,98,0
"2575",27,0,0
"2576",27,1,0.342782791150632
"2577",27,2,2.26968799577409
"2578",27,3,1.19141979836822
"2579",27,4,0
"2580",27,5,0.0133119530543935
"2581",27,6,0.415998532949796
"2582",27,7,1.33119530543935
"2583",27,8,0.0166399413179918
"2584",27,9,0.332798826359837
"2585",27,10,0
"2586",27,11,0
"2587",27,12,0
"2588",27,13,0
"2589",27,14,0
"2590",27,15,0
"2591",27,16,0
"2592",27,17,0
"2593",27,18,0.00665597652719674
"2594",27,19,0
"2595",27,20,0
"2596",27,21,0
"2597",27,22,0
"2598",27,23,0.00665597652719674
"2599",27,24,0
"2600",27,25,0
"2601",27,26,0.0665597652719674
"2602",27,27,0
"2603",27,28,0.156415448389123
"2604",27,29,0
"2605",27,30,0
"2606",27,31,0
"2607",27,32,0
"2608",27,33,0
"2609",27,34,0
"2610",27,35,0
"2611",27,36,0
"2612",27,37,0
"2613",27,38,0
"2614",27,39,0
"2615",27,40,0
"2616",27,41,0
"2617",27,42,0
"2618",27,43,0
"2619",27,44,0
"2620",27,45,0
"2621",27,46,0
"2622",27,47,0
"2623",27,48,0
"2624",27,49,0
"2625",27,50,0
"2626",27,51,0
"2627",27,52,0
"2628",27,53,0
"2629",27,54,0
"2630",27,55,0
"2631",27,56,0
"2632",27,57,0
"2633",27,58,0
"2634",27,59,0
"2635",27,60,0
"2636",27,61,0
"2637",27,62,0
"2638",27,63,0
"2639",27,64,0
"2640",27,65,0
"2641",27,66,0
"2642",27,67,0
"2643",27,68,0
"2644",27,69,0
"2645",27,70,0
"2646",27,71,0
"2647",27,72,0
"2648",27,73,0
"2649",27,74,0
"2650",27,75,0
"2651",27,76,0
"2652",27,77,0
"2653",27,78,0
"2654",27,79,0
"2655",27,80,0
"2656",27,81,0
"2657",27,82,0
"2658",27,83,0
"2659",27,84,0
"2660",27,85,0
"2661",27,86,0
"2662",27,87,0
"2663",27,88,0
"2664",27,89,0
"2665",27,90,0
"2666",27,91,0
"2667",27,92,0
"2668",27,93,0
"2669",27,94,0
"2670",27,95,0
"2671",27,96,0
"2672",27,97,0
"2673",27,98,0
"2674",28,0,0
"2675",28,1,0.142820873563144
"2676",28,2,0.0910831834617912
"2677",28,3,5.13349612156154
"2678",28,4,0
"2679",28,5,2.63259982141353
"2680",28,6,0
"2681",28,7,0
"2682",28,8,0
"2683",28,9,0
"2684",28,10,0
"2685",28,11,0
"2686",28,12,0
"2687",28,13,0
"2688",28,14,0
"2689",28,15,0
"2690",28,16,0
"2691",28,17,0
"2692",28,18,0
"2693",28,19,0
"2694",28,20,0
"2695",28,21,0
"2696",28,22,0
"2697",28,23,0
"2698",28,24,0
"2699",28,25,0
"2700",28,26,0
"2701",28,27,0
"2702",28,28,0
"2703",28,29,0
"2704",28,30,0
"2705",28,31,0
"2706",28,32,0
"2707",28,33,0
"2708",28,34,0
"2709",28,35,0
"2710",28,36,0
"2711",28,37,0
"2712",28,38,0
"2713",28,39,0
"2714",28,40,0
"2715",28,41,0
"2716",28,42,0
"2717",28,43,0
"2718",28,44,0
"2719",28,45,0
"2720",28,46,0
"2721",28,47,0
"2722",28,48,0
"2723",28,49,0
"2724",28,50,0
"2725",28,51,0
"2726",28,52,0
"2727",28,53,0
"2728",28,54,0
"2729",28,55,0
"2730",28,56,0
"2731",28,57,0
"2732",28,58,0
"2733",28,59,0
"2734",28,60,0
"2735",28,61,0
"2736",28,62,0
"2737",28,63,0
"2738",28,64,0
"2739",28,65,0
"2740",28,66,0
"2741",28,67,0
"2742",28,68,0
"2743",28,69,0
"2744",28,70,0
"2745",28,71,0
"2746",28,72,0
"2747",28,73,0
"2748",28,74,0
"2749",28,75,0
"2750",28,76,0
"2751",28,77,0
"2752",28,78,0
"2753",28,79,0
"2754",28,80,0
"2755",28,81,0
"2756",28,82,0
"2757",28,83,0
"2758",28,84,0
"2759",28,85,0
"2760",28,86,0
"2761",28,87,0
"2762",28,88,0
"2763",28,89,0
"2764",28,90,0
"2765",28,91,0
"2766",28,92,0
"2767",28,93,0
