"","xbin","zbin","vai"
"1187",18,47,0
"1188",18,48,0
"1189",18,49,0
"1190",18,50,0
"1191",18,51,0
"1192",18,52,0
"1193",18,53,0
"1194",18,54,0
"1195",18,55,0
"1196",18,56,0
"1197",18,57,0
"1198",18,58,0
"1199",18,59,0
"1200",18,60,0
"1201",18,61,0
"1202",18,62,0
"1203",18,63,0
"1204",18,64,0
"1205",18,65,0
"1206",18,66,0
"1207",19,0,0
"1208",19,1,0
<<<<<<< HEAD
"1209",19,2,0.0636501420569325
"1210",19,3,0.1207157866597
=======
"1209",19,2,0.0877932993888724
"1210",19,3,0.0965726293277596
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1211",19,4,0
"1212",19,5,2.63379898166617
"1213",19,6,0.00219483248472181
"1214",19,7,0.0241431573319399
"1215",19,8,0.489447644092963
"1216",19,9,0
"1217",19,10,0
<<<<<<< HEAD
"1218",19,11,0.10974162423609
"1219",19,12,0.100962294297203
=======
"1218",19,11,0.173391766293023
"1219",19,12,0.0373121522402708
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1220",19,13,0
"1221",19,14,0
"1222",19,15,0
"1223",19,16,0
"1224",19,17,0
"1225",19,18,0
"1226",19,19,0
"1227",19,20,0
"1228",19,21,0
"1229",19,22,0
"1230",19,23,0
"1231",19,24,0
"1232",19,25,0
"1233",19,26,0
"1234",19,27,0
"1235",19,28,0
"1236",19,29,0
"1237",19,30,0
"1238",19,31,0
"1239",19,32,0
"1240",19,33,0
"1241",19,34,0
"1242",19,35,0
"1243",19,36,0
"1244",19,37,0
"1245",19,38,0
"1246",19,39,0
"1247",19,40,0
"1248",19,41,0
"1249",19,42,0
"1250",19,43,0
"1251",19,44,0
"1252",19,45,0
"1253",19,46,0
"1254",19,47,0
"1255",19,48,0
"1256",19,49,0
"1257",19,50,0
"1258",19,51,0
"1259",19,52,0
"1260",19,53,0
"1261",19,54,0
"1262",19,55,0
"1263",19,56,0
"1264",19,57,0
"1265",19,58,0
"1266",19,59,0
"1267",19,60,0
"1268",19,61,0
"1269",19,62,0
"1270",19,63,0
"1271",19,64,0
"1272",19,65,0
"1273",19,66,0
"1274",20,0,0
"1275",20,1,0
<<<<<<< HEAD
"1276",20,2,1.36352835083608
"1277",20,3,0.855200697297458
"1278",20,4,0
"1279",20,5,0
"1280",20,6,0.0136051707039292
"1281",20,7,0.880616734260693
=======
"1276",20,2,2.09952785571402
"1277",20,3,0.119201192419523
"1278",20,4,0
"1279",20,5,0
"1280",20,6,0.0181793515519077
"1281",20,7,0.876042553412714
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1282",20,8,0
"1283",20,9,0
"1284",20,10,0
"1285",20,11,0
"1286",20,12,0.182631359537026
"1287",20,13,0
"1288",20,14,4.70441768736481
"1289",20,15,0
"1290",20,16,0
"1291",20,17,0
"1292",20,18,0
"1293",20,19,0
"1294",20,20,0
"1295",20,21,0
"1296",20,22,0
"1297",20,23,0
"1298",20,24,0
"1299",20,25,0
"1300",20,26,0
"1301",20,27,0
"1302",20,28,0
"1303",20,29,0
"1304",20,30,0
"1305",20,31,0
"1306",20,32,0
"1307",20,33,0
"1308",20,34,0
"1309",20,35,0
"1310",20,36,0
"1311",20,37,0
"1312",20,38,0
"1313",20,39,0
"1314",20,40,0
"1315",20,41,0
"1316",20,42,0
"1317",20,43,0
"1318",20,44,0
"1319",20,45,0
"1320",20,46,0
"1321",20,47,0
"1322",20,48,0
"1323",20,49,0
"1324",20,50,0
"1325",20,51,0
"1326",20,52,0
"1327",20,53,0
"1328",20,54,0
"1329",20,55,0
"1330",20,56,0
"1331",20,57,0
"1332",20,58,0
"1333",20,59,0
"1334",20,60,0
"1335",20,61,0
"1336",20,62,0
"1337",20,63,0
"1338",20,64,0
"1339",20,65,0
"1340",20,66,0
"1341",21,0,0
"1342",21,1,0
<<<<<<< HEAD
"1343",21,2,0.00535769479013244
"1344",21,3,0.745452140321594
"1345",21,4,0.144535634936052
"1346",21,5,0
"1347",21,6,0.130140338180938
"1348",21,7,1.38801039721339
"1349",21,8,0
"1350",21,9,0
"1351",21,10,0.122872331283608
"1352",21,11,1.06219064539067
"1353",21,12,0
"1354",21,13,1.35385576850216
"1355",21,14,3.04758504938145
=======
"1343",21,2,0.0799080070036334
"1344",21,3,0.670901828108093
"1345",21,4,0.144535634936052
"1346",21,5,0
"1347",21,6,0.15011588680509
"1348",21,7,1.36803484858924
"1349",21,8,0
"1350",21,9,0
"1351",21,10,0.152914023418591
"1352",21,11,1.03214895325569
"1353",21,12,0
"1354",21,13,1.7813749615404
"1355",21,14,2.62006585634321
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1356",21,15,0
"1357",21,16,0
"1358",21,17,0
"1359",21,18,0
"1360",21,19,0
"1361",21,20,0
"1362",21,21,0
"1363",21,22,0
"1364",21,23,0
"1365",21,24,0
"1366",21,25,0
"1367",21,26,0
"1368",21,27,0
"1369",21,28,0
"1370",21,29,0
"1371",21,30,0
"1372",21,31,0
"1373",21,32,0
"1374",21,33,0
"1375",21,34,0
"1376",21,35,0
"1377",21,36,0
"1378",21,37,0
"1379",21,38,0
"1380",21,39,0
"1381",21,40,0
"1382",21,41,0
"1383",21,42,0
"1384",21,43,0
"1385",21,44,0
"1386",21,45,0
"1387",21,46,0
"1388",21,47,0
"1389",21,48,0
"1390",21,49,0
"1391",21,50,0
"1392",21,51,0
"1393",21,52,0
"1394",21,53,0
"1395",21,54,0
"1396",21,55,0
"1397",21,56,0
"1398",21,57,0
"1399",21,58,0
"1400",21,59,0
"1401",21,60,0
"1402",21,61,0
"1403",21,62,0
"1404",21,63,0
"1405",21,64,0
"1406",21,65,0
"1407",21,66,0
"1408",22,0,0
"1409",22,1,0
"1410",22,2,0
"1411",22,3,0
<<<<<<< HEAD
"1412",22,4,0.0880098519836857
"1413",22,5,0.788760996794208
"1414",22,6,0.190521351397131
"1415",22,7,0.0207915031533801
"1416",22,8,0
"1417",22,9,0.0858973101403713
"1418",22,10,0.236094678255282
"1419",22,11,1.86905589417932
"1420",22,12,0.127189193264584
"1421",22,13,1.48908612231133
"1422",22,14,0.117275427198543
"1423",22,15,0.935565448965437
"1424",22,16,2.05175222235674
=======
"1412",22,4,0.103812859864905
"1413",22,5,0.774186168511405
"1414",22,6,0.198153661469946
"1415",22,7,0.0119310134821492
"1416",22,8,0
"1417",22,9,0.0989955166668567
"1418",22,10,0.29457950288479
"1419",22,11,1.79747286302332
"1420",22,12,0.256460108954684
"1421",22,13,1.47709063381977
"1422",22,14,0
"1423",22,15,1.52561989578552
"1424",22,16,1.46169777553665
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1425",22,17,0
"1426",22,18,0
"1427",22,19,0
"1428",22,20,0
"1429",22,21,0
"1430",22,22,0
"1431",22,23,0
"1432",22,24,0
"1433",22,25,0
"1434",22,26,0
"1435",22,27,0
"1436",22,28,0
"1437",22,29,0
"1438",22,30,0
"1439",22,31,0
"1440",22,32,0
"1441",22,33,0
"1442",22,34,0
"1443",22,35,0
"1444",22,36,0
"1445",22,37,0
"1446",22,38,0
"1447",22,39,0
"1448",22,40,0
"1449",22,41,0
"1450",22,42,0
"1451",22,43,0
"1452",22,44,0
"1453",22,45,0
"1454",22,46,0
"1455",22,47,0
"1456",22,48,0
"1457",22,49,0
"1458",22,50,0
"1459",22,51,0
"1460",22,52,0
"1461",22,53,0
"1462",22,54,0
"1463",22,55,0
"1464",22,56,0
"1465",22,57,0
"1466",22,58,0
"1467",22,59,0
"1468",22,60,0
"1469",22,61,0
"1470",22,62,0
"1471",22,63,0
"1472",22,64,0
"1473",22,65,0
"1474",22,66,0
"1475",23,0,0
"1476",23,1,0
"1477",23,2,0
"1478",23,3,0
<<<<<<< HEAD
"1479",23,4,2.86407367796036
"1480",23,5,2.30363232293381
"1481",23,6,0.778795129712219
=======
"1479",23,4,4.30156936130768
"1480",23,5,0.887972017055054
"1481",23,6,0.756959752243653
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1482",23,7,0
"1483",23,8,0
"1484",23,9,0.141929953545685
"1485",23,10,0.232910692998047
"1486",23,11,0.775155900134125
"1487",23,12,0
"1488",23,13,0
"1489",23,14,0
"1490",23,15,0
"1491",23,16,0
"1492",23,17,0
"1493",23,18,0
"1494",23,19,0
"1495",23,20,0
"1496",23,21,0
"1497",23,22,0
"1498",23,23,0
"1499",23,24,0
"1500",23,25,0
"1501",23,26,0
"1502",23,27,0
"1503",23,28,0
"1504",23,29,0
"1505",23,30,0
"1506",23,31,0
"1507",23,32,0
"1508",23,33,0
"1509",23,34,0
"1510",23,35,0
"1511",23,36,0
"1512",23,37,0
"1513",23,38,0
"1514",23,39,0
"1515",23,40,0
"1516",23,41,0
"1517",23,42,0
"1518",23,43,0
"1519",23,44,0
"1520",23,45,0
"1521",23,46,0
"1522",23,47,0
"1523",23,48,0
"1524",23,49,0
"1525",23,50,0
"1526",23,51,0
"1527",23,52,0
"1528",23,53,0
"1529",23,54,0
"1530",23,55,0
"1531",23,56,0
"1532",23,57,0
"1533",23,58,0
"1534",23,59,0
"1535",23,60,0
"1536",23,61,0
"1537",23,62,0
"1538",23,63,0
"1539",23,64,0
"1540",23,65,0
"1541",23,66,0
"1542",24,0,0
"1543",24,1,0
"1544",24,2,0.213686006577744
"1545",24,3,0
"1546",24,4,0
"1547",24,5,0.392149045038277
<<<<<<< HEAD
"1548",24,6,0.584701270745695
"1549",24,7,0.86648501568338
"1550",24,8,1.99127179755964
"1551",24,9,0.0164373851213649
=======
"1548",24,6,0.788994485825516
"1549",24,7,0.673932789975962
"1550",24,8,1.9959681933086
"1551",24,9,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1552",24,10,0
"1553",24,11,0
"1554",24,12,0
"1555",24,13,0
"1556",24,14,0.0493121553640948
"1557",24,15,0
"1558",24,16,0
"1559",24,17,0
"1560",24,18,0
"1561",24,19,0
"1562",24,20,0
"1563",24,21,0
"1564",24,22,0
"1565",24,23,0
"1566",24,24,0
"1567",24,25,0
"1568",24,26,0
"1569",24,27,0
"1570",24,28,0
"1571",24,29,0
"1572",24,30,0
"1573",24,31,0
"1574",24,32,0
"1575",24,33,0
"1576",24,34,0
"1577",24,35,0
"1578",24,36,0
"1579",24,37,0
"1580",24,38,0
"1581",24,39,0
"1582",24,40,0
"1583",24,41,0
"1584",24,42,0
"1585",24,43,0
"1586",24,44,0
"1587",24,45,0
"1588",24,46,0
"1589",24,47,0
"1590",24,48,0
"1591",24,49,0
"1592",24,50,0
"1593",24,51,0
"1594",24,52,0
"1595",24,53,0
"1596",24,54,0
"1597",24,55,0
"1598",24,56,0
"1599",24,57,0
"1600",24,58,0
"1601",24,59,0
"1602",24,60,0
"1603",24,61,0
"1604",24,62,0
"1605",24,63,0
"1606",24,64,0
"1607",24,65,0
"1608",24,66,0
"1609",25,0,0
"1610",25,1,0
"1611",25,2,0
"1612",25,3,0
"1613",25,4,0
<<<<<<< HEAD
"1614",25,5,4.66511121716247
"1615",25,6,1.48403612821411
"1616",25,7,0.628532948420093
=======
"1614",25,5,4.71050526343725
"1615",25,6,1.45610133050655
"1616",25,7,0.611073699852868
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1617",25,8,0
"1618",25,9,0
"1619",25,10,0
"1620",25,11,0
"1621",25,12,0
"1622",25,13,0
"1623",25,14,0
"1624",25,15,0
"1625",25,16,0
"1626",25,17,0
"1627",25,18,0
"1628",25,19,0
"1629",25,20,0
"1630",25,21,0
"1631",25,22,0
"1632",25,23,0
"1633",25,24,0
"1634",25,25,0
"1635",25,26,0
"1636",25,27,0
"1637",25,28,0
"1638",25,29,0
"1639",25,30,0
"1640",25,31,0
"1641",25,32,0
"1642",25,33,0
"1643",25,34,0
"1644",25,35,0
"1645",25,36,0
"1646",25,37,0
"1647",25,38,0
"1648",25,39,0
"1649",25,40,0
"1650",25,41,0
"1651",25,42,0
"1652",25,43,0
"1653",25,44,0
"1654",25,45,0
"1655",25,46,0
"1656",25,47,0
"1657",25,48,0
"1658",25,49,0
"1659",25,50,0
"1660",25,51,0
"1661",25,52,0
"1662",25,53,0
"1663",25,54,0
"1664",25,55,0
"1665",25,56,0
"1666",25,57,0
"1667",25,58,0
"1668",25,59,0
"1669",25,60,0
"1670",25,61,0
"1671",25,62,0
"1672",25,63,0
"1673",25,64,0
"1674",25,65,0
"1675",25,66,0
"1676",26,0,0
"1677",26,1,0
<<<<<<< HEAD
"1678",26,2,0.433675522649623
"1679",26,3,0.00881454314328502
"1680",26,4,0.0246807208011981
"1681",26,5,0.974888471647323
"1682",26,6,0
"1683",26,7,0
"1684",26,8,0
"1685",26,9,0.00528872588597101
"1686",26,10,0.717503811863401
=======
"1678",26,2,0.438964248535594
"1679",26,3,0.00352581725731401
"1680",26,4,0.0546501674883671
"1681",26,5,0.944919024960154
"1682",26,6,0
"1683",26,7,0
"1684",26,8,0
"1685",26,9,0.012340360400599
"1686",26,10,0.710452177348773
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1687",26,11,0
"1688",26,12,0
"1689",26,13,0.386076989675884
"1690",26,14,0
"1691",26,15,0
"1692",26,16,0
"1693",26,17,0
"1694",26,18,0
"1695",26,19,0
"1696",26,20,0
"1697",26,21,0
"1698",26,22,0
"1699",26,23,0
"1700",26,24,0
"1701",26,25,0
"1702",26,26,0
"1703",26,27,0
"1704",26,28,0
"1705",26,29,0
"1706",26,30,0
"1707",26,31,0
"1708",26,32,0
"1709",26,33,0
"1710",26,34,0
"1711",26,35,0
"1712",26,36,0
"1713",26,37,0
"1714",26,38,0
"1715",26,39,0
"1716",26,40,0
"1717",26,41,0
"1718",26,42,0
"1719",26,43,0
"1720",26,44,0
"1721",26,45,0
"1722",26,46,0
"1723",26,47,0
"1724",26,48,0
"1725",26,49,0
"1726",26,50,0
"1727",26,51,0
"1728",26,52,0
"1729",26,53,0
"1730",26,54,0
"1731",26,55,0
"1732",26,56,0
"1733",26,57,0
"1734",26,58,0
"1735",26,59,0
"1736",26,60,0
"1737",26,61,0
"1738",26,62,0
"1739",26,63,0
"1740",26,64,0
"1741",26,65,0
"1742",26,66,0
"1743",27,0,0
"1744",27,1,0
"1745",27,2,0
"1746",27,3,0
<<<<<<< HEAD
"1747",27,4,0.163098320118042
"1748",27,5,0.0125460246244648
"1749",27,6,0
"1750",27,7,2.71621433119663
"1751",27,8,0
"1752",27,9,0.740215452843423
"1753",27,10,0.934678834522628
"1754",27,11,0.128596752400764
"1755",27,12,0.987999439176603
"1756",27,13,0.301104590987155
=======
"1747",27,4,0.169371332430275
"1748",27,5,0.0062730123122324
"1749",27,6,0
"1750",27,7,2.71621433119663
"1751",27,8,0
"1752",27,9,0.828037625214677
"1753",27,10,0.846856662151374
"1754",27,11,0.144279283181345
"1755",27,12,0.981726426864371
"1756",27,13,0.291695072518807
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1757",27,14,0
"1758",27,15,0
"1759",27,16,0
"1760",27,17,0
"1761",27,18,0
"1762",27,19,0
"1763",27,20,0
"1764",27,21,0
"1765",27,22,0
"1766",27,23,0
"1767",27,24,0
"1768",27,25,0
"1769",27,26,0
"1770",27,27,0
"1771",27,28,0
"1772",27,29,0
"1773",27,30,0
"1774",27,31,0
"1775",27,32,0
"1776",27,33,0
"1777",27,34,0
"1778",27,35,0
"1779",27,36,0
"1780",27,37,0
"1781",27,38,0
"1782",27,39,0
"1783",27,40,0
"1784",27,41,0
"1785",27,42,0
"1786",27,43,0
"1787",27,44,0
"1788",27,45,0
"1789",27,46,0
"1790",27,47,0
"1791",27,48,0
"1792",27,49,0
"1793",27,50,0
"1794",27,51,0
"1795",27,52,0
"1796",27,53,0
"1797",27,54,0
"1798",27,55,0
"1799",27,56,0
"1800",27,57,0
"1801",27,58,0
"1802",27,59,0
"1803",27,60,0
"1804",27,61,0
"1805",27,62,0
"1806",27,63,0
"1807",27,64,0
"1808",27,65,0
"1809",27,66,0
"1810",28,0,0
"1811",28,1,0
"1812",28,2,0
"1813",28,3,0
"1814",28,4,0
"1815",28,5,0
<<<<<<< HEAD
"1816",28,6,0.149076022269636
"1817",28,7,0.960712143515434
"1818",28,8,0.502441408390256
"1819",28,9,2.68336840085345
"1820",28,10,0.201528696771916
"1821",28,11,0.016564002474404
"1822",28,12,0.345083384883417
"1823",28,13,0.0138033353953367
=======
"1816",28,6,0.193246695534714
"1817",28,7,1.10978816578507
"1818",28,8,0.309194712855542
"1819",28,9,2.83796575728122
"1820",28,10,0.0469313403441448
"1821",28,11,0.0220853366325387
"1822",28,12,0.350604719041552
"1823",28,13,0.00276066707906734
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1824",28,14,0
"1825",28,15,0
"1826",28,16,0.240178035878858
"1827",28,17,0
"1828",28,18,0
"1829",28,19,0
"1830",28,20,0
"1831",28,21,0
"1832",28,22,0
"1833",28,23,0
"1834",28,24,0
"1835",28,25,0
"1836",28,26,0
"1837",28,27,0
"1838",28,28,0
"1839",28,29,0
"1840",28,30,0
"1841",28,31,0
"1842",28,32,0
"1843",28,33,0
"1844",28,34,0
"1845",28,35,0
"1846",28,36,0
"1847",28,37,0
"1848",28,38,0
"1849",28,39,0
"1850",28,40,0
"1851",28,41,0
"1852",28,42,0
"1853",28,43,0
"1854",28,44,0
"1855",28,45,0
"1856",28,46,0
"1857",28,47,0
"1858",28,48,0
"1859",28,49,0
"1860",28,50,0
"1861",28,51,0
"1862",28,52,0
"1863",28,53,0
"1864",28,54,0
"1865",28,55,0
"1866",28,56,0
"1867",28,57,0
"1868",28,58,0
"1869",28,59,0
"1870",28,60,0
"1871",28,61,0
"1872",28,62,0
"1873",28,63,0
"1874",28,64,0
"1875",28,65,0
"1876",28,66,0
"1877",29,0,0
"1878",29,1,0
"1879",29,2,0
"1880",29,3,0
"1881",29,4,0
"1882",29,5,0
<<<<<<< HEAD
"1883",29,6,0.040006390368196
"1884",29,7,0.0707805368052698
"1885",29,8,0
"1886",29,9,1.43099780932393
"1887",29,10,3.12049844871929
"1888",29,11,0.20003195184098
"1889",29,12,0.926301807755922
=======
"1883",29,6,0.0646257075178551
"1884",29,7,0.0461612196556107
"1885",29,8,0
"1886",29,9,1.7910553226377
"1887",29,10,2.76044093540552
"1888",29,11,0.347747854738934
"1889",29,12,0.778585904857968
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1890",29,13,0.040006390368196
"1891",29,14,0
"1892",29,15,0
"1893",29,16,0.0215419025059517
"1894",29,17,0
"1895",29,18,0
"1896",29,19,0
"1897",29,20,0
"1898",29,21,0
"1899",29,22,0
"1900",29,23,0
"1901",29,24,0
"1902",29,25,0
"1903",29,26,0
"1904",29,27,0
"1905",29,28,0
"1906",29,29,0
"1907",29,30,0
"1908",29,31,0
"1909",29,32,0
"1910",29,33,0
"1911",29,34,0
"1912",29,35,0
"1913",29,36,0
"1914",29,37,0
"1915",29,38,0
"1916",29,39,0
"1917",29,40,0
"1918",29,41,0
"1919",29,42,0
"1920",29,43,0
"1921",29,44,0
"1922",29,45,0
"1923",29,46,0
"1924",29,47,0
"1925",29,48,0
"1926",29,49,0
"1927",29,50,0
"1928",29,51,0
"1929",29,52,0
"1930",29,53,0
"1931",29,54,0
"1932",29,55,0
"1933",29,56,0
"1934",29,57,0
"1935",29,58,0
"1936",29,59,0
"1937",29,60,0
"1938",29,61,0
"1939",29,62,0
"1940",29,63,0
"1941",29,64,0
"1942",29,65,0
"1943",29,66,0
"1944",30,0,0
"1945",30,1,0
"1946",30,2,0
"1947",30,3,0
"1948",30,4,0.76748743509523
"1949",30,5,0
"1950",30,6,2.48167256931808
"1951",30,7,0
"1952",30,8,0
<<<<<<< HEAD
"1953",30,9,1.68691400708748
"1954",30,10,2.30246230528569
"1955",30,11,0.054542254270727
"1956",30,12,0.0272711271353635
"1957",30,13,0.0818133814060905
"1958",30,14,0.229856642998064
"1959",30,15,0.0194793765252596
=======
"1953",30,9,2.15441904369372
"1954",30,10,1.83495726867946
"1955",30,11,0.0779175061010385
"1956",30,12,0.00389587530505193
"1957",30,13,0.0857092567111424
"1958",30,14,0.245440144218271
"1959",30,15,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1960",30,16,0
"1961",30,17,0
"1962",30,18,0
"1963",30,19,0
"1964",30,20,0
"1965",30,21,0
"1966",30,22,0
"1967",30,23,0
"1968",30,24,0
"1969",30,25,0
"1970",30,26,0
"1971",30,27,0
"1972",30,28,0
"1973",30,29,0
"1974",30,30,0
"1975",30,31,0
"1976",30,32,0
"1977",30,33,0
"1978",30,34,0
"1979",30,35,0
"1980",30,36,0
"1981",30,37,0
"1982",30,38,0
"1983",30,39,0
"1984",30,40,0
"1985",30,41,0
"1986",30,42,0
"1987",30,43,0
"1988",30,44,0
"1989",30,45,0
"1990",30,46,0
"1991",30,47,0
"1992",30,48,0
"1993",30,49,0
"1994",30,50,0
"1995",30,51,0
"1996",30,52,0
"1997",30,53,0
"1998",30,54,0
"1999",30,55,0
"2000",30,56,0
"2001",30,57,0
"2002",30,58,0
"2003",30,59,0
"2004",30,60,0
"2005",30,61,0
"2006",30,62,0
"2007",30,63,0
"2008",30,64,0
"2009",30,65,0
"2010",30,66,0
"2011",31,0,0
"2012",31,1,0
"2013",31,2,0
"2014",31,3,0.0293839653249708
<<<<<<< HEAD
"2015",31,4,0.652209797720735
"2016",31,5,3.3749693562919
"2017",31,6,0.722316379456126
=======
"2015",31,4,0.666235342667484
"2016",31,5,3.4094214943078
"2017",31,6,0.673838696493478
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2018",31,7,0
"2019",31,8,0
"2020",31,9,0
"2021",31,10,0
"2022",31,11,0
"2023",31,12,0
<<<<<<< HEAD
"2024",31,13,0.471005678601155
"2025",31,14,2.75011482260511
=======
"2024",31,13,0.548232281602943
"2025",31,14,2.67288821960332
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2026",31,15,0
"2027",31,16,0
"2028",31,17,0
"2029",31,18,0
"2030",31,19,0
"2031",31,20,0
"2032",31,21,0
"2033",31,22,0
"2034",31,23,0
"2035",31,24,0
"2036",31,25,0
"2037",31,26,0
"2038",31,27,0
"2039",31,28,0
"2040",31,29,0
"2041",31,30,0
"2042",31,31,0
"2043",31,32,0
"2044",31,33,0
"2045",31,34,0
"2046",31,35,0
"2047",31,36,0
"2048",31,37,0
"2049",31,38,0
"2050",31,39,0
"2051",31,40,0
"2052",31,41,0
"2053",31,42,0
"2054",31,43,0
"2055",31,44,0
"2056",31,45,0
"2057",31,46,0
"2058",31,47,0
"2059",31,48,0
"2060",31,49,0
"2061",31,50,0
"2062",31,51,0
"2063",31,52,0
"2064",31,53,0
"2065",31,54,0
"2066",31,55,0
"2067",31,56,0
"2068",31,57,0
"2069",31,58,0
"2070",31,59,0
"2071",31,60,0
"2072",31,61,0
"2073",31,62,0
"2074",31,63,0
"2075",31,64,0
"2076",31,65,0
"2077",31,66,0
"2078",32,0,0
"2079",32,1,0
"2080",32,2,0
"2081",32,3,0.272530305975502
<<<<<<< HEAD
"2082",32,4,1.12306444770125
"2083",32,5,4.42637134320651
=======
"2082",32,4,1.23387347320777
"2083",32,5,4.31556231769998
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2084",32,6,0.239587082176266
"2085",32,7,0
"2086",32,8,0
"2087",32,9,0
"2088",32,10,0
"2089",32,11,0
"2090",32,12,0.179690311632199
"2091",32,13,0
"2092",32,14,0
<<<<<<< HEAD
"2093",32,15,0.0209638696904232
"2094",32,16,0.0359380623264398
=======
"2093",32,15,0.0539070934896598
"2094",32,16,0.00299483852720332
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2095",32,17,0
"2096",32,18,0
"2097",32,19,0
"2098",32,20,0
"2099",32,21,0
"2100",32,22,0
"2101",32,23,0
"2102",32,24,0
"2103",32,25,0
"2104",32,26,0
"2105",32,27,0
"2106",32,28,0
"2107",32,29,0
"2108",32,30,0
"2109",32,31,0
"2110",32,32,0
"2111",32,33,0
"2112",32,34,0
"2113",32,35,0
"2114",32,36,0
"2115",32,37,0
"2116",32,38,0
"2117",32,39,0
"2118",32,40,0
"2119",32,41,0
"2120",32,42,0
"2121",32,43,0
"2122",32,44,0
"2123",32,45,0
"2124",32,46,0
"2125",32,47,0
"2126",32,48,0
"2127",32,49,0
"2128",32,50,0
"2129",32,51,0
"2130",32,52,0
"2131",32,53,0
"2132",32,54,0
"2133",32,55,0
"2134",32,56,0
"2135",32,57,0
"2136",32,58,0
"2137",32,59,0
"2138",32,60,0
"2139",32,61,0
"2140",32,62,0
"2141",32,63,0
"2142",32,64,0
"2143",32,65,0
"2144",32,66,0
"2145",33,0,0
"2146",33,1,0
"2147",33,2,0
"2148",33,3,0
<<<<<<< HEAD
"2149",33,4,0.450463221210041
"2150",33,5,0.180815740492705
"2151",33,6,0
"2152",33,7,0.0035477316941249
"2153",33,8,3.5208253686938
=======
"2149",33,4,0.57946322711154
"2150",33,5,0.0518157345912063
"2151",33,6,0
"2152",33,7,0.00621647880863186
"2153",33,8,3.51815662157929
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2154",33,9,0
"2155",33,10,0
"2156",33,11,1.34539294033564
"2157",33,12,0
"2158",33,13,0
"2159",33,14,0
"2160",33,15,0
"2161",33,16,2.4989549975737
"2162",33,17,0
"2163",33,18,0
"2164",33,19,0
"2165",33,20,0
"2166",33,21,0
"2167",33,22,0
"2168",33,23,0
"2169",33,24,0
"2170",33,25,0
"2171",33,26,0
"2172",33,27,0
"2173",33,28,0
"2174",33,29,0
"2175",33,30,0
"2176",33,31,0
"2177",33,32,0
"2178",33,33,0
"2179",33,34,0
"2180",33,35,0
"2181",33,36,0
"2182",33,37,0
"2183",33,38,0
"2184",33,39,0
"2185",33,40,0
"2186",33,41,0
"2187",33,42,0
"2188",33,43,0
"2189",33,44,0
"2190",33,45,0
"2191",33,46,0
"2192",33,47,0
"2193",33,48,0
"2194",33,49,0
"2195",33,50,0
"2196",33,51,0
"2197",33,52,0
"2198",33,53,0
"2199",33,54,0
"2200",33,55,0
"2201",33,56,0
"2202",33,57,0
"2203",33,58,0
"2204",33,59,0
"2205",33,60,0
"2206",33,61,0
"2207",33,62,0
"2208",33,63,0
"2209",33,64,0
"2210",33,65,0
"2211",33,66,0
"2212",34,0,0
"2213",34,1,0
"2214",34,2,0
"2215",34,3,0
"2216",34,4,0
"2217",34,5,0
"2218",34,6,2.20705963233887
<<<<<<< HEAD
"2219",34,7,0.00694043909540525
"2220",34,8,3.41122581539168
"2221",34,9,0.67322259225431
"2222",34,10,0.551764908084718
"2223",34,11,0.0589937323109447
"2224",34,12,0
"2225",34,13,0
"2226",34,14,0.00347021954770263
"2227",34,15,0.402545467533505
"2228",34,16,0.124927903717295
=======
"2219",34,7,0.0173510977385131
"2220",34,8,3.45286844996411
"2221",34,9,0.62116929903877
"2222",34,10,0.596877762204852
"2223",34,11,0.0138808781908105
"2224",34,12,0
"2225",34,13,0
"2226",34,14,0.00694043909540525
"2227",34,15,0.465009419392152
"2228",34,16,0.0589937323109447
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2229",34,17,0
"2230",34,18,0
"2231",34,19,0
"2232",34,20,0
"2233",34,21,0
"2234",34,22,0
"2235",34,23,0
"2236",34,24,0
"2237",34,25,0
"2238",34,26,0
"2239",34,27,0
"2240",34,28,0
"2241",34,29,0
"2242",34,30,0
"2243",34,31,0
"2244",34,32,0
"2245",34,33,0
"2246",34,34,0
